Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-13 13:21:00-05:00,240.74000549316406,241.02000427246094,240.7386016845703,240.99789428710938,0,0.0,0.0
2025-02-13 13:22:00-05:00,240.99000549316406,241.0299072265625,240.8249969482422,240.83999633789062,25037,0.0,0.0
2025-02-13 13:23:00-05:00,240.8350067138672,241.0399932861328,240.82260131835938,240.99000549316406,30403,0.0,0.0
2025-02-13 13:24:00-05:00,240.98800659179688,241.22000122070312,240.98800659179688,241.15499877929688,43806,0.0,0.0
2025-02-13 13:25:00-05:00,241.13999938964844,241.17999267578125,241.0500030517578,241.14500427246094,46277,0.0,0.0
2025-02-13 13:26:00-05:00,241.1613006591797,241.35000610351562,241.16000366210938,241.1826934814453,65664,0.0,0.0
2025-02-13 13:27:00-05:00,241.19000244140625,241.2100067138672,241.0399932861328,241.0500030517578,57543,0.0,0.0
2025-02-13 13:28:00-05:00,241.0500030517578,241.19970703125,241.0500030517578,241.1750030517578,37378,0.0,0.0
2025-02-13 13:29:00-05:00,241.17999267578125,241.17999267578125,241.01980590820312,241.02999877929688,27987,0.0,0.0
2025-02-13 13:30:00-05:00,241.0399932861328,241.15499877929688,241.02999877929688,241.10009765625,43594,0.0,0.0
2025-02-13 13:31:00-05:00,241.11000061035156,241.17999267578125,241.08999633789062,241.17999267578125,42264,0.0,0.0
2025-02-13 13:32:00-05:00,241.1898956298828,241.1898956298828,241.07000732421875,241.08999633789062,28743,0.0,0.0
2025-02-13 13:33:00-05:00,241.10000610351562,241.11000061035156,240.89999389648438,240.94000244140625,44938,0.0,0.0
2025-02-13 13:34:00-05:00,240.94769287109375,241.03909301757812,240.9250030517578,241.02000427246094,28757,0.0,0.0
2025-02-13 13:35:00-05:00,240.97000122070312,241.0500030517578,240.9600067138672,241.00149536132812,52433,0.0,0.0
2025-02-13 13:36:00-05:00,241.01499938964844,241.0699005126953,240.9803009033203,241.0,35796,0.0,0.0
2025-02-13 13:37:00-05:00,241.02000427246094,241.05999755859375,240.88999938964844,240.97000122070312,51203,0.0,0.0
2025-02-13 13:38:00-05:00,240.97000122070312,240.99989318847656,240.91490173339844,240.91490173339844,28571,0.0,0.0
2025-02-13 13:39:00-05:00,240.9149932861328,241.02000427246094,240.85000610351562,241.02000427246094,60842,0.0,0.0
2025-02-13 13:40:00-05:00,241.0500030517578,241.09140014648438,240.55999755859375,240.72500610351562,121860,0.0,0.0
2025-02-13 13:41:00-05:00,240.7100067138672,240.8699951171875,240.5605010986328,240.6916961669922,75286,0.0,0.0
2025-02-13 13:42:00-05:00,240.7100067138672,240.843994140625,240.5500030517578,240.8300018310547,50696,0.0,0.0
2025-02-13 13:43:00-05:00,240.8800048828125,240.9259033203125,240.52999877929688,240.85499572753906,92228,0.0,0.0
2025-02-13 13:44:00-05:00,240.7899932861328,241.13999938964844,240.75999450683594,241.0,99364,0.0,0.0
2025-02-13 13:45:00-05:00,240.97999572753906,241.05999755859375,240.8000030517578,241.0,45621,0.0,0.0
2025-02-13 13:46:00-05:00,240.99000549316406,241.19000244140625,240.9600067138672,241.0050048828125,78980,0.0,0.0
2025-02-13 13:47:00-05:00,240.99000549316406,241.1300048828125,240.9134063720703,241.01499938964844,62264,0.0,0.0
