Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-01 00:00:00-05:00,70.72907461221783,73.97821276846057,51.91453431766993,60.552040100097656,322085700,0.62,0.0
2020-04-01 00:00:00-04:00,58.64290699043411,72.96080075975325,58.23692038763802,70.97595977783203,215838800,0.0,0.0
2020-05-01 00:00:00-04:00,69.33392272068708,73.94415556981443,66.8438540333497,72.96977996826172,198180200,0.0,0.0
2020-06-01 00:00:00-04:00,72.07665407481997,83.1285882238012,71.49022353924846,82.28954315185547,222750600,0.65,0.0
2020-07-01 00:00:00-04:00,82.7445928850221,97.96428605743147,79.56245830311016,96.01863861083984,200139000,0.0,0.0
2020-08-01 00:00:00-04:00,97.64607444948399,110.065487583931,95.22764882624371,108.28349304199219,206050800,0.0,0.0
2020-09-01 00:00:00-04:00,110.08367230338467,112.67483759365332,98.46433652223061,106.9924545288086,179875300,0.65,0.0
2020-10-01 00:00:00-04:00,109.62211438935543,121.0386071022789,105.50888572682861,112.75730895996094,147892300,0.0,0.0
2020-11-01 00:00:00-04:00,113.7993152466689,140.1513993184298,111.88895257903839,134.52084350585938,188777000,0.0,0.0
2020-12-01 00:00:00-05:00,136.0016074666447,147.22616371540357,129.69466275412438,139.24649047851562,176235500,0.65,0.0
2021-01-01 00:00:00-05:00,140.4625058463221,154.16818784150396,135.07387599816536,143.46435546875,140845500,0.0,0.0
2021-02-01 00:00:00-05:00,144.4649861437347,153.8377288787643,123.4153504001743,125.02184295654297,261880200,0.0,0.0
2021-03-01 00:00:00-05:00,126.22441097320903,128.6112054382491,112.90429117054943,121.71704864501953,254633200,0.65,0.0
2021-04-01 00:00:00-04:00,124.05885813910716,134.02046443278707,122.18644675930528,128.02505493164062,207341500,0.0,0.0
2021-05-01 00:00:00-04:00,128.85516928998462,128.91050927379612,114.07879545633236,124.09573364257812,183636500,0.0,0.0
2021-06-01 00:00:00-04:00,124.6122916831724,132.48011291131064,121.2179600664314,131.83444213867188,156382800,0.68,0.0
2021-07-01 00:00:00-04:00,132.4886277948805,140.47076436298002,125.71169461382848,138.87619018554688,157524100,0.0,0.0
2021-08-01 00:00:00-04:00,139.06158916920373,141.17532419288952,128.82666243062394,135.9929656982422,141352600,0.0,0.0
2021-09-01 00:00:00-04:00,136.13201700094393,137.3001433637417,119.31483662165296,119.57441711425781,144719000,0.68,0.0
2021-10-01 00:00:00-04:00,120.89504037518341,124.6485600491449,113.78849394465179,123.91275024414062,148721100,0.0,0.0
2021-11-01 00:00:00-04:00,123.35394839490542,175.8194271842689,123.35394839490542,168.17266845703125,323236400,0.0,0.0
2021-12-01 00:00:00-05:00,168.4800000423072,179.46113817072126,159.46410545483405,170.32415771484375,190527600,0.68,0.0
2022-01-01 00:00:00-05:00,171.00544163083163,180.98099087663067,147.13704390145887,164.32078552246094,208913700,0.0,0.0
2022-02-01 00:00:00-05:00,164.9565298865084,179.59731330505,145.65051194701226,160.79615783691406,241774300,0.0,0.0
2022-03-01 00:00:00-05:00,159.83322955365261,160.65594585020014,130.00005957185638,142.8738555908203,243057800,0.68,0.0
2022-04-01 00:00:00-04:00,142.64371584145138,144.6997253249612,122.66571103556728,131.14321899414062,250536000,0.0,0.0
2022-05-01 00:00:00-04:00,131.99750630166884,140.3529611340896,118.1593563478339,134.4571990966797,217951100,0.0,0.0
2022-06-01 00:00:00-04:00,133.8281989253109,137.3018146181328,110.99619831258062,119.92433166503906,212613700,0.75,0.0
2022-07-01 00:00:00-04:00,118.6775568833276,147.84911726403416,113.59070233727509,136.90151977539062,175158600,0.0,0.0
2022-08-01 00:00:00-04:00,136.1937196065292,144.3100444606065,123.9154327662355,124.83087921142578,141858000,0.75,0.0
2022-09-01 00:00:00-04:00,123.35799629027686,127.38198920525484,107.16714243029894,107.22409057617188,166185200,0.0,0.0
2022-10-01 00:00:00-04:00,109.13167081359315,120.72910689789853,99.3279526844958,111.6656494140625,164692200,0.0,0.0
2022-11-01 00:00:00-04:00,113.63969406828132,121.60226169718273,96.73704908729437,120.04580688476562,196716800,0.75,0.0
2022-12-01 00:00:00-05:00,121.03087567186935,122.44442662806532,102.02428959747493,105.00421905517578,157121100,0.0,0.0
2023-01-01 00:00:00-05:00,106.350929318975,128.8340995735098,102.32038546896055,127.22953033447266,169127100,0.0,0.0
