Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00-05:00,190.77443243847978,190.97331851551624,185.68287603097838,188.4474334716797,5242100,0.0,0.0
2020-02-26 00:00:00-05:00,175.55942002732104,181.65537642767592,173.2821462736717,177.87648010253906,13923100,0.0,0.0
2020-03-02 00:00:00-05:00,171.24354361339957,175.80804565754983,167.65359409006163,175.77821350097656,7761000,0.0,0.0
2020-03-12 00:00:00-04:00,143.53826813074093,150.3899974150958,139.32182867823641,139.80909729003906,13213000,0.0,0.0
2020-03-17 00:00:00-04:00,126.29457204234195,137.24341097485674,122.23723278891657,134.6678009033203,12191500,0.0,0.0
2020-03-27 00:00:00-04:00,149.79334434200945,150.60878183675152,144.10511434323806,145.18905639648438,8273500,0.0,0.0
2020-04-01 00:00:00-04:00,137.55171642729172,138.2875964264818,132.3607094171688,133.31536865234375,8737600,0.0,0.0
2020-04-06 00:00:00-04:00,138.22794045028888,149.01768143994377,137.53183155477086,146.73045349121094,12296800,0.0,0.0
2020-04-16 00:00:00-04:00,156.12795776270747,157.12240335355273,153.393232387883,156.1876220703125,4391500,0.0,0.0
2020-04-21 00:00:00-04:00,159.111293085101,159.20078954569288,147.17794610371843,149.72372436523438,13737900,0.0,0.0
2020-05-01 00:00:00-04:00,157.60969998631202,159.2803614313992,154.39762954109,155.50146484375,4276900,0.0,0.0
2020-05-06 00:00:00-04:00,163.5266373972764,164.7895875619099,162.01507583187447,162.7609100341797,4112600,0.0,0.0
2020-05-11 00:00:00-04:00,174.5848712579976,182.28188584760673,173.19265345451916,181.65538024902344,8696000,0.0,0.0
2020-05-21 00:00:00-04:00,175.94725186400973,177.29969848035716,173.95836067373622,174.28652954101562,4429700,0.0,0.0
2020-05-26 00:00:00-04:00,180.9890929742752,180.9890929742752,175.24119881791609,175.53953552246094,8353600,0.0,0.0
2020-06-05 00:00:00-04:00,169.16515072543032,173.22249081263269,166.0724241360549,172.91421508789062,8232200,0.0,0.0
2020-06-10 00:00:00-04:00,175.27101925355782,181.48630362425138,175.07213318850245,181.08853149414062,8127200,0.0,0.0
2020-06-15 00:00:00-04:00,171.0446489372199,177.90631773776136,170.3187078736002,177.61793518066406,6000000,0.0,0.0
2020-06-25 00:00:00-04:00,185.1061069499228,187.72150378409611,183.41555243209916,187.29388427734375,4022400,0.0,0.0
2020-06-30 00:00:00-04:00,182.43103609336086,186.84637683534692,182.1128214026598,186.28948974609375,4478900,0.0,0.0
2020-07-10 00:00:00-04:00,198.94878336754783,199.61506009551346,195.98533974228863,197.7753448486328,3783200,0.0,0.0
2020-07-15 00:00:00-04:00,189.96894537471675,191.03300947053398,185.7127193395197,187.04527282714844,7681800,0.0,0.0
2020-07-20 00:00:00-04:00,186.85632695758892,194.2251726841451,186.22983653188265,194.0063934326172,5729000,0.0,0.0
2020-07-30 00:00:00-04:00,189.0341501938909,190.85398736392156,186.3292570948979,190.6352081298828,3587400,0.0,0.0
2020-08-04 00:00:00-04:00,201.87243975312597,202.26027289741444,197.7952070678087,200.29127502441406,4480300,0.0,0.0
2020-08-14 00:00:00-04:00,194.13567106219864,194.3942214553011,191.45067097954677,192.3854522705078,2833000,0.0,0.0
2020-08-19 00:00:00-04:00,202.86689844115747,205.94968581061272,198.91894827227682,203.97073364257812,7080700,0.0,0.0
2020-08-24 00:00:00-04:00,207.7197893295114,208.12750046879933,204.01049653860247,207.3021240234375,5699000,0.0,0.0
2020-09-03 00:00:00-04:00,269.07709471000135,270.2406094913223,255.9802622955361,263.5380554199219,14000600,0.0,0.0
2020-09-08 00:00:00-04:00,239.23377700313551,252.27094380125254,238.80615751942352,239.9298858642578,15229600,0.0,0.0
2020-09-18 00:00:00-04:00,243.76845654237277,246.73190020302272,237.38411756519687,241.43150329589844,6595600,0.0,0.0
2020-09-23 00:00:00-04:00,247.10980011397524,247.38824367651165,234.04278513995405,234.67922973632812,7507900,0.0,0.0
2020-09-28 00:00:00-04:00,246.1849675380048,247.19930636972575,240.86469231007385,245.29991149902344,4088300,0.0,0.0
2020-10-08 00:00:00-04:00,262.7325629675563,263.1502131616882,255.65208417503152,258.774658203125,4150400,0.0,0.0
2020-10-13 00:00:00-04:00,264.940204409692,267.2970355753355,262.76236616466366,265.347900390625,3713200,0.0,0.0
