Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00-05:00,43.6351375015381,43.891327338315996,43.55225213164359,43.85365295410156,15704300,0.0,0.0
2020-02-26 00:00:00-05:00,43.235780323597886,43.60499328286261,42.87410109081221,43.05493927001953,16803600,0.0,0.0
2020-03-02 00:00:00-05:00,41.56300911949422,43.356337733927134,41.35203029698595,43.19056701660156,30736200,0.0,0.0
2020-03-12 00:00:00-04:00,39.14427930019611,40.68895189927591,38.240079794226894,38.57915496826172,45610600,0.0,0.0
2020-03-17 00:00:00-04:00,38.80520155136169,41.80412746225117,38.79766782549235,40.92253494262695,33898000,0.0,0.0
2020-03-27 00:00:00-04:00,39.294984920478086,40.56839754960723,38.83534994283859,39.76215362548828,25363600,0.0,0.0
2020-04-01 00:00:00-04:00,39.55870719818694,40.27453199855219,39.30251736040478,39.87517547607422,18672600,0.0,0.0
2020-04-06 00:00:00-04:00,42.022641961521856,42.90423446189237,41.42737702786596,42.72339630126953,20284400,0.615,0.0
2020-04-16 00:00:00-04:00,43.63221692457744,44.1729541138758,43.297109896056206,43.91400909423828,17825800,0.0,0.0
2020-04-21 00:00:00-04:00,43.708374743999585,44.203417618706624,43.198102373246826,43.274261474609375,14234500,0.0,0.0
2020-05-01 00:00:00-04:00,43.99016333025374,44.01301338303225,43.053392514266,43.28187561035156,13857400,0.0,0.0
2020-05-06 00:00:00-04:00,42.92393092217306,43.1524111632809,42.29941690734579,42.37557601928711,12460400,0.0,0.0
2020-05-11 00:00:00-04:00,43.31234275654416,43.34280756042029,42.83253516927125,42.95439147949219,12636800,0.0,0.0
2020-05-21 00:00:00-04:00,41.45403527589767,41.61397114594777,41.01992196845667,41.10369873046875,18201000,0.0,0.0
2020-05-26 00:00:00-04:00,41.81198575382732,42.078545513519025,41.263630927851835,41.35502243041992,20830500,0.0,0.0
2020-06-05 00:00:00-04:00,43.98254455627719,44.26433666895938,43.47227227370989,43.97492980957031,17105600,0.0,0.0
2020-06-10 00:00:00-04:00,44.09679801893435,44.348125402189396,43.944476896057836,44.211036682128906,13649100,0.0,0.0
2020-06-15 00:00:00-04:00,42.44411766824519,43.061016894546974,42.10139587585532,42.76399230957031,14826800,0.0,0.0
2020-06-25 00:00:00-04:00,41.05799818108992,41.42356709943243,40.62388490897798,41.33979034423828,17122500,0.0,0.0
2020-06-30 00:00:00-04:00,41.82720954562541,42.10900457347911,41.40071398828243,41.98714828491211,17414800,0.615,0.0
2020-07-10 00:00:00-04:00,41.46516474700596,42.03508100673338,41.46516474700596,41.96576690673828,15652200,0.0,0.0
2020-07-15 00:00:00-04:00,42.82833564088749,42.913053191851915,42.37394390764041,42.40475082397461,13903600,0.0,0.0
2020-07-20 00:00:00-04:00,43.34433945349908,43.34433945349908,42.86684398890597,43.0285758972168,10572900,0.0,0.0
2020-07-30 00:00:00-04:00,44.06058397682158,44.25312280168577,44.00667334089236,44.12989807128906,12635800,0.0,0.0
2020-08-04 00:00:00-04:00,44.052891276380855,44.77683632445834,44.03748781519923,44.599700927734375,11601000,0.0,0.0
2020-08-14 00:00:00-04:00,45.03868228372005,45.39295302206715,44.8615469145465,45.27743148803711,8715900,0.0,0.0
2020-08-19 00:00:00-04:00,45.71642179172345,45.77803269166773,45.38525475803312,45.4776725769043,10816300,0.0,0.0
2020-08-24 00:00:00-04:00,45.51617700917356,45.90895785700873,45.43916265441455,45.878150939941406,10931500,0.0,0.0
2020-09-03 00:00:00-04:00,46.8485465805921,47.1951141024771,46.317137562937916,46.67911148071289,23126800,0.0,0.0
2020-09-08 00:00:00-04:00,46.82543929549858,46.82543929549858,45.9166558522087,46.17850875854492,18469700,0.0,0.0
2020-09-18 00:00:00-04:00,46.347945403261846,46.93326212865844,46.324841684784516,46.4788703918457,22584500,0.0,0.0
2020-09-23 00:00:00-04:00,46.07839458666082,46.317140857572184,45.32363978146207,45.369850158691406,15416200,0.0,0.0
2020-09-28 00:00:00-04:00,45.870454695580754,46.055290338348435,45.57779483363742,45.71642303466797,11910500,0.0,0.0
2020-10-08 00:00:00-04:00,46.01636954757592,46.49116680767948,45.89961802129498,46.07085418701172,14266400,0.628,0.0
2020-10-13 00:00:00-04:00,46.46781553192501,46.483382995409755,45.80621169517858,46.20317459106445,22109600,0.0,0.0
2020-10-23 00:00:00-04:00,44.95002188712208,45.121261015880506,44.724298120884164,45.11347579956055,12879600,0.0,0.0
2020-10-28 00:00:00-04:00,44.303983553377144,44.63867657975269,43.681299888907496,43.82918930053711,18720200,0.0,0.0
2020-11-02 00:00:00-05:00,44.88775724183688,45.30806989618362,44.366260517110305,44.911109924316406,16086400,0.0,0.0
2020-11-12 00:00:00-05:00,47.409624956550545,47.487459305034946,46.965962637971295,47.31622314453125,13293300,0.0,0.0
2020-11-17 00:00:00-05:00,47.13720494039609,47.495247718227745,46.9815332637592,47.285091400146484,11698200,0.0,0.0
2020-11-27 00:00:00-05:00,47.10606860374103,47.277307739844154,47.02044903568947,47.15277099609375,5763700,0.0,0.0
2020-12-02 00:00:00-05:00,47.79102262383747,48.21911749889013,47.4874615245043,47.7598876953125,14169900,0.0,0.0
2020-12-07 00:00:00-05:00,47.88442385822112,48.02452806569042,47.619782907355784,47.75210189819336,12537500,0.0,0.0
2020-12-17 00:00:00-05:00,46.68575673335451,46.81807869589365,46.397766065508485,46.7091064453125,12095500,0.0,0.0
2020-12-22 00:00:00-05:00,46.172035909937556,46.249870251842665,45.81399318647033,45.91518020629883,12951500,0.0,0.0
2021-01-06 00:00:00-05:00,45.77509041093163,46.34328959925851,45.564934058669785,46.14870071411133,22678500,0.628,0.0
2021-01-11 00:00:00-05:00,45.431230902447446,45.66723669655058,45.06935515142422,45.20309066772461,15688000,0.0,0.0
2021-01-21 00:00:00-05:00,44.99068671748638,45.24242664343917,44.88055087500412,45.05362319946289,13601500,0.0,0.0
2021-01-26 00:00:00-05:00,44.83335550411496,45.06149276913965,44.37707497211179,44.50294494628906,37892700,0.0,0.0
2021-02-05 00:00:00-05:00,43.425179119339774,43.80278900721514,43.40157643817613,43.51958084106445,12069500,0.0,0.0
2021-02-10 00:00:00-05:00,43.4409183047891,43.61398764796729,43.20490947149497,43.23637771606445,16232800,0.0,0.0
2021-02-25 00:00:00-05:00,44.148933669543965,44.73108416205618,43.84999436350226,44.4478759765625,24165300,0.0,0.0
2021-03-02 00:00:00-05:00,43.511718029950956,43.676921803649186,43.20490716325548,43.25210952758789,17184600,0.0,0.0
2021-03-12 00:00:00-05:00,43.84212203714742,44.188263678037494,43.74772031708223,43.76345443725586,22002400,0.0,0.0
2021-03-17 00:00:00-04:00,43.87359087087471,44.14893047519565,43.4959809845303,43.85785675048828,17867000,0.0,0.0
2021-03-22 00:00:00-04:00,43.952260402921446,44.58161024114664,43.87359279850958,44.5186767578125,20656600,0.0,0.0
2021-04-01 00:00:00-04:00,45.64363899115777,45.934712716439044,45.423367307266716,45.86391067504883,12885100,0.0,0.0
2021-04-06 00:00:00-04:00,46.26511575488694,46.501121520996094,46.16284548921506,46.501121520996094,12198300,0.628,0.0
2021-04-16 00:00:00-04:00,46.17445337001708,46.50046540610345,45.9597620730925,46.341434478759766,19866200,0.0,0.0
2021-04-21 00:00:00-04:00,46.436862763282264,46.78672843641009,46.15855783472005,46.23012161254883,18310100,0.0,0.0
2021-04-26 00:00:00-04:00,45.609897570897274,45.63375114893813,45.20436854462644,45.27593231201172,15073600,0.0,0.0
2021-05-06 00:00:00-04:00,46.84238800393978,47.20815706949974,46.66745365377497,47.14454650878906,14593100,0.0,0.0
2021-05-11 00:00:00-04:00,47.54212311303559,47.54212311303559,46.34939550678741,46.54818344116211,17971900,0.0,0.0
2021-05-21 00:00:00-04:00,45.37135679221897,45.56219150032248,45.1169084925723,45.25208282470703,15474400,0.0,0.0
2021-05-26 00:00:00-04:00,44.90221020015368,44.97377396289831,44.743179279247556,44.81474304199219,14045200,0.0,0.0
2021-06-10 00:00:00-04:00,45.586047773070284,45.808689275281345,45.49858060198366,45.593997955322266,12013600,0.0,0.0
2021-06-15 00:00:00-04:00,45.46676639419816,45.68145767915704,45.4508629990239,45.55423355102539,12602700,0.0,0.0
