Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-30 00:00:00+09:00,77519.56164612123,78558.19158291457,72231.99105880968,75159.0390625,15995347,0.0,0.0
2020-04-06 00:00:00+09:00,76480.93619946492,81862.92800609393,75725.56892835909,79407.984375,22953259,0.0,0.0
2020-04-13 00:00:00+09:00,78558.19619500593,81107.5607349881,76103.252563912,79407.984375,17635123,0.0,0.0
2020-04-20 00:00:00+09:00,79219.13982839373,80446.61160165847,75536.72450859951,76858.6171875,25167009,0.0,0.0
2020-04-27 00:00:00+09:00,77141.88641539725,80068.93473715651,76669.78184737156,79030.3046875,10191533,0.0,0.0
2020-05-04 00:00:00+09:00,78274.91909007353,80729.86227022059,76292.08036764705,80257.7578125,16331597,0.0,0.0
2020-05-11 00:00:00+09:00,79785.66220238096,81674.080242674,76103.24702380953,77330.71875,22324390,0.0,0.0
2020-05-18 00:00:00+09:00,75914.40717250922,80163.3478724631,74781.35631918818,76764.1953125,19989847,0.0,0.0
2020-05-25 00:00:00+09:00,76953.0390625,80635.45442868098,76008.82999424846,76953.0390625,24879702,0.0,0.0
2020-06-01 00:00:00+09:00,77519.5576171875,86489.54296875,77519.5576171875,85356.4921875,29640559,0.0,0.0
2020-06-08 00:00:00+09:00,87811.45686619719,87811.45686619719,79785.67855046949,80446.625,20454386,0.0,0.0
2020-06-15 00:00:00+09:00,79407.97366254391,82523.86323550936,77425.13484338408,80635.4453125,18089760,0.0,0.0
2020-06-22 00:00:00+09:00,79691.24412677306,82523.8712876773,79219.13959995568,79880.0859375,15489475,0.0,0.0
2020-06-29 00:00:00+09:00,79313.55276639343,82429.4423393589,78841.4482856411,80635.4453125,15789829,0.0,0.0
2020-07-06 00:00:00+09:00,81201.97671346618,82429.44845448369,77802.82419987922,78180.5078125,15485660,0.0,0.0
2020-07-13 00:00:00+09:00,78463.77149615501,79219.13873077503,77425.14154855248,78274.9296875,11045422,0.0,0.0
2020-07-20 00:00:00+09:00,78180.51646505376,79974.51382355137,77519.5700698178,79030.3046875,16324997,0.0,0.0
2020-07-27 00:00:00+09:00,78463.77052196558,81579.66032608696,77991.66600618961,78180.5078125,22762883,0.0,0.0
2020-08-03 00:00:00+09:00,77802.81831575681,77991.66010778536,75536.71681141439,76103.2421875,19364618,0.0,0.0
2020-08-10 00:00:00+09:00,75631.14940188591,77425.14670355362,75347.88667004363,75725.5703125,16746018,0.0,0.0
2020-08-17 00:00:00+09:00,75725.56159815437,75725.56159815437,67322.1015205537,70343.5703125,27934836,0.0,0.0
2020-08-24 00:00:00+09:00,70437.99959832904,75725.57061375321,69588.21139942159,73459.46875,19249478,0.0,0.0
2020-08-31 00:00:00+09:00,73837.1532520648,75253.4669333704,70721.2631531925,74309.2578125,21606259,0.0,0.0
2020-09-07 00:00:00+09:00,74214.826171875,75536.71875,72043.1455078125,74025.984375,16458502,0.0,0.0
2020-09-14 00:00:00+09:00,74686.94266166368,79219.14651471027,74498.1008344534,79030.3046875,22372548,0.0,0.0
2020-09-21 00:00:00+09:00,79030.29692212003,81107.5568173251,75725.56527065742,78274.9296875,22289171,0.0,0.0
2020-09-28 00:00:00+09:00,78747.04481026786,80163.35856584822,76764.20555245536,79313.5703125,7861966,0.0,0.0
2020-10-05 00:00:00+09:00,78369.3505918275,79785.66415674005,77708.40426153499,78274.9296875,11732219,0.0,0.0
2020-10-12 00:00:00+09:00,79219.13090745897,84034.59655260843,78841.44732744724,80541.0234375,19301920,0.0,0.0
2020-10-19 00:00:00+09:00,81296.40056987485,85828.60408596543,77708.40611963646,79219.140625,19902095,0.0,0.0
