Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00+09:00,212216.9712800875,215009.29984956235,211286.19509026257,212682.359375,143419,0.0,0.0
2020-02-26 00:00:00+09:00,201513.0181463068,207097.67453835226,201047.63011363635,204770.734375,234909,0.0,0.0
2020-03-02 00:00:00+09:00,190343.74682971014,195463.01630434784,185689.86548913043,192670.6875,558902,0.0,0.0
2020-03-12 00:00:00+09:00,174520.53125,174520.53125,174520.53125,174520.53125,0,0.0,0.0
2020-03-17 00:00:00+09:00,145666.46388319673,147993.40420081967,141477.9713114754,141943.359375,433323,0.0,0.0
2020-03-27 00:00:00+09:00,167074.32697610295,167074.32697610295,154043.46024816178,158231.953125,576106,0.0,0.0
2020-04-01 00:00:00+09:00,154974.25,159162.74324324323,154043.47372372373,154974.25,362016,0.0,0.0
2020-04-06 00:00:00+09:00,154043.45778023597,157766.5625,153112.68160029498,157766.5625,301214,0.0,0.0
2020-04-16 00:00:00+09:00,161024.28877148998,164747.3937141834,159162.73630014327,162420.453125,402536,0.0,0.0
2020-04-21 00:00:00+09:00,166143.552407932,166608.94050991503,161024.283286119,164282.0,387624,0.0,0.0
2020-05-06 00:00:00+09:00,159162.7288656069,161024.28125,157766.56457731212,161024.28125,284330,0.0,0.0
2020-05-11 00:00:00+09:00,162885.84692028986,166143.56385869565,160093.51811594205,160558.90625,441460,0.0,0.0
2020-05-21 00:00:00+09:00,174520.51303475935,176382.0651737968,172193.57286096257,174055.125,288325,0.0,0.0
2020-05-26 00:00:00+09:00,175451.29895833333,182897.5079326923,174520.52283653847,181501.34375,353343,0.0,0.0
2020-06-05 00:00:00+09:00,200116.87963755708,205701.53674372146,198255.32726883562,203839.984375,287283,0.0,0.0
2020-06-10 00:00:00+09:00,197324.55746445496,198255.33367890996,194532.22882109004,196393.78125,338548,0.0,0.0
2020-06-15 00:00:00+09:00,184759.04979946525,185689.82586898396,174055.125,174055.125,594810,0.0,0.0
2020-06-25 00:00:00+09:00,186620.60711984537,188482.15931056702,180570.5625,180570.5625,392726,0.0,0.0
2020-06-30 00:00:00+09:00,181501.328125,183828.2682291667,178709.0,178709.0,253317,0.0,0.0
2020-07-10 00:00:00+09:00,181966.7505275974,182897.52674512987,177778.2575487013,179174.421875,280706,0.0,0.0
2020-07-15 00:00:00+09:00,198720.69779582368,207563.07076566125,198255.30974477957,200582.25,815163,0.0,0.0
2020-07-20 00:00:00+09:00,206632.3070591518,211751.57592773438,203839.97858537946,208493.859375,434885,0.0,0.0
2020-07-30 00:00:00+09:00,197789.92444248826,202443.80501760563,197324.53638497653,198255.3125,399720,0.0,0.0
2020-08-04 00:00:00+09:00,192205.2732872596,197324.5420673077,192205.2732872596,193601.4375,371368,0.0,0.0
2020-08-14 00:00:00+09:00,212682.3520856585,214078.51632254466,203374.59050641741,208493.859375,462365,0.0,0.0
2020-08-19 00:00:00+09:00,199186.09346198157,202909.19801267283,198720.70539314518,201978.421875,369044,0.0,0.0
2020-08-24 00:00:00+09:00,197789.92925547235,202909.19801267283,194066.82470478112,201978.421875,295989,0.0,0.0
2020-09-03 00:00:00+09:00,221524.74304068522,221524.74304068522,215940.0856531049,217336.25,425972,0.0,0.0
2020-09-08 00:00:00+09:00,211751.58363359203,215009.30030487807,208493.866962306,209890.03125,279719,0.0,0.0
2020-09-18 00:00:00+09:00,224317.05742187498,225247.83359375,218732.400390625,223386.28125,465237,0.0,0.0
2020-09-23 00:00:00+09:00,219197.79009046053,219197.79009046053,208028.47594572368,212216.96875,411626,0.0,0.0
2020-09-28 00:00:00+09:00,209890.0287152778,211751.5810763889,208028.47635416666,209424.640625,197119,0.0,0.0
2020-10-08 00:00:00+09:00,219197.77923717248,220593.94343613536,212216.9582423581,213147.734375,499234,0.0,0.0
2020-10-13 00:00:00+09:00,212216.96019108282,220593.94546178344,211286.18404989384,219197.78125,433346,0.0,0.0
2020-10-23 00:00:00+09:00,217336.2394389659,220593.9560900853,215474.68706689766,218267.015625,372397,0.0,0.0
2020-10-28 00:00:00+09:00,224782.43149752475,237347.90903465348,220593.9389851485,235020.96875,487858,0.0,0.0
2020-11-02 00:00:00+09:00,211286.18494757175,215474.67760071743,209890.0207298565,210820.796875,428586,0.0,0.0
2020-11-12 00:00:00+09:00,225247.84681628394,225713.23492954072,221990.13002348645,222920.90625,484809,0.0,0.0
2020-11-17 00:00:00+09:00,224782.45815077322,231297.89172036084,223386.293814433,225713.234375,379403,0.0,0.0
2020-11-27 00:00:00+09:00,226643.99421529175,231763.26307847083,226643.99421529175,231297.875,316778,0.0,0.0
2020-12-02 00:00:00+09:00,225713.20848492722,226643.98460239085,222455.49207380458,223851.65625,489035,0.0,0.0
2020-12-07 00:00:00+09:00,229901.72738402063,229901.72738402063,224317.07003865982,225713.234375,327885,0.0,0.0
2020-12-17 00:00:00+09:00,236417.11458333334,236417.11458333334,231297.8463541667,231763.234375,451424,0.0,0.0
2020-12-22 00:00:00+09:00,230367.09144467214,231297.86757172132,227109.375,227109.375,243658,4000.0,0.0
2021-01-06 00:00:00+09:00,272895.2410714286,279043.6607142857,266746.8214285714,268165.6875,691832,0.0,0.0
