Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-17 00:00:00-05:00,79.45381430424132,79.80593861201285,78.55093005078403,78.87596893310547,5800500,0.0,0.0
2020-02-24 00:00:00-05:00,76.32077722059982,77.69316464669859,68.36637203080414,70.81318664550781,64488500,0.0,0.0
2020-03-02 00:00:00-05:00,70.35273543826689,74.59629532506501,65.05280957574296,68.0232925415039,68279600,0.0,0.0
2020-03-09 00:00:00-04:00,63.725568438040604,67.67116798025691,55.491262060809575,63.129661560058594,95900100,0.0,0.0
2020-03-16 00:00:00-04:00,54.741864138033655,59.30142817006734,45.16226325259407,52.39436340332031,130758100,0.0,0.0
2020-03-23 00:00:00-04:00,51.67206281073165,64.62845326211956,48.755747232188,59.897335052490234,116117200,0.0,0.0
2020-03-30 00:00:00-04:00,60.09596743396951,62.028138983642634,54.98564667473278,56.92684555053711,80041400,0.0,0.0
2020-04-06 00:00:00-04:00,59.83412238980249,67.04817083993458,58.15476441026047,66.70507049560547,61975900,0.0,0.0
2020-04-13 00:00:00-04:00,66.38003157743746,69.87419529142767,63.51789082440393,69.61235809326172,58961500,0.0,0.0
2020-04-20 00:00:00-04:00,68.63725460256028,70.47913921728785,64.77291128651724,68.239990234375,55346900,0.0,0.0
2020-04-27 00:00:00-04:00,69.23316775423913,71.87861900412018,66.10015816028718,66.62383270263672,72038100,0.0,0.0
2020-05-04 00:00:00-04:00,65.53134322249511,70.36177278163915,64.33953623885154,70.30760192871094,63916400,0.41,0.0
2020-05-11 00:00:00-04:00,69.56994250188436,70.07841283020605,64.14926086820975,67.33629608154297,50508500,0.0,0.0
2020-05-18 00:00:00-04:00,69.78786390409284,72.07598752325143,68.78907983959813,70.47793579101562,41144500,0.0,0.0
2020-05-25 00:00:00-04:00,72.27574785111796,72.69342094758038,70.15106206554087,70.81388854980469,35042500,0.0,0.0
2020-06-01 00:00:00-04:00,70.51424005409567,74.75453565554777,69.7061256370055,74.58201599121094,47098100,0.0,0.0
2020-06-08 00:00:00-04:00,75.43552688966945,75.92584047520047,65.51123327203273,69.35201263427734,82865200,0.0,0.0
2020-06-15 00:00:00-04:00,67.46338984362366,71.67644603259811,67.26363173448834,68.46217346191406,53466100,0.0,0.0
2020-06-22 00:00:00-04:00,68.00819308678132,69.3429344061235,64.6940408373551,64.9845962524414,54874200,0.0,0.0
2020-06-29 00:00:00-04:00,64.83932531310708,68.18070929319836,64.5215244666766,66.99124908447266,33271400,0.0,0.0
2020-07-06 00:00:00-04:00,68.03543366295175,68.53482904517364,65.31147396513286,67.4543228149414,39239000,0.0,0.0
2020-07-13 00:00:00-04:00,67.6994852146935,68.83446857426058,65.21160363019126,67.33629608154297,41282900,0.0,0.0
2020-07-20 00:00:00-04:00,67.33628666423151,70.21460239897374,66.85504796807218,68.80722045898438,42151800,0.0,0.0
2020-07-27 00:00:00-04:00,68.90708659118131,71.26784981998743,67.69946302976359,69.48819732666016,49619200,0.0,0.0
2020-08-03 00:00:00-04:00,69.44280465752117,69.55175859471986,67.88106690206438,68.81629180908203,41045600,0.41,0.0
2020-08-10 00:00:00-04:00,69.21802665704324,73.01580093211938,69.20889544977584,71.54598999023438,30375500,0.0,0.0
2020-08-17 00:00:00-04:00,71.75597505020285,72.47718735407943,69.80231416226249,70.35919952392578,28167300,0.0,0.0
2020-08-24 00:00:00-04:00,70.94347083221038,77.86345082378111,70.52352575414321,77.59870147705078,49864300,0.0,0.0
2020-08-31 00:00:00-04:00,77.26091969335242,81.23215309919706,76.7131655230859,78.75811767578125,47332600,0.0,0.0
2020-09-07 00:00:00-04:00,77.84518432617188,79.95404778029027,76.82271182969896,77.84518432617188,32667100,0.0,0.0
2020-09-14 00:00:00-04:00,78.28339063686902,81.64295800052933,77.23352452977427,77.55304718017578,38544100,0.0,0.0
2020-09-21 00:00:00-04:00,75.64504774270144,77.50741758959404,74.6316993412294,76.95966339111328,28931500,0.0,0.0
2020-09-28 00:00:00-04:00,78.07340759200353,79.83535457976569,77.26090422633263,79.031982421875,33018100,0.0,0.0
2020-10-05 00:00:00-04:00,79.67104047479029,82.46459847367962,79.24197115112355,82.1724624633789,31291700,0.0,0.0
