Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,142.47999572753906,142.85000610351562,142.07000732421875,142.6999969482422,436177,0.0,0.0
2024-12-23 09:45:00-05:00,142.6699981689453,142.7100067138672,141.77999877929688,141.85000610351562,445490,0.0,0.0
2024-12-23 10:00:00-05:00,141.85000610351562,142.38999938964844,141.54010009765625,141.622802734375,368839,0.0,0.0
2024-12-23 10:15:00-05:00,141.6300048828125,142.38999938964844,141.5399932861328,142.19000244140625,226545,0.0,0.0
2024-12-23 10:30:00-05:00,142.22999572753906,142.30999755859375,141.8800048828125,141.96270751953125,172637,0.0,0.0
2024-12-23 10:45:00-05:00,141.99879455566406,142.16000366210938,141.92010498046875,142.00999450683594,177227,0.0,0.0
2024-12-23 11:00:00-05:00,142.00999450683594,142.33999633789062,141.9600067138672,142.25010681152344,187853,0.0,0.0
2024-12-23 11:15:00-05:00,142.2689971923828,142.33999633789062,142.07000732421875,142.25999450683594,155254,0.0,0.0
2024-12-23 11:30:00-05:00,142.2803955078125,142.33999633789062,141.80999755859375,141.93350219726562,198951,0.0,0.0
2024-12-23 11:45:00-05:00,141.92999267578125,142.3300018310547,141.8699951171875,142.30999755859375,139631,0.0,0.0
2024-12-23 12:00:00-05:00,142.3000030517578,142.36000061035156,142.0,142.0655975341797,136459,0.0,0.0
2024-12-23 12:15:00-05:00,142.10000610351562,142.32569885253906,142.0,142.27000427246094,178629,0.0,0.0
2024-12-23 12:30:00-05:00,142.2664031982422,142.2899932861328,142.0800018310547,142.28570556640625,124098,0.0,0.0
2024-12-23 12:45:00-05:00,142.2949981689453,142.52000427246094,142.25,142.42999267578125,152989,0.0,0.0
2024-12-23 13:00:00-05:00,142.42990112304688,142.6750030517578,142.3917999267578,142.6699981689453,142151,0.0,0.0
2024-12-23 13:15:00-05:00,142.6699981689453,142.77000427246094,142.5800018310547,142.69000244140625,171686,0.0,0.0
2024-12-23 13:30:00-05:00,142.66000366210938,142.8300018310547,142.57000732421875,142.5800018310547,138489,0.0,0.0
2024-12-23 13:45:00-05:00,142.58999633789062,142.6999053955078,142.34629821777344,142.3699951171875,141147,0.0,0.0
