Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00-05:00,333.057528986792,334.3604221386321,326.30984208950315,330.2865295410156,4997100,0.0,0.0
2020-02-24 00:00:00-05:00,308.71135339257586,320.21351412141695,305.143041284617,315.6729431152344,7816000,0.0,0.0
2020-02-25 00:00:00-05:00,312.43529338952857,314.2729335461375,292.42560204722434,294.49658203125,12715700,0.0,0.0
2020-02-26 00:00:00-05:00,293.63113808630294,299.35793181003044,289.6350464429343,289.7808837890625,9403300,0.0,0.0
2020-02-27 00:00:00-05:00,277.1313589604699,289.20719383496146,273.1547030010366,277.89947509765625,13814600,0.0,0.0
2020-02-28 00:00:00-05:00,267.27250515190207,282.34298283059366,265.9696119380834,282.20684814453125,12846000,0.0,0.0
2020-03-02 00:00:00-05:00,290.60745427289396,298.45380343439945,281.4193119605343,298.2398986816406,9688100,0.0,0.0
2020-03-03 00:00:00-05:00,305.8723252859247,305.8723252859247,282.7707342613259,283.9083251953125,8051100,0.0,0.0
2020-03-04 00:00:00-05:00,290.8213836112003,294.40913282752007,284.63763906815404,293.9813232421875,6463800,0.0,0.0
2020-03-05 00:00:00-05:00,287.5155330426963,290.43239964866996,280.25253400694567,282.6735534667969,6621300,0.0,0.0
2020-03-06 00:00:00-05:00,274.8563455469422,280.84564860152796,270.89912268860667,279.056640625,7061500,0.0,0.0
2020-03-09 00:00:00-04:00,257.65652357031774,271.5019061343341,253.94237335457677,254.7493896484375,8498300,0.0,0.0
2020-03-10 00:00:00-04:00,268.76008189612,273.0867492327683,255.575818531563,272.7950744628906,8131400,0.0,0.0
2020-03-11 00:00:00-04:00,265.3863028688377,266.4460943519535,256.01342236788435,262.2846984863281,8366800,0.0,0.0
2020-03-12 00:00:00-04:00,237.7537730603824,255.21607115833902,234.25352753458185,234.8077392578125,15031500,0.0,0.0
2020-03-13 00:00:00-04:00,251.6089544860634,262.54720609484525,238.6969573294176,262.52777099609375,9934900,0.0,0.0
2020-03-16 00:00:00-04:00,227.99202919969312,250.58802854668002,222.90694757754954,229.119873046875,12111500,0.0,0.0
