Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-01 00:00:00-05:00,34.37518797765858,35.87348378524724,27.739877972623102,33.656005859375,991833100,0.0,0.0
2020-04-01 00:00:00-04:00,32.67996895256565,37.354654144742646,32.080653269232535,36.28444290161133,488969500,0.36,0.0
2020-05-01 00:00:00-04:00,36.05803466872664,41.33018112182617,34.99496264478657,41.33018112182617,491568200,0.0,0.0
2020-06-01 00:00:00-04:00,40.7511174817282,41.73640375008949,37.71746944809798,40.31032943725586,571339300,0.0,0.0
2020-07-01 00:00:00-04:00,40.22389503523164,41.22646725666067,39.065750977978155,40.70789337158203,390133500,0.36,0.0
2020-08-01 00:00:00-04:00,41.063411152033105,42.20454661443597,36.106882596914744,36.777626037597656,481274600,0.0,0.0
2020-09-01 00:00:00-04:00,36.58598980500592,37.18704415553552,32.753170496248394,34.31243133544922,549433800,0.0,0.0
2020-10-01 00:00:00-04:00,34.059813535807166,35.375168860762486,30.732230865985134,31.27231216430664,511026900,0.36,0.0
2020-11-01 00:00:00-04:00,31.815699271575834,37.846528912467136,31.358551473480013,37.82015609741211,535169500,0.0,0.0
2020-12-01 00:00:00-05:00,37.81136589689088,40.06193907521131,37.81136589689088,39.3410530090332,381540200,0.0,0.0
2021-01-01 00:00:00-05:00,38.954242978491116,40.84437005248965,38.11027581452568,39.19160842895508,400887800,0.36,0.0
2021-02-01 00:00:00-05:00,39.81076507696878,43.72803283705921,39.58033915263915,39.76645278930664,399483100,0.0,0.0
2021-03-01 00:00:00-05:00,40.076650603167096,46.91857077888359,39.12835332856789,45.82847213745117,580029400,0.0,0.0
2021-04-01 00:00:00-04:00,45.86391901062743,47.13127008660336,44.67633140729372,45.11946105957031,349593300,0.37,0.0
2021-05-01 00:00:00-04:00,45.710712451833835,48.3260689022948,44.71991144366657,47.21923065185547,465864200,0.0,0.0
2021-06-01 00:00:00-04:00,47.27278922645722,49.40613400272889,46.30876884362408,47.308494567871094,361448700,0.0,0.0
2021-07-01 00:00:00-04:00,47.35311883131534,49.673914667596854,46.71936442036954,49.423980712890625,312258300,0.37,0.0
2021-08-01 00:00:00-04:00,49.97529461815982,54.17286172975888,49.06747150543146,53.04931640625,341880000,0.0,0.0
2021-09-01 00:00:00-04:00,53.04931904891736,53.67850514718307,48.905683140794046,48.92366027832031,371816500,0.0,0.0
2021-10-01 00:00:00-04:00,49.07645703281403,50.981992318705906,47.62034329296603,50.307865142822266,295647600,0.37,0.0
