Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-01 00:00:00+09:00,597000.0,598000.0,445000.0,450000.0,20506765,0.0,0.0
2022-02-01 00:00:00+09:00,450000.0,557000.0,416000.0,420000.0,21142711,0.0,0.0
2022-03-01 00:00:00+09:00,420000.0,448500.0,355000.0,442000.0,12641489,0.0,0.0
2022-04-01 00:00:00+09:00,438500.0,450000.0,397000.0,417000.0,8011801,0.0,0.0
2022-05-01 00:00:00+09:00,412500.0,444000.0,382000.0,444000.0,6648841,0.0,0.0
2022-06-01 00:00:00+09:00,444000.0,444000.0,370500.0,371000.0,6094194,0.0,0.0
2022-07-01 00:00:00+09:00,371000.0,423000.0,352000.0,422000.0,10520862,0.0,0.0
2022-08-01 00:00:00+09:00,420000.0,478000.0,413000.0,462500.0,8174219,0.0,0.0
2022-09-01 00:00:00+09:00,455500.0,516000.0,420000.0,426500.0,8151425,0.0,0.0
2022-10-01 00:00:00+09:00,426500.0,549000.0,415000.0,528000.0,6992504,0.0,0.0
2022-11-01 00:00:00+09:00,534000.0,629000.0,533000.0,587000.0,8667093,0.0,0.0
2022-12-01 00:00:00+09:00,589000.0,591000.0,432500.0,435500.0,7382847,0.0,0.0
2023-01-01 00:00:00+09:00,442000.0,528000.0,421000.0,521000.0,4440485,0.0,0.0
2023-02-01 00:00:00+09:00,527000.0,550000.0,499000.0,523000.0,731619,0.0,0.0
2023-03-01 00:00:00+09:00,523000.0,594000.0,516000.0,584000.0,8738947,0.0,0.0
2023-04-01 00:00:00+09:00,588000.0,613000.0,548000.0,581000.0,7267340,0.0,0.0
2023-05-01 00:00:00+09:00,581000.0,604000.0,530000.0,599000.0,4382777,0.0,0.0
2023-06-01 00:00:00+09:00,595000.0,614000.0,545000.0,553000.0,6189244,0.0,0.0
2023-07-01 00:00:00+09:00,557000.0,620000.0,530000.0,560000.0,12335248,0.0,0.0
2023-08-01 00:00:00+09:00,562000.0,568000.0,513000.0,544000.0,7107064,0.0,0.0
2023-09-01 00:00:00+09:00,544000.0,544000.0,461500.0,476500.0,5188120,0.0,0.0
2023-10-01 00:00:00+09:00,476500.0,501000.0,382500.0,385500.0,8069583,0.0,0.0
2023-11-01 00:00:00+09:00,389500.0,500000.0,375500.0,454500.0,7952736,0.0,0.0
2023-12-01 00:00:00+09:00,444000.0,448000.0,409500.0,427500.0,4140347,0.0,0.0
2024-01-01 00:00:00+09:00,427500.0,429500.0,362000.0,381000.0,4362138,0.0,0.0
2024-02-01 00:00:00+09:00,378000.0,417000.0,373000.0,401500.0,4065027,0.0,0.0
2024-03-01 00:00:00+09:00,401000.0,422000.0,386000.0,395000.0,3687309,0.0,0.0
2024-04-01 00:00:00+09:00,395000.0,400000.0,358000.0,389000.0,3843942,0.0,0.0
2024-05-01 00:00:00+09:00,385000.0,397000.0,326000.0,331000.0,3652359,0.0,0.0
2024-06-01 00:00:00+09:00,330500.0,365000.0,322500.0,326500.0,3818897,0.0,0.0
2024-07-01 00:00:00+09:00,328000.0,375000.0,313000.0,324000.0,6119463,0.0,0.0
2024-08-01 00:00:00+09:00,325000.0,394000.0,311000.0,388000.0,6379107,0.0,0.0
2024-09-01 00:00:00+09:00,392000.0,430000.0,378000.0,414500.0,6947270,0.0,0.0
2024-10-01 00:00:00+09:00,409500.0,444000.0,376500.0,407500.0,7099782,0.0,0.0
2024-11-01 00:00:00+09:00,405000.0,435500.0,371000.0,381500.0,8275903,0.0,0.0
2024-12-01 00:00:00+09:00,387000.0,405000.0,340500.0,348000.0,5204827,0.0,0.0
2025-01-01 00:00:00+09:00,348500.0,376000.0,342500.0,352000.0,4360186,0.0,0.0
2025-02-01 00:00:00+09:00,345000.0,386500.0,329000.0,352000.0,4278786,0.0,0.0
2025-03-01 00:00:00+09:00,351000.0,365000.0,324000.0,334500.0,5601381,0.0,0.0
