Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-17 00:00:00+09:00,49429.78999292569,51304.37284694882,48985.80984328863,50120.42578125,1781924,0.0,0.0
2020-02-24 00:00:00+09:00,49824.43568638393,70148.85895647321,49183.131068638395,66301.03125,23599015,0.0,0.0
2020-03-02 00:00:00+09:00,67386.31693113508,94715.76025459688,62157.2176670792,69754.2109375,28193723,0.0,0.0
2020-03-09 00:00:00+09:00,69754.20978940217,69754.20978940217,51205.707044836956,56730.79296875,10849966,0.0,0.0
2020-03-16 00:00:00+09:00,57224.10632621951,62551.86794969512,38379.6161394817,52586.98046875,16499999,0.0,0.0
2020-03-23 00:00:00+09:00,52586.98073508523,65117.08683894231,40796.84152712522,56434.80859375,34432009,0.0,0.0
2020-03-30 00:00:00+09:00,61367.924387792395,90473.2904559576,60775.95084064327,67484.984375,27199800,0.0,0.0
2020-04-06 00:00:00+09:00,67484.98125,89782.65049342105,66399.6964638158,84356.2265625,24411625,0.0,0.0
2020-04-13 00:00:00+09:00,84652.21074486301,109021.78656535389,80903.04523401827,108035.1640625,18587703,0.0,0.0
2020-04-20 00:00:00+09:00,108035.17074092741,109515.10458669355,74588.6658266129,91755.8984375,27459764,0.0,0.0
2020-04-27 00:00:00+09:00,92939.84660560345,95209.07852909483,83961.58116918104,85836.1640625,8013097,0.0,0.0
2020-05-04 00:00:00+09:00,84257.55670362903,89585.31790034562,81593.67610527073,85638.828125,4448895,0.0,0.0
2020-05-11 00:00:00+09:00,86526.78859272876,96393.01306168301,71431.46515522877,75476.6171875,9319913,0.0,0.0
2020-05-18 00:00:00+09:00,75969.94393268035,80409.74585082401,73700.7118411847,79324.4609375,3446512,0.0,0.0
2020-05-25 00:00:00+09:00,80113.7485877752,97182.31817605736,77647.1922888905,85145.5234375,16680833,0.0,0.0
2020-06-01 00:00:00+09:00,88105.39251136991,92742.51843302094,84948.20039450111,89486.6640625,5390935,0.0,0.0
2020-06-08 00:00:00+09:00,90769.27583151581,100635.50146537623,89289.34198643676,90473.2890625,8410909,0.0,0.0
2020-06-15 00:00:00+09:00,89979.9730679157,91163.92008196721,82086.99297423888,84257.5625,2674997,0.0,0.0
2020-06-22 00:00:00+09:00,83764.2547251506,86921.44689382531,79916.42676957832,81889.671875,1598539,0.0,0.0
2020-06-29 00:00:00+09:00,80903.04769736843,88006.72993421053,78337.8291118421,84356.2265625,2188187,0.0,0.0
2020-07-06 00:00:00+09:00,85244.18543046358,90670.60927152318,83172.27814569537,89388.0,2075157,0.0,0.0
2020-07-13 00:00:00+09:00,90571.95318943298,99155.56966817011,89683.99286404639,95702.390625,2868021,0.0,0.0
2020-07-20 00:00:00+09:00,96393.02228834094,99155.5654040764,86033.48560433296,86526.796875,2943380,0.0,0.0
2020-07-27 00:00:00+09:00,85540.16978236607,89387.99748883929,82678.96456473214,82876.2890625,1414286,0.0,0.0
2020-08-03 00:00:00+09:00,82876.28724672229,88302.71081644815,80311.06883194279,82777.625,1482727,0.0,0.0
2020-08-10 00:00:00+09:00,81593.6875,83862.91943772673,81001.7139510278,81593.6875,906563,0.0,0.0
2020-08-17 00:00:00+09:00,81593.68075,82974.95225,73799.363,73996.6875,842358,0.0,0.0
2020-08-24 00:00:00+09:00,72516.76081730769,77548.53605769231,70050.20432692308,71826.125,1082457,0.0,0.0
2020-08-31 00:00:00+09:00,72516.75143177291,76857.89029299468,72319.426938081,74292.671875,670770,0.0,0.0
2020-09-07 00:00:00+09:00,74292.68149038462,75575.29086538462,71332.81370192308,71826.125,500156,0.0,0.0
