Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-17 00:00:00+09:00,34408.0551556648,34965.79171055712,34322.24953183521,34365.15234375,971041,0.0,0.0
2020-02-24 00:00:00+09:00,33507.096562499995,33850.3190625,30890.024999999998,31104.5390625,6448803,0.0,0.0
2020-03-02 00:00:00+09:00,30203.58134920635,31490.665781700936,29602.94194737554,29731.650390625,8328561,0.0,0.0
2020-03-09 00:00:00+09:00,29731.647936525133,29731.647936525133,22738.489763864818,24754.921875,5915366,0.0,0.0
2020-03-16 00:00:00+09:00,24797.82347470238,25441.36560639881,18662.721819196428,20722.056640625,11884758,0.0,0.0
2020-03-23 00:00:00+09:00,19306.266659007353,22910.10310202206,18448.210363051472,21880.435546875,17041781,0.0,0.0
2020-03-30 00:00:00+09:00,21151.08671413632,23167.51891609252,20764.96139886811,21794.62890625,9496051,0.0,0.0
2020-04-06 00:00:00+09:00,22094.948761970765,27286.189150705646,21923.337509450605,26599.744140625,12412963,0.0,0.0
2020-04-13 00:00:00+09:00,25956.200534986416,26042.006156589676,24626.21340013587,25655.880859375,7979803,0.0,0.0
2020-04-20 00:00:00+09:00,25698.78477197089,25827.493209893953,23510.74132727888,23768.158203125,10623291,0.0,0.0
2020-04-27 00:00:00+09:00,23939.77062473651,25655.883214323356,23853.964995257167,25441.369140625,5422095,0.0,0.0
2020-05-04 00:00:00+09:00,25355.563322873975,26513.939312243852,24454.60422003074,26170.716796875,7566382,0.0,0.0
2020-05-11 00:00:00+09:00,26342.327534364264,26942.966924398628,24497.506550687285,24969.4375,9109605,0.0,0.0
2020-05-18 00:00:00+09:00,25055.24159053156,27414.896192379565,24669.11629204734,25827.4921875,12957571,0.0,0.0
2020-05-25 00:00:00+09:00,25913.29978330292,29731.65024806113,25570.077269616788,29388.427734375,13310668,0.0,0.0
2020-06-01 00:00:00+09:00,29088.107889449384,32820.65270712209,29002.30226145691,31361.95703125,13995807,0.0,0.0
2020-06-08 00:00:00+09:00,31962.597391183033,32606.139620535712,28787.78905970982,30031.970703125,10540768,0.0,0.0
2020-06-15 00:00:00+09:00,29259.718850463312,29688.746986100603,27629.411935041604,28358.759765625,8768718,0.0,0.0
2020-06-22 00:00:00+09:00,27929.73162998771,29560.038545409418,27586.509121477873,28358.759765625,7955966,0.0,0.0
2020-06-29 00:00:00+09:00,27715.21820932154,28015.53791128013,27371.995692797434,27586.509765625,5317362,0.0,0.0
2020-07-06 00:00:00+09:00,27758.120002925116,28659.079075663027,27371.99468603744,27500.703125,7306500,0.0,0.0
2020-07-13 00:00:00+09:00,27715.21749214504,31748.08195694633,27586.50905177904,31576.470703125,10905963,0.0,0.0
