Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,86.6500015258789,87.23999786376953,86.02999877929688,86.26000213623047,785046,0.0,0.0
2024-12-23 10:00:00-05:00,86.19999694824219,86.5999984741211,85.97000122070312,86.54000091552734,362857,0.0,0.0
2024-12-23 10:30:00-05:00,86.55999755859375,86.5896987915039,86.16259765625,86.23999786376953,270239,0.0,0.0
2024-12-23 11:00:00-05:00,86.23500061035156,86.55000305175781,86.22000122070312,86.4800033569336,176089,0.0,0.0
2024-12-23 11:30:00-05:00,86.44999694824219,86.82659912109375,86.26000213623047,86.76000213623047,161786,0.0,0.0
2024-12-23 12:00:00-05:00,86.75499725341797,86.83000183105469,86.53040313720703,86.68499755859375,182116,0.0,0.0
2024-12-23 12:30:00-05:00,86.7249984741211,86.75,86.5999984741211,86.61000061035156,143078,0.0,0.0
2024-12-23 13:00:00-05:00,86.61000061035156,86.76080322265625,86.5199966430664,86.62000274658203,149148,0.0,0.0
2024-12-23 13:30:00-05:00,86.61000061035156,86.77999877929688,86.58899688720703,86.62999725341797,192958,0.0,0.0
2024-12-23 14:00:00-05:00,86.62000274658203,86.77999877929688,86.61000061035156,86.73049926757812,784434,0.0,0.0
2024-12-23 14:30:00-05:00,86.73999786376953,86.79080200195312,86.62000274658203,86.68000030517578,158369,0.0,0.0
2024-12-23 15:00:00-05:00,86.66999816894531,86.70719909667969,86.23999786376953,86.42500305175781,278745,0.0,0.0
2024-12-23 15:30:00-05:00,86.43000030517578,86.9800033569336,86.37000274658203,86.88999938964844,841071,0.0,0.0
2024-12-24 09:30:00-05:00,86.88999938964844,87.19999694824219,86.58999633789062,87.09500122070312,790299,0.0,0.0
2024-12-24 10:00:00-05:00,87.09100341796875,87.83999633789062,87.05000305175781,87.7300033569336,465397,0.0,0.0
2024-12-24 10:30:00-05:00,87.72000122070312,87.9800033569336,87.69090270996094,87.9800033569336,250341,0.0,0.0
2024-12-24 11:00:00-05:00,87.98999786376953,88.02369689941406,87.75,87.75,241161,0.0,0.0
2024-12-24 11:30:00-05:00,87.75250244140625,87.94999694824219,87.72000122070312,87.7750015258789,223688,0.0,0.0
2024-12-24 12:00:00-05:00,87.77649688720703,87.98999786376953,87.75,87.94499969482422,164461,0.0,0.0
2024-12-24 12:30:00-05:00,87.94999694824219,88.33000183105469,87.8499984741211,88.22000122070312,568061,0.0,0.0
2024-12-26 09:30:00-05:00,87.69999694824219,88.0,87.2699966430664,87.83000183105469,408149,0.0,0.0
2024-12-26 10:00:00-05:00,87.83000183105469,88.36000061035156,87.79499816894531,88.32099914550781,354404,0.0,0.0
2024-12-26 10:30:00-05:00,88.31099700927734,88.38999938964844,88.1500015258789,88.36000061035156,155677,0.0,0.0
2024-12-26 11:00:00-05:00,88.3499984741211,88.56880187988281,88.30000305175781,88.45999908447266,218020,0.0,0.0
2024-12-26 11:30:00-05:00,88.44999694824219,88.7260971069336,88.44000244140625,88.67859649658203,217986,0.0,0.0
2024-12-26 12:00:00-05:00,88.68000030517578,88.68060302734375,88.33000183105469,88.37999725341797,182536,0.0,0.0
2024-12-26 12:30:00-05:00,88.38529968261719,88.4271011352539,88.11000061035156,88.2699966430664,248855,0.0,0.0
2024-12-26 13:00:00-05:00,88.2874984741211,88.4800033569336,88.26000213623047,88.42669677734375,150383,0.0,0.0
2024-12-26 13:30:00-05:00,88.41999816894531,88.46600341796875,88.22000122070312,88.23999786376953,131723,0.0,0.0
2024-12-26 14:00:00-05:00,88.22000122070312,88.2699966430664,88.12000274658203,88.23999786376953,135986,0.0,0.0
2024-12-26 14:30:00-05:00,88.23999786376953,88.33999633789062,88.19999694824219,88.32499694824219,133921,0.0,0.0
2024-12-26 15:00:00-05:00,88.31999969482422,88.44999694824219,88.2886962890625,88.44999694824219,181610,0.0,0.0
2024-12-26 15:30:00-05:00,88.44000244140625,88.45999908447266,88.04000091552734,88.13999938964844,731886,0.0,0.0
2024-12-27 09:30:00-05:00,87.36000061035156,87.65499877929688,87.22000122070312,87.33000183105469,433224,0.0,0.0
2024-12-27 10:00:00-05:00,87.29399871826172,87.33000183105469,86.23999786376953,86.39399719238281,464056,0.0,0.0
2024-12-27 10:30:00-05:00,86.4000015258789,86.7699966430664,86.27999877929688,86.61000061035156,332942,0.0,0.0
2024-12-27 11:00:00-05:00,86.5999984741211,86.81900024414062,86.36000061035156,86.81849670410156,240331,0.0,0.0
2024-12-27 11:30:00-05:00,86.83399963378906,86.87999725341797,86.2605972290039,86.4000015258789,191537,0.0,0.0
2024-12-27 12:00:00-05:00,86.43000030517578,86.47049713134766,86.20269775390625,86.3550033569336,150837,0.0,0.0
2024-12-27 12:30:00-05:00,86.37000274658203,86.44000244140625,86.20999908447266,86.43920135498047,194070,0.0,0.0
2024-12-27 13:00:00-05:00,86.4000015258789,86.62999725341797,86.37660217285156,86.58999633789062,152069,0.0,0.0
2024-12-27 13:30:00-05:00,86.58000183105469,86.89779663085938,86.56999969482422,86.83309936523438,173329,0.0,0.0
2024-12-27 14:00:00-05:00,86.86000061035156,87.01000213623047,86.74500274658203,86.86000061035156,191603,0.0,0.0
2024-12-27 14:30:00-05:00,86.86000061035156,87.16000366210938,86.84709930419922,87.06999969482422,157649,0.0,0.0
2024-12-27 15:00:00-05:00,87.06999969482422,87.08000183105469,86.66999816894531,86.75,222020,0.0,0.0
2024-12-27 15:30:00-05:00,86.75499725341797,87.0,86.49500274658203,86.9000015258789,770299,0.0,0.0
2024-12-30 09:30:00-05:00,85.69000244140625,86.06749725341797,84.77999877929688,84.86000061035156,730873,0.0,0.0
2024-12-30 10:00:00-05:00,84.83000183105469,85.13999938964844,84.66000366210938,84.91999816894531,569177,0.0,0.0
2024-12-30 10:30:00-05:00,84.90049743652344,85.41000366210938,84.79499816894531,85.37809753417969,262235,0.0,0.0
2024-12-30 11:00:00-05:00,85.37000274658203,85.52999877929688,85.29750061035156,85.44999694824219,319828,0.0,0.0
2024-12-30 11:30:00-05:00,85.44000244140625,85.76000213623047,85.44000244140625,85.7249984741211,321058,0.0,0.0
