Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,525.8300170898438,528.47998046875,521.77001953125,524.3101196289062,386880,0.0,0.0
2024-12-23 10:30:00-05:00,524.4199829101562,524.6099853515625,521.1300048828125,523.969970703125,274538,0.0,0.0
2024-12-23 11:30:00-05:00,523.969970703125,525.9840087890625,523.3499755859375,525.2258911132812,187728,0.0,0.0
2024-12-23 12:30:00-05:00,525.1199951171875,526.8499755859375,524.4600219726562,526.7999877929688,129429,0.0,0.0
2024-12-23 13:30:00-05:00,526.9998779296875,527.1099853515625,525.8699951171875,526.1799926757812,121057,0.0,0.0
2024-12-23 14:30:00-05:00,526.1900024414062,526.9600219726562,525.280029296875,525.97998046875,210171,0.0,0.0
2024-12-23 15:30:00-05:00,525.969970703125,529.39990234375,525.969970703125,528.8900146484375,288637,0.0,0.0
2024-12-24 09:30:00-05:00,529.27001953125,532.27001953125,527.8300170898438,531.8599853515625,199474,0.0,0.0
2024-12-24 10:30:00-05:00,531.6649780273438,532.9500122070312,531.1392211914062,532.530029296875,137426,0.0,0.0
2024-12-24 11:30:00-05:00,532.530029296875,534.7999877929688,532.0900268554688,534.7999877929688,230694,0.0,0.0
2024-12-26 09:30:00-05:00,533.6300048828125,535.66748046875,532.9199829101562,534.5499877929688,156111,0.0,0.0
2024-12-26 10:30:00-05:00,534.6199951171875,536.139892578125,534.219970703125,535.4224243164062,102085,0.0,0.0
2024-12-26 11:30:00-05:00,535.719970703125,537.7000122070312,535.719970703125,536.6699829101562,82778,0.0,0.0
2024-12-26 12:30:00-05:00,536.6599731445312,537.1699829101562,535.969970703125,536.239990234375,67191,0.0,0.0
2024-12-26 13:30:00-05:00,536.1500244140625,536.7650146484375,535.77001953125,536.2899780273438,80052,0.0,0.0
2024-12-26 14:30:00-05:00,536.2899780273438,537.6500244140625,535.9700927734375,537.6500244140625,95424,0.0,0.0
2024-12-26 15:30:00-05:00,537.6500244140625,537.6500244140625,535.6500244140625,535.8699951171875,197264,0.0,0.0
2024-12-27 09:30:00-05:00,533.6099853515625,537.5599975585938,533.47998046875,533.9400024414062,214429,0.0,0.0
2024-12-27 10:30:00-05:00,533.9400024414062,533.9400024414062,531.489990234375,532.7899780273438,130532,0.0,0.0
2024-12-27 11:30:00-05:00,532.6900024414062,533.3400268554688,530.7999877929688,531.6099853515625,119164,0.0,0.0
2024-12-27 12:30:00-05:00,531.7050170898438,532.4099731445312,531.0399780273438,531.6099853515625,116502,0.0,0.0
2024-12-27 13:30:00-05:00,531.5599975585938,533.719970703125,531.5499877929688,533.5,77177,0.0,0.0
2024-12-27 14:30:00-05:00,533.5750122070312,534.389892578125,531.3699951171875,531.72998046875,138356,0.0,0.0
2024-12-27 15:30:00-05:00,531.719970703125,533.1300048828125,530.8800048828125,532.47998046875,283940,0.0,0.0
2024-12-30 09:30:00-05:00,527.0,527.6500244140625,521.3300170898438,522.094970703125,259368,0.0,0.0
2024-12-30 10:30:00-05:00,522.094970703125,525.9299926757812,522.0800170898438,525.5449829101562,161889,0.0,0.0
2024-12-30 11:30:00-05:00,525.52001953125,527.8599243164062,525.0900268554688,527.6099853515625,128383,0.0,0.0
2024-12-30 12:30:00-05:00,527.3499755859375,527.8699951171875,526.280029296875,527.2550048828125,95002,0.0,0.0
2024-12-30 13:30:00-05:00,526.989990234375,528.219970703125,526.5599975585938,527.155029296875,96527,0.0,0.0
2024-12-30 14:30:00-05:00,527.3250122070312,528.565185546875,527.2100219726562,527.2150268554688,142035,0.0,0.0
2024-12-30 15:30:00-05:00,527.260009765625,527.8200073242188,525.4600219726562,525.47998046875,223958,0.0,0.0
2024-12-31 09:30:00-05:00,527.6699829101562,529.1900024414062,525.5599975585938,528.1599731445312,188795,0.0,0.0
2024-12-31 10:30:00-05:00,528.0,528.3300170898438,526.772705078125,527.0700073242188,129193,0.0,0.0
2024-12-31 11:30:00-05:00,526.989990234375,527.22998046875,525.780029296875,526.8800048828125,125116,0.0,0.0
2024-12-31 12:30:00-05:00,526.72998046875,527.989990234375,525.5999755859375,526.47998046875,125256,0.0,0.0
2024-12-31 13:30:00-05:00,526.47998046875,527.8800048828125,526.47998046875,526.780029296875,91220,0.0,0.0
2024-12-31 14:30:00-05:00,526.7150268554688,527.7550048828125,525.9400024414062,527.6599731445312,127143,0.0,0.0
2024-12-31 15:30:00-05:00,527.72998046875,527.9500122070312,525.6099853515625,526.9600219726562,325898,0.0,0.0
2025-01-02 09:30:00-05:00,529.1900024414062,530.5599975585938,525.6500854492188,527.3800048828125,758483,0.0,0.0
2025-01-02 10:30:00-05:00,527.1400146484375,527.2999877929688,524.5900268554688,526.280029296875,312379,0.0,0.0
2025-01-02 11:30:00-05:00,526.2050170898438,526.7449951171875,522.5750122070312,522.5750122070312,190501,0.0,0.0
2025-01-02 12:30:00-05:00,522.6699829101562,522.6699829101562,519.060791015625,520.8099975585938,197013,0.0,0.0
2025-01-02 13:30:00-05:00,520.4000244140625,521.0999755859375,517.6599731445312,520.875,206914,0.0,0.0
2025-01-02 14:30:00-05:00,520.8699951171875,521.97998046875,520.0369873046875,521.27001953125,212620,0.0,0.0
2025-01-02 15:30:00-05:00,521.3250122070312,522.5399780273438,520.1799926757812,522.3099975585938,370952,0.0,0.0
2025-01-03 09:30:00-05:00,522.530029296875,524.4600219726562,517.6799926757812,518.6599731445312,336098,0.0,0.0
2025-01-03 10:30:00-05:00,518.6599731445312,521.6950073242188,518.239990234375,521.1500244140625,159619,0.0,0.0
2025-01-03 11:30:00-05:00,521.239990234375,521.9038696289062,520.0599975585938,520.6500244140625,125886,0.0,0.0
2025-01-03 12:30:00-05:00,520.6500244140625,521.6649780273438,520.4199829101562,521.6649780273438,106822,0.0,0.0
2025-01-03 13:30:00-05:00,521.6649780273438,522.64501953125,521.469970703125,522.4249877929688,107787,0.0,0.0
2025-01-03 14:30:00-05:00,522.489990234375,523.2999877929688,521.8900146484375,522.5800170898438,151895,0.0,0.0
2025-01-03 15:30:00-05:00,522.5,522.7899780273438,520.719970703125,521.2000122070312,249185,0.0,0.0
2025-01-06 09:30:00-05:00,521.25,521.260009765625,516.0,517.7000122070312,787116,0.0,0.0
2025-01-06 10:30:00-05:00,517.7100219726562,519.0050048828125,516.8099975585938,517.719970703125,250954,0.0,0.0
2025-01-06 11:30:00-05:00,517.719970703125,518.3800048828125,516.9000244140625,517.110595703125,238864,0.0,0.0
2025-01-06 12:30:00-05:00,517.3599853515625,517.3599853515625,514.159912109375,514.72998046875,197691,0.0,0.0
2025-01-06 13:30:00-05:00,514.7745971679688,515.0,512.8099975585938,514.5999755859375,195599,0.0,0.0
2025-01-06 14:30:00-05:00,514.4600219726562,514.77001953125,511.510009765625,512.2999877929688,292888,0.0,0.0
2025-01-06 15:30:00-05:00,512.2999877929688,512.9099731445312,511.010009765625,512.02001953125,405281,0.0,0.0
2025-01-07 09:30:00-05:00,513.6799926757812,515.6099853515625,511.07501220703125,514.25,306888,0.0,0.0
