Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-01 00:00:00+09:00,2692.0134486607144,2881.834909784226,2601.4168422154016,2717.898193359375,2783750,0.0,0.0
2020-04-06 00:00:00+09:00,2786.9242418077256,2812.8089870876734,2743.782999674479,2795.552490234375,1350717,0.0,0.0
2020-04-16 00:00:00+09:00,3110.4833895416878,3248.535356899987,3041.457405862538,3196.765869140625,3209617,0.0,0.0
2020-04-21 00:00:00+09:00,3239.9072600200348,3304.619122736813,2981.0598091529214,3179.509521484375,3768430,0.0,0.0
2020-05-06 00:00:00+09:00,3032.829495889776,3084.5989894184777,2998.3165002039746,3015.572998046875,1222688,0.0,0.0
2020-05-11 00:00:00+09:00,3192.4517879004816,3317.561384993879,3188.137663862778,3248.535400390625,3710016,0.0,0.0
2020-05-21 00:00:00+09:00,3321.875552108864,3326.189676202512,3278.734311172386,3300.304931640625,1152598,0.0,0.0
2020-05-26 00:00:00+09:00,3658.37734899916,3874.0835606146766,3606.607858211436,3852.512939453125,7337191,0.0,0.0
2020-06-05 00:00:00+09:00,4762.793055395102,4771.421303683861,4572.971593042399,4667.88232421875,5740875,0.0,0.0
2020-06-10 00:00:00+09:00,4555.715407986111,4702.395638925058,4512.574163592303,4659.25439453125,4593961,0.0,0.0
2020-06-15 00:00:00+09:00,4391.778412828948,4478.060896381579,4098.41796875,4098.41796875,6954895,0.0,0.0
2020-06-25 00:00:00+09:00,3822.314053005642,3839.570549858941,3692.890326605903,3727.4033203125,3123364,0.0,0.0
2020-06-30 00:00:00+09:00,4141.559331643543,4141.559331643543,4016.449726833478,4042.33447265625,1962503,0.0,0.0
2020-07-10 00:00:00+09:00,4115.67460585399,4163.1299734267295,4029.392119358099,4068.21923828125,2115151,0.0,0.0
2020-07-15 00:00:00+09:00,4331.380188782532,4383.149673110611,4258.040085984422,4309.8095703125,2067856,0.0,0.0
2020-07-20 00:00:00+09:00,4374.521425722597,4374.521425722597,4232.155343820383,4309.8095703125,1445867,0.0,0.0
2020-07-30 00:00:00+09:00,4780.04968616453,5047.525390625,4762.793189102564,5047.525390625,6111882,0.0,0.0
2020-08-04 00:00:00+09:00,5185.577000252643,5237.346487775963,5090.666273126554,5202.83349609375,2401602,0.0,0.0
2020-08-14 00:00:00+09:00,5746.413233716849,5755.041481815523,5470.3092945592825,5530.70703125,3867272,0.0,0.0
2020-08-19 00:00:00+09:00,4961.242592456804,5125.179304207551,4900.844856548634,5056.1533203125,4061936,0.0,0.0
2020-08-24 00:00:00+09:00,4823.191218855574,4874.960713154561,4659.254486908784,4788.67822265625,2784515,0.0,0.0
2020-09-03 00:00:00+09:00,5409.911662748074,5565.2201315351,5392.655166216183,5461.68115234375,4159062,0.0,0.0
2020-09-08 00:00:00+09:00,5513.450730694835,5513.450730694835,5289.116272168911,5366.7705078125,2582681,0.0,0.0
2020-09-18 00:00:00+09:00,6298.62090139678,6376.275131687973,6212.338423295454,6264.10791015625,3408752,0.0,0.0
2020-09-23 00:00:00+09:00,6238.222904157171,6264.1076464980715,5901.721253725456,6151.9404296875,3797444,0.0,0.0
2020-09-28 00:00:00+09:00,6065.658539153717,6281.36474609375,5996.632552932907,6281.36474609375,3172491,0.0,0.0
2020-10-08 00:00:00+09:00,6471.185969920293,6522.955457679655,6376.275242361462,6393.53173828125,2469736,0.0,0.0
2020-10-13 00:00:00+09:00,6384.904259621935,6384.904259621935,6186.454532633686,6333.134765625,2704127,0.0,0.0
2020-10-23 00:00:00+09:00,6574.725397159619,7083.792061769091,6497.071160185293,6962.99658203125,12431787,0.0,0.0
2020-10-28 00:00:00+09:00,7670.512449363426,8222.720319733797,7558.345225694444,8153.6943359375,15306046,0.0,0.0
2020-11-02 00:00:00+09:00,7765.423050667476,8101.9247161964,7722.281811497101,7998.3857421875,6189233,0.0,0.0
2020-11-12 00:00:00+09:00,11389.287592552264,13158.078468668336,11346.146351671385,12381.5361328125,45128507,0.0,0.0
2020-11-17 00:00:00+09:00,12036.406898527992,12467.819332166988,10914.734571066601,11173.58203125,22165115,0.0,0.0
2020-11-27 00:00:00+09:00,11130.441143329326,11216.7236328125,10957.87616436298,11216.7236328125,3041683,0.0,0.0
2020-12-02 00:00:00+09:00,11648.136270852914,11648.136270852914,11346.147552719689,11475.5712890625,3537750,0.0,0.0
2020-12-07 00:00:00+09:00,10914.733799383892,10957.875039697663,10526.46263655996,10612.7451171875,5117758,0.0,0.0
2020-12-17 00:00:00+09:00,11820.700001361061,12597.242337216898,11734.417519599303,12381.5361328125,18063126,0.0,0.0
2020-12-22 00:00:00+09:00,11691.277324969951,11734.418569711539,11130.441143329326,11216.7236328125,5611117,0.0,0.0
2021-01-06 00:00:00+09:00,14236.609572160884,14495.457018927445,13632.63219637224,13675.7734375,9328438,0.0,0.0
2021-01-11 00:00:00+09:00,13503.208675986843,13546.349917763158,12812.94880756579,13114.9375,10353133,0.0,0.0
2021-01-21 00:00:00+09:00,12899.2314453125,13201.220141356605,12769.807718436456,12899.2314453125,5213430,0.0,0.0
2021-01-26 00:00:00+09:00,12338.394677213078,12510.959637733542,11906.982275911922,12122.6884765625,6461281,0.0,0.0
2021-02-05 00:00:00+09:00,11906.982275911922,12338.394677213078,11777.558555521575,12122.6884765625,3290911,0.0,0.0
2021-02-10 00:00:00+09:00,13287.50334051724,13330.64458512931,12338.395959051724,12510.9609375,11525634,0.0,0.0
2021-02-15 00:00:00+09:00,12812.948907013437,13503.208780791938,12424.67772801303,13244.361328125,14405862,0.0,0.0
2021-02-25 00:00:00+09:00,15099.436088230299,15919.119761591372,14840.588612432066,15875.978515625,15246668,0.0,0.0
2021-03-02 00:00:00+09:00,17040.790015687333,17083.93125623338,16091.682723674368,16221.1064453125,11059044,0.0,0.0
2021-03-12 00:00:00+09:00,18378.170111762152,19370.418732819733,17774.19269024884,18637.017578125,11735479,0.0,0.0
2021-03-17 00:00:00+09:00,19413.559831891744,19672.407296316964,18939.006147112166,19327.27734375,5826891,0.0,0.0
2021-03-22 00:00:00+09:00,21398.05467278719,23296.269200211864,21182.348476488936,22907.998046875,17226746,0.0,0.0
2021-04-01 00:00:00+09:00,24504.22616906475,24590.50865557554,22908.000168615108,23986.53125,18982890,0.0,0.0
2021-04-06 00:00:00+09:00,25151.34375,25712.17988850772,24806.213818610635,25151.34375,6441442,0.0,0.0
2021-04-16 00:00:00+09:00,26057.30863764045,27437.8283005618,25971.026158707868,26876.9921875,10454456,0.0,0.0
2021-04-21 00:00:00+09:00,28688.928263284794,28947.77573633699,28300.657053706505,28516.36328125,4505509,0.0,0.0
2021-04-26 00:00:00+09:00,29638.032514263483,31665.6708376556,28990.913900414937,31191.1171875,21050328,0.0,0.0
2021-05-06 00:00:00+09:00,31277.403836740286,34426.71484375,31147.980096726187,34426.71484375,16629073,0.0,0.0
2021-05-11 00:00:00+09:00,37101.470914273654,38827.12072423987,37058.3296690245,38309.42578125,9971250,0.0,0.0
2021-05-21 00:00:00+09:00,40035.07009219089,40941.036117984004,39129.10406639778,39776.22265625,11961176,0.0,0.0
2021-05-26 00:00:00+09:00,42709.82935855263,43313.80674342105,42192.13445723685,42623.546875,9093070,0.0,0.0
2021-05-31 00:00:00+09:00,43011.82104645094,43313.80975991649,40984.18254175365,41329.3125,11407511,0.0,0.0
2021-06-10 00:00:00+09:00,37489.736661802395,38266.27896319761,36238.640731776766,37878.0078125,9174810,0.0,0.0
2021-06-15 00:00:00+09:00,37403.45401936027,38654.54994388328,37403.45401936027,38438.84375,11240804,0.0,0.0
2021-06-25 00:00:00+09:00,36324.92577671313,38093.71669933217,36238.64329268293,37144.609375,8404200,0.0,0.0
2021-06-30 00:00:00+09:00,38568.26763596242,39042.82126459283,37878.0078125,37878.0078125,4715748,0.0,0.0
2021-07-05 00:00:00+09:00,39344.809186590435,41588.15357003638,38913.396805158525,41501.87109375,15236029,0.0,0.0
