Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,69.72000122070312,70.16999816894531,69.63999938964844,70.01000213623047,463002,0.0,0.0
2024-12-23 09:45:00-05:00,69.98999786376953,70.08999633789062,69.86000061035156,69.94000244140625,352039,0.0,0.0
2024-12-23 10:00:00-05:00,69.93000030517578,70.08000183105469,69.79000091552734,69.93000030517578,384477,0.0,0.0
2024-12-23 10:15:00-05:00,69.92500305175781,69.98999786376953,69.63999938964844,69.7699966430664,228791,0.0,0.0
2024-12-23 10:30:00-05:00,69.77999877929688,69.81999969482422,69.6500015258789,69.6500015258789,242479,0.0,0.0
2024-12-23 10:45:00-05:00,69.66000366210938,69.88999938964844,69.61759948730469,69.8499984741211,119310,0.0,0.0
2024-12-23 11:00:00-05:00,69.8499984741211,70.06999969482422,69.70970153808594,69.87000274658203,338366,0.0,0.0
2024-12-23 11:15:00-05:00,69.86000061035156,70.31999969482422,69.81999969482422,70.19999694824219,231202,0.0,0.0
2024-12-23 11:30:00-05:00,70.20999908447266,70.58000183105469,70.18150329589844,70.56999969482422,201064,0.0,0.0
2024-12-23 11:45:00-05:00,70.55999755859375,70.6500015258789,70.52999877929688,70.63300323486328,180726,0.0,0.0
2024-12-23 12:00:00-05:00,70.62999725341797,70.69000244140625,70.44400024414062,70.45169830322266,118652,0.0,0.0
2024-12-23 12:15:00-05:00,70.44999694824219,70.62999725341797,70.36000061035156,70.62030029296875,111996,0.0,0.0
2024-12-23 12:30:00-05:00,70.61000061035156,70.62999725341797,70.43000030517578,70.48999786376953,105998,0.0,0.0
2024-12-23 12:45:00-05:00,70.48500061035156,70.62999725341797,70.43000030517578,70.55999755859375,145607,0.0,0.0
2024-12-23 13:00:00-05:00,70.55500030517578,70.6500015258789,70.43000030517578,70.45500183105469,126544,0.0,0.0
2024-12-23 13:15:00-05:00,70.45500183105469,70.5,70.33000183105469,70.45999908447266,148259,0.0,0.0
