Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-13 13:21:00-05:00,112.11000061035156,112.1697998046875,112.00019836425781,112.05989837646484,0,0.0,0.0
2025-02-13 13:22:00-05:00,112.05999755859375,112.12000274658203,112.04499816894531,112.07869720458984,34461,0.0,0.0
2025-02-13 13:23:00-05:00,112.07489776611328,112.08999633789062,111.98999786376953,112.08000183105469,52109,0.0,0.0
2025-02-13 13:24:00-05:00,112.06500244140625,112.20999908447266,112.06500244140625,112.1500015258789,60748,0.0,0.0
2025-02-13 13:25:00-05:00,112.13939666748047,112.18000030517578,112.09010314941406,112.12000274658203,36099,0.0,0.0
2025-02-13 13:26:00-05:00,112.11100006103516,112.26959991455078,112.11100006103516,112.20999908447266,51927,0.0,0.0
2025-02-13 13:27:00-05:00,112.20999908447266,112.22889709472656,112.1500015258789,112.16439819335938,34367,0.0,0.0
2025-02-13 13:28:00-05:00,112.16999816894531,112.2300033569336,112.12999725341797,112.19000244140625,44293,0.0,0.0
2025-02-13 13:29:00-05:00,112.19439697265625,112.2300033569336,112.16000366210938,112.18000030517578,43697,0.0,0.0
2025-02-13 13:30:00-05:00,112.19000244140625,112.2249984741211,112.11019897460938,112.12999725341797,36143,0.0,0.0
2025-02-13 13:31:00-05:00,112.13390350341797,112.16010284423828,112.09010314941406,112.13999938964844,32512,0.0,0.0
2025-02-13 13:32:00-05:00,112.15989685058594,112.16799926757812,112.06009674072266,112.06999969482422,28322,0.0,0.0
2025-02-13 13:33:00-05:00,112.05999755859375,112.08499908447266,112.0,112.05020141601562,42115,0.0,0.0
2025-02-13 13:34:00-05:00,112.05480194091797,112.16999816894531,112.04000091552734,112.13009643554688,47248,0.0,0.0
2025-02-13 13:35:00-05:00,112.12999725341797,112.16999816894531,112.0999984741211,112.16000366210938,32950,0.0,0.0
2025-02-13 13:36:00-05:00,112.16000366210938,112.30000305175781,112.0,112.0999984741211,187772,0.0,0.0
2025-02-13 13:37:00-05:00,112.08999633789062,112.13999938964844,111.83000183105469,111.93000030517578,124872,0.0,0.0
2025-02-13 13:38:00-05:00,111.9397964477539,111.98999786376953,111.69999694824219,111.80999755859375,237678,0.0,0.0
2025-02-13 13:39:00-05:00,111.81999969482422,112.0,111.75,111.91490173339844,101000,0.0,0.0
2025-02-13 13:40:00-05:00,111.91000366210938,111.99019622802734,111.65010070800781,111.66000366210938,136844,0.0,0.0
2025-02-13 13:41:00-05:00,111.63999938964844,111.80999755859375,111.4800033569336,111.61000061035156,249930,0.0,0.0
2025-02-13 13:42:00-05:00,111.61499786376953,111.61499786376953,111.05000305175781,111.07499694824219,313222,0.0,0.0
2025-02-13 13:43:00-05:00,111.06999969482422,111.08999633789062,110.4000015258789,110.68000030517578,624133,0.0,0.0
2025-02-13 13:44:00-05:00,110.69499969482422,111.20240020751953,110.63999938964844,111.05010223388672,376220,0.0,0.0
2025-02-13 13:45:00-05:00,111.01010131835938,111.08000183105469,110.8499984741211,110.91000366210938,178615,0.0,0.0
2025-02-13 13:46:00-05:00,110.91999816894531,110.94999694824219,110.7301025390625,110.81999969482422,191401,0.0,0.0
2025-02-13 13:47:00-05:00,110.83000183105469,111.12000274658203,110.79000091552734,111.0999984741211,193889,0.0,0.0
2025-02-13 13:48:00-05:00,111.0999984741211,111.23999786376953,111.06999969482422,111.06999969482422,137063,0.0,0.0
2025-02-13 13:49:00-05:00,111.06449890136719,111.17990112304688,111.0,111.0199966430664,159397,0.0,0.0
2025-02-13 13:50:00-05:00,111.02999877929688,111.19999694824219,110.9749984741211,111.1897964477539,101224,0.0,0.0
2025-02-13 13:51:00-05:00,111.19000244140625,111.31880187988281,110.96009826660156,111.01000213623047,165545,0.0,0.0
2025-02-13 13:52:00-05:00,111.01000213623047,111.05000305175781,110.6312026977539,110.79979705810547,302539,0.0,0.0
2025-02-13 13:53:00-05:00,110.79000091552734,110.94999694824219,110.58000183105469,110.7229995727539,210534,0.0,0.0
2025-02-13 13:54:00-05:00,110.72219848632812,110.80999755859375,110.67500305175781,110.7750015258789,105967,0.0,0.0
2025-02-13 13:55:00-05:00,110.77999877929688,111.06500244140625,110.77999877929688,110.94000244140625,163533,0.0,0.0
2025-02-13 13:56:00-05:00,110.94499969482422,111.20439910888672,110.94499969482422,111.14990234375,162443,0.0,0.0
2025-02-13 13:57:00-05:00,111.13890075683594,111.23999786376953,111.08999633789062,111.16000366210938,121549,0.0,0.0
2025-02-13 13:58:00-05:00,111.16000366210938,111.24690246582031,111.12999725341797,111.2300033569336,100021,0.0,0.0
2025-02-13 13:59:00-05:00,111.22049713134766,111.30000305175781,111.22010040283203,111.2750015258789,143355,0.0,0.0
2025-02-13 14:00:00-05:00,111.27999877929688,111.36000061035156,111.20999908447266,111.30000305175781,124630,0.0,0.0
2025-02-13 14:01:00-05:00,111.30500030517578,111.3499984741211,111.18009948730469,111.22000122070312,67304,0.0,0.0
2025-02-13 14:02:00-05:00,111.19499969482422,111.19499969482422,111.02999877929688,111.05000305175781,80207,0.0,0.0
2025-02-13 14:03:00-05:00,111.04299926757812,111.16000366210938,111.04299926757812,111.1500015258789,47062,0.0,0.0
2025-02-13 14:04:00-05:00,111.1500015258789,111.25990295410156,111.1500015258789,111.20999908447266,72928,0.0,0.0
2025-02-13 14:05:00-05:00,111.22000122070312,111.30979919433594,111.19499969482422,111.2916030883789,61251,0.0,0.0
2025-02-13 14:06:00-05:00,111.30999755859375,111.5,111.30999755859375,111.44999694824219,111201,0.0,0.0
2025-02-13 14:07:00-05:00,111.45999908447266,111.5999984741211,111.45999908447266,111.57060241699219,103620,0.0,0.0
2025-02-13 14:08:00-05:00,111.57980346679688,111.6500015258789,111.44999694824219,111.5199966430664,103054,0.0,0.0
2025-02-13 14:09:00-05:00,111.5250015258789,111.5250015258789,111.41000366210938,111.43080139160156,81643,0.0,0.0
2025-02-13 14:10:00-05:00,111.44000244140625,111.4469985961914,111.25,111.26809692382812,77344,0.0,0.0
2025-02-13 14:11:00-05:00,111.26499938964844,111.3499984741211,111.2300033569336,111.26000213623047,72414,0.0,0.0
2025-02-13 14:12:00-05:00,111.25559997558594,111.3301010131836,111.2300033569336,111.25150299072266,51488,0.0,0.0
2025-02-13 14:13:00-05:00,111.25019836425781,111.33470153808594,111.23500061035156,111.32659912109375,52976,0.0,0.0
2025-02-13 14:14:00-05:00,111.33000183105469,111.36000061035156,111.27999877929688,111.33000183105469,54823,0.0,0.0
2025-02-13 14:15:00-05:00,111.30999755859375,111.375,111.30000305175781,111.3301010131836,59968,0.0,0.0
2025-02-13 14:16:00-05:00,111.34500122070312,111.43000030517578,111.34500122070312,111.43000030517578,76353,0.0,0.0
2025-02-13 14:17:00-05:00,111.41999816894531,111.47000122070312,111.37999725341797,111.39009857177734,82449,0.0,0.0
2025-02-13 14:18:00-05:00,111.38999938964844,111.46060180664062,111.35009765625,111.43990325927734,53361,0.0,0.0
2025-02-13 14:19:00-05:00,111.43000030517578,111.4800033569336,111.4000015258789,111.47489929199219,55126,0.0,0.0
2025-02-13 14:20:00-05:00,111.48989868164062,111.52989959716797,111.44000244140625,111.51000213623047,65225,0.0,0.0
2025-02-13 14:21:00-05:00,111.51000213623047,111.5199966430664,111.31999969482422,111.32980346679688,59565,0.0,0.0
2025-02-13 14:22:00-05:00,111.3363037109375,111.43000030517578,111.27999877929688,111.28089904785156,91102,0.0,0.0
2025-02-13 14:23:00-05:00,111.29010009765625,111.34100341796875,111.28009796142578,111.31999969482422,45935,0.0,0.0
2025-02-13 14:24:00-05:00,111.31559753417969,111.38999938964844,111.26000213623047,111.33999633789062,59197,0.0,0.0
2025-02-13 14:25:00-05:00,111.33100128173828,111.41950225830078,111.3301010131836,111.4000015258789,54338,0.0,0.0
2025-02-13 14:26:00-05:00,111.38999938964844,111.3948974609375,111.3499984741211,111.37090301513672,39056,0.0,0.0
2025-02-13 14:27:00-05:00,111.37999725341797,111.38999938964844,111.28019714355469,111.32499694824219,69279,0.0,0.0
2025-02-13 14:28:00-05:00,111.33000183105469,111.62000274658203,111.27999877929688,111.55000305175781,209376,0.0,0.0
2025-02-13 14:29:00-05:00,111.54229736328125,111.54499816894531,111.36000061035156,111.36000061035156,57366,0.0,0.0
2025-02-13 14:30:00-05:00,111.37000274658203,111.45999908447266,111.33830261230469,111.44999694824219,40418,0.0,0.0
2025-02-13 14:31:00-05:00,111.45999908447266,111.47000122070312,111.37999725341797,111.43509674072266,35361,0.0,0.0
2025-02-13 14:32:00-05:00,111.44000244140625,111.45999908447266,111.37999725341797,111.43000030517578,45538,0.0,0.0
2025-02-13 14:33:00-05:00,111.44000244140625,111.52999877929688,111.41999816894531,111.5199966430664,58193,0.0,0.0
2025-02-13 14:34:00-05:00,111.5199966430664,111.56849670410156,111.47000122070312,111.4884033203125,59040,0.0,0.0
2025-02-13 14:35:00-05:00,111.50389862060547,111.52999877929688,111.4749984741211,111.48999786376953,62894,0.0,0.0
2025-02-13 14:36:00-05:00,111.48999786376953,111.5199966430664,111.33999633789062,111.3949966430664,49214,0.0,0.0
2025-02-13 14:37:00-05:00,111.39199829101562,111.42500305175781,111.37000274658203,111.41500091552734,38307,0.0,0.0
2025-02-13 14:38:00-05:00,111.41999816894531,111.43000030517578,111.33000183105469,111.33499908447266,55884,0.0,0.0
2025-02-13 14:39:00-05:00,111.33000183105469,111.38999938964844,111.31999969482422,111.33000183105469,45881,0.0,0.0
2025-02-13 14:40:00-05:00,111.33000183105469,111.33989715576172,111.25,111.26499938964844,64509,0.0,0.0
