Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01 00:00:00+09:00,98000.0,269500.0,98000.0,182000.0,44033490,0.0,0.0
2020-08-01 00:00:00+09:00,174000.0,196500.0,155000.0,163500.0,8657522,0.0,0.0
2020-09-01 00:00:00+09:00,165000.0,197000.0,155000.0,156500.0,10026970,0.0,0.0
2020-10-01 00:00:00+09:00,156500.0,170000.0,138000.0,159500.0,8397995,0.0,0.0
2020-11-01 00:00:00+09:00,161500.0,192500.0,157000.0,187500.0,9797265,0.0,0.0
2020-12-01 00:00:00+09:00,185000.0,185500.0,167000.0,169000.0,5493932,0.0,0.0
2021-01-01 00:00:00+09:00,169000.0,169000.0,144500.0,145000.0,11257081,0.0,0.0
2021-02-01 00:00:00+09:00,147500.0,153500.0,117000.0,118000.0,18722185,0.0,0.0
2021-03-01 00:00:00+09:00,118000.0,122000.0,100000.0,103000.0,11486834,0.0,0.0
2021-04-01 00:00:00+09:00,103500.0,121000.0,101000.0,109000.0,9108078,0.0,0.0
2021-05-01 00:00:00+09:00,109000.0,114500.0,102500.0,113500.0,5525311,0.0,0.0
2021-06-01 00:00:00+09:00,113500.0,128500.0,111500.0,123000.0,8676204,0.0,0.0
2021-07-01 00:00:00+09:00,123000.0,137500.0,118000.0,119000.0,7248342,0.0,0.0
2021-08-01 00:00:00+09:00,119000.0,133000.0,113000.0,125500.0,7488469,0.0,0.0
2021-09-01 00:00:00+09:00,126000.0,126500.0,100500.0,102000.0,4347967,0.0,0.0
2021-10-01 00:00:00+09:00,102000.0,103000.0,91400.0,94600.0,3536827,0.0,0.0
2021-11-01 00:00:00+09:00,94900.0,104500.0,93700.0,95300.0,4087181,0.0,0.0
2021-12-01 00:00:00+09:00,94100.0,107500.0,92700.0,97200.0,4370083,0.0,0.0
2022-01-01 00:00:00+09:00,97300.0,98700.0,73000.0,75800.0,3735549,0.0,0.0
2022-02-01 00:00:00+09:00,75800.0,84100.0,75600.0,81900.0,1987986,0.0,0.0
2022-03-01 00:00:00+09:00,81900.0,94300.0,81900.0,89800.0,2230841,0.0,0.0
2022-04-01 00:00:00+09:00,89300.0,92200.0,84200.0,91800.0,1948981,0.0,0.0
2022-05-01 00:00:00+09:00,91000.0,93600.0,81500.0,86700.0,2547357,0.0,0.0
2022-06-01 00:00:00+09:00,86700.0,86700.0,66300.0,74900.0,2607984,0.0,0.0
2022-07-01 00:00:00+09:00,76100.0,80700.0,70100.0,78000.0,2014877,0.0,0.0
2022-08-01 00:00:00+09:00,77300.0,82600.0,68700.0,71600.0,2776961,0.0,0.0
2022-09-01 00:00:00+09:00,72100.0,72300.0,56200.0,56900.0,2218804,0.0,0.0
2022-10-01 00:00:00+09:00,56900.0,59000.0,50900.0,58100.0,2301965,0.0,0.0
2022-11-01 00:00:00+09:00,58200.0,78800.0,57300.0,73600.0,2908557,0.0,0.0
2022-12-01 00:00:00+09:00,74300.0,77900.0,70200.0,72100.0,1697427,0.0,0.0
2023-01-01 00:00:00+09:00,72000.0,76600.0,67200.0,72500.0,1107615,0.0,0.0
2023-02-01 00:00:00+09:00,72500.0,73700.0,64200.0,66700.0,205616,0.0,0.0
2023-03-01 00:00:00+09:00,66700.0,66700.0,57600.0,63300.0,2167834,0.0,0.0
2023-04-01 00:00:00+09:00,63300.0,77000.0,61400.0,69000.0,3296158,0.0,0.0
2023-05-01 00:00:00+09:00,69000.0,74400.0,67200.0,73500.0,2281588,0.0,0.0
2023-06-01 00:00:00+09:00,74200.0,87300.0,72800.0,80900.0,3767926,0.0,0.0
2023-07-01 00:00:00+09:00,82700.0,87000.0,72700.0,81400.0,3650954,0.0,0.0
2023-08-01 00:00:00+09:00,81300.0,103000.0,81300.0,85700.0,7591912,0.0,0.0
2023-09-01 00:00:00+09:00,85700.0,95500.0,79500.0,86200.0,3563141,0.0,0.0
2023-10-01 00:00:00+09:00,86200.0,86900.0,73500.0,75400.0,2504875,0.0,0.0
2023-11-01 00:00:00+09:00,75400.0,91000.0,74300.0,86100.0,2467927,0.0,0.0
2023-12-01 00:00:00+09:00,86100.0,100600.0,84500.0,100400.0,2640976,0.0,0.0
2024-01-01 00:00:00+09:00,100400.0,104800.0,86600.0,93000.0,3593448,0.0,0.0
2024-02-01 00:00:00+09:00,92100.0,97900.0,84400.0,96900.0,3513333,0.0,0.0
2024-03-01 00:00:00+09:00,96800.0,98700.0,90000.0,91700.0,2380999,0.0,0.0
2024-04-01 00:00:00+09:00,93000.0,93300.0,80700.0,87600.0,1980793,0.0,0.0
2024-05-01 00:00:00+09:00,87500.0,92000.0,81700.0,85400.0,1649711,0.0,0.0
2024-06-01 00:00:00+09:00,85300.0,88300.0,74900.0,77500.0,1877099,0.0,0.0
2024-07-01 00:00:00+09:00,77300.0,88000.0,76300.0,85700.0,2256509,0.0,0.0
2024-08-01 00:00:00+09:00,85800.0,119500.0,72600.0,115000.0,9114071,0.0,0.0
2024-09-01 00:00:00+09:00,116600.0,116600.0,98000.0,104000.0,6739477,0.0,0.0
2024-10-01 00:00:00+09:00,102600.0,130000.0,101900.0,117900.0,8869889,0.0,0.0
2024-11-01 00:00:00+09:00,116000.0,124000.0,94300.0,103400.0,6666352,0.0,0.0
2024-12-01 00:00:00+09:00,104500.0,112600.0,96800.0,111100.0,4824750,0.0,0.0
2025-01-01 00:00:00+09:00,111800.0,118700.0,105900.0,109100.0,4218230,0.0,0.0
2025-02-01 00:00:00+09:00,106400.0,129800.0,101900.0,114000.0,8919863,0.0,0.0
