Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-17 00:00:00-05:00,113.75735766138436,113.81826197887156,111.3214438185204,111.80863189697266,4121000,0.0,0.0
2020-02-24 00:00:00-05:00,107.8850756959446,108.97253914483467,94.48752467814884,99.2984619140625,39727400,0.0,0.0
2020-03-02 00:00:00-05:00,100.18583381768985,104.50088790079747,95.81857697667309,98.44589233398438,34529800,0.0,0.0
2020-03-09 00:00:00-04:00,91.44263583492453,97.55852979898468,83.99568754310572,92.251708984375,58495900,0.0,0.0
2020-03-16 00:00:00-04:00,83.41280581953211,93.64366525556224,80.98558626102401,84.9091567993164,64598300,0.0,0.0
2020-03-23 00:00:00-04:00,84.6916510559073,94.68761309970921,82.57762187113639,87.43206024169922,48949100,0.0,0.0
2020-03-30 00:00:00-04:00,87.34506140150974,90.1637646689471,83.57808660017334,86.97967529296875,39089200,0.0,0.0
2020-04-06 00:00:00-04:00,90.98154698421196,98.24580176705858,90.05067850263546,93.6871566772461,26280500,0.0,0.0
2020-04-13 00:00:00-04:00,91.78191918875652,99.22886709566463,91.60792768409716,98.78518676757812,30610800,0.0,0.0
2020-04-20 00:00:00-04:00,97.01914319408914,100.15104346462499,92.65189258605402,99.11577606201172,38662200,0.0,0.0
2020-04-27 00:00:00-04:00,99.17667170216446,104.23119995180507,95.21830188718172,95.44449615478516,27048000,0.9,0.0
2020-05-04 00:00:00-04:00,95.49770220955024,101.30191687671265,94.55078984284368,100.82846069335938,21863200,0.0,0.0
2020-05-11 00:00:00-04:00,99.43439876138768,101.59125020323123,92.45531000226761,94.90149688720703,22557500,0.0,0.0
2020-05-18 00:00:00-04:00,97.47921150938035,104.186498024413,96.67258535492181,99.45194244384766,23526900,0.0,0.0
2020-05-25 00:00:00-04:00,101.5386329604871,104.56349053673753,101.27560622943344,104.1075668334961,18653200,0.0,0.0
2020-06-01 00:00:00-04:00,103.2571128391886,118.96004681229859,102.43295428319988,115.2425537109375,30611800,0.0,0.0
2020-06-08 00:00:00-04:00,114.5586650838413,116.8645589462938,107.3165497325875,108.69307708740234,26022700,0.0,0.0
2020-06-15 00:00:00-04:00,106.58883646754154,113.21721648480789,105.91372709455159,109.49971008300781,25055500,0.0,0.0
2020-06-22 00:00:00-04:00,109.39447884820552,112.31412827744737,107.27269920864427,108.16700744628906,25591600,0.0,0.0
2020-06-29 00:00:00-04:00,108.58786103869497,111.96342102624236,107.33408085026674,110.30632781982422,17933500,0.0,0.0
2020-07-06 00:00:00-04:00,111.79683929691211,115.72476814134605,110.64826712981909,114.4446792602539,19956000,0.0,0.0
2020-07-13 00:00:00-04:00,115.73354682798048,118.36385471043458,111.09543645921349,117.39064025878906,20737900,0.0,0.0
2020-07-20 00:00:00-04:00,117.66243789237299,120.6872893147466,112.32291604314229,113.65560913085938,36121400,0.0,0.0
2020-07-27 00:00:00-04:00,114.2868811003327,116.02288053030374,109.97317115511585,111.83192443847656,22429000,0.9,0.0
2020-08-03 00:00:00-04:00,113.13141771553236,118.39293969171393,112.71650516122584,117.90739440917969,19862000,0.0,0.0
2020-08-10 00:00:00-04:00,117.60727662347634,122.83348031575964,116.94517291037488,121.25326538085938,18991900,0.0,0.0
2020-08-17 00:00:00-04:00,121.70347369056203,124.3695480333126,120.60879085837502,123.88400268554688,16087700,0.0,0.0
2020-08-24 00:00:00-04:00,124.3518719517591,126.76192503758053,123.52203336932548,126.67365264892578,14341800,0.0,0.0
