Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-01 00:00:00+09:00,458136.875,601613.875,348302.78125,574897.4375,18589119,0.0,0.0
2020-05-01 00:00:00+09:00,574897.4375,853935.5,549170.5625,725300.9375,16112003,0.0,0.0
2020-08-01 00:00:00+09:00,720353.4375,845030.0,617445.8125,674836.625,9773458,0.0,0.0
2020-11-01 00:00:00+09:00,683742.0625,873725.375,674836.625,784670.75,11586681,0.0,0.0
2021-02-01 00:00:00+09:00,792586.6875,857893.4375,671868.125,795555.1875,5734435,0.0,0.0
2021-05-01 00:00:00+09:00,795555.1875,938042.6875,737174.875,880651.875,10290693,0.0,0.0
2021-08-01 00:00:00+09:00,888567.875,1036002.8125,774775.75,861851.4375,6166669,0.0,0.0
2021-11-01 00:00:00+09:00,867788.4375,956843.125,685721.0625,731237.9375,4758554,0.0,0.0
2022-02-01 00:00:00+09:00,731237.9375,851000.0,727279.9375,838000.0,2447857,0.0,0.0
2022-05-01 00:00:00+09:00,829000.0,875000.0,765000.0,865000.0,3616973,0.0,0.0
2022-08-01 00:00:00+09:00,857000.0,922000.0,740000.0,877000.0,3618263,0.0,0.0
2022-11-01 00:00:00+09:00,886000.0,920000.0,783000.0,794000.0,2773496,0.0,0.0
2023-02-01 00:00:00+09:00,793000.0,825000.0,760000.0,781000.0,2700477,0.0,0.0
2023-05-01 00:00:00+09:00,781000.0,810000.0,703000.0,766000.0,3916506,0.0,0.0
2023-08-01 00:00:00+09:00,775000.0,812000.0,668000.0,709000.0,3333021,0.0,0.0
2023-11-01 00:00:00+09:00,709000.0,845000.0,698000.0,840000.0,3934660,0.0,0.0
2024-02-01 00:00:00+09:00,829000.0,880000.0,768000.0,781000.0,3953030,0.0,0.0
2024-05-01 00:00:00+09:00,777000.0,960000.0,721000.0,938000.0,5105394,0.0,0.0
2024-08-01 00:00:00+09:00,928000.0,1113000.0,853000.0,1002000.0,6742185,0.0,0.0
2024-11-01 00:00:00+09:00,995000.0,1100000.0,907000.0,1081000.0,4791132,0.0,0.0
2025-02-01 00:00:00+09:00,1067000.0,1209000.0,1036000.0,1116000.0,1590611,0.0,0.0
