Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-01 00:00:00-05:00,6.897722807663115,7.096757800206058,4.500832746775002,6.566412925720215,15773952000,0.0,0.0
2020-04-01 00:00:00-04:00,6.368375099510458,7.577780831840603,5.938419530442459,7.280847549438477,11278304000,0.0,0.0
2020-05-01 00:00:00-04:00,7.083306466952979,9.148887284271638,6.9958705806267325,8.843732833862305,12548876000,0.0,0.0
2020-06-01 00:00:00-04:00,8.801634660161032,9.607988124333913,8.62701185018083,9.463756561279297,9719464000,0.004,0.0
2020-07-01 00:00:00-04:00,9.491003187037782,10.758530117015628,9.38358990455463,10.581584930419922,8094452000,0.0,0.0
2020-08-01 00:00:00-04:00,10.698966801026298,13.532585255142017,10.681770637129828,13.332712173461914,9672544000,0.0,0.0
2020-09-01 00:00:00-04:00,13.437882851233546,14.680738354846804,11.667681766587473,13.488225936889648,15856552000,0.004,0.0
2020-10-01 00:00:00-04:00,13.71911890367803,14.307949970533382,12.265239173332821,12.498578071594238,8022356000,0.0,0.0
2020-11-01 00:00:00-04:00,12.621977832200928,14.649979795963421,12.35997072188413,13.363625526428223,7594820000,0.0,0.0
2020-12-01 00:00:00-05:00,13.454121900770525,13.692445865204915,12.727181933326335,13.018107414245605,5120996000,0.004,0.0
2021-01-01 00:00:00-05:00,13.07107645244094,13.963811210192414,12.55413889304002,12.956866264343262,6154172000,0.0,0.0
2021-02-01 00:00:00-05:00,13.020205766307727,15.333584648239839,12.870086463070113,13.679781913757324,6680324000,0.0,0.0
2021-03-01 00:00:00-05:00,13.839874973699073,13.889748587279731,11.537218729432462,13.314458847045898,7648656000,0.004,0.0
2021-04-01 00:00:00-04:00,13.542565543884221,16.17878723799462,13.481698139097485,14.97667121887207,6718796000,0.0,0.0
2021-05-01 00:00:00-04:00,15.091918486717304,16.2418978823395,13.429562008985295,16.208969116210938,7054380000,0.0,0.0
2021-06-01 00:00:00-04:00,16.23441366041099,20.118399656515145,15.868465124138096,19.958749771118164,10273292000,0.004,0.0
2021-07-01 00:00:00-04:00,20.08558110403389,20.834112076855025,17.830506290694316,19.46080780029297,7823077000,0.0,4.0
2021-08-01 00:00:00-04:00,19.661415495208317,22.997866259373346,18.725251072808643,22.341156005859375,6416386000,0.004,0.0
2021-09-01 00:00:00-04:00,22.444919026282008,22.945025399311334,20.430514743483016,20.6790714263916,4998986000,0.0,0.0
2021-10-01 00:00:00-04:00,20.71301075588884,25.66317040664169,19.520141284458578,25.52142333984375,4971078000,0.0,0.0
2021-11-01 00:00:00-04:00,25.603279533893975,34.58523933866643,25.182030886704982,32.61775207519531,10811170000,0.0,0.0
2021-12-01 00:00:00-05:00,33.159786430758906,33.22966134592521,27.096612477219747,29.358572006225586,11058505000,0.004,0.0
2022-01-01 00:00:00-05:00,29.765499756708834,30.660012068604765,20.85332088932399,24.44534683227539,10682164000,0.0,0.0
2022-02-01 00:00:00-05:00,25.062317057307713,26.880292590265114,20.85531334133894,24.344511032104492,10644270000,0.0,0.0
2022-03-01 00:00:00-05:00,24.25066626614252,28.897935631921964,20.615711234418058,27.240692138671875,11644599000,0.004,0.0
2022-04-01 00:00:00-04:00,27.33420200288565,27.516929834803115,18.262742635908236,18.519359588623047,11114390000,0.0,0.0
2022-05-01 00:00:00-04:00,18.513367389087982,20.369596042043945,15.543799776557798,18.64417266845703,13833021000,0.0,0.0
2022-06-01 00:00:00-04:00,18.696096388427154,19.589761114674292,14.839851496107135,15.136408805847168,10554791000,0.004,0.0
2022-07-01 00:00:00-04:00,14.879940373203038,18.220660540354604,14.037020211443647,18.1397647857666,10564476000,0.0,0.0
2022-08-01 00:00:00-04:00,18.15874097916312,19.2493450640085,14.93986423449081,15.074691772460938,12069648000,0.0,0.0
2022-09-01 00:00:00-04:00,14.19082516370817,14.528393131290914,11.930720190181876,12.123473167419434,13130578000,0.004,0.0
2022-10-01 00:00:00-04:00,12.33487090349418,13.836394673180626,10.802377449822588,13.48374080657959,12549277000,0.0,0.0
2022-11-01 00:00:00-04:00,13.797432519258487,16.98130106484857,12.94327289296156,16.906375885009766,10600603000,0.004,0.0
2022-12-01 00:00:00-05:00,16.986645013736453,18.7763436111355,13.87390839277614,14.603378295898438,8946152000,0.0,0.0
2023-01-01 00:00:00-05:00,14.840207029179728,20.613009084053974,14.023801339229015,19.522802352905273,9454960000,0.0,0.0
2023-02-01 00:00:00-05:00,19.676687781532912,23.87063773791341,19.59674600495832,23.199125289916992,10393479000,0.0,0.0
2023-03-01 00:00:00-05:00,23.175142687555184,27.813768919514672,22.280794653062674,27.756811141967773,11263731000,0.004,0.0
2023-04-01 00:00:00-04:00,27.493675422201495,28.09434043534572,26.205392064368915,27.73354148864746,7436450000,0.0,0.0
2023-05-01 00:00:00-04:00,27.82449131176998,41.91463730585914,27.224825172769933,37.812923431396484,11697819000,0.0,0.0
2023-06-01 00:00:00-04:00,38.46755550371895,43.96549406179874,37.33518729779288,42.2784309387207,10527050000,0.004,0.0
2023-07-01 00:00:00-04:00,42.49771076244432,48.066186477474886,41.327244357410834,46.707801818847656,8706845000,0.0,0.0
2023-08-01 00:00:00-04:00,46.4389202679319,50.243193248668824,40.29271179668905,49.33260726928711,13632152000,0.0,0.0
2023-09-01 00:00:00-04:00,49.739426383013935,49.777407344499856,40.96140886430503,43.47926712036133,8579273000,0.004,0.0
2023-10-01 00:00:00-04:00,44.01364748821603,47.59132074500495,39.21543081274733,40.764854431152344,10141101000,0.0,0.0
2023-11-01 00:00:00-04:00,40.86881635574648,50.5292290364143,40.853822536210224,46.75263214111328,9144618000,0.0,0.0
2023-12-01 00:00:00-05:00,46.50772742935026,50.41427357483082,44.993286724966616,49.50361251831055,7411887000,0.004,0.0
2024-01-01 00:00:00-05:00,49.23004354824066,63.47500587770255,47.30658903057294,61.50956344604492,9706237000,0.0,0.0
2024-02-01 00:00:00-05:00,62.08239741149939,82.37064418207896,61.63252800632742,79.0895767211914,11077899000,0.0,0.0
2024-03-01 00:00:00-05:00,79.97732358524452,97.37239299048159,79.41248129670952,90.33039093017578,12149218000,0.004,0.0
2024-04-01 00:00:00-04:00,90.27764258298271,92.2031818451182,75.58811754721127,86.38156127929688,10074181000,0.0,0.0
2024-05-01 00:00:00-04:00,85.05687958077854,115.79160471211473,81.23577740283362,109.60707092285156,9647971000,0.0,0.0
2024-06-01 00:00:00-04:00,113.59412071321947,140.72669223460196,111.97649966998411,123.51077270507812,7442539100,0.01,10.0
2024-07-01 00:00:00-04:00,123.4509309654723,136.12896518418492,102.52416335199372,117.00192260742188,6405438600,0.0,0.0
2024-08-01 00:00:00-04:00,117.51185028783587,131.2397258867881,90.67599847006275,119.35157012939453,8105367800,0.0,0.0
2024-09-01 00:00:00-04:00,115.9920875979338,127.65028306654537,100.93440801148607,121.42124938964844,6272211000,0.01,0.0
2024-10-01 00:00:00-04:00,121.76161324747204,144.41005540792236,115.1320724438471,132.7508544921875,5627917200,0.0,0.0
2024-11-01 00:00:00-04:00,134.69071995788954,152.87946962660843,131.7909257883243,138.240478515625,4498075300,0.0,0.0
2024-12-01 00:00:00-05:00,138.82044239283476,146.52990295987703,126.85126539229769,134.28074645996094,4085855200,0.01,0.0
2025-01-01 00:00:00-05:00,136.0,153.1300048828125,116.25,120.06999969482422,5950612600,0.0,0.0
2025-02-01 00:00:00-05:00,114.75,143.44000244140625,113.01000213623047,139.22999572753906,2704953700,0.0,0.0
