Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00-05:00,30.492683370293882,30.589822492812484,30.148283476764554,30.342561721801758,46675500,0.0,0.0
2020-02-24 00:00:00-05:00,29.300540309655094,29.327031582528633,28.717708725700945,28.903154373168945,79159600,0.0,0.0
2020-02-25 00:00:00-05:00,28.8678264454397,28.929641652729682,27.234133049331028,27.44607162475586,91586800,0.0,0.0
2020-02-26 00:00:00-05:00,27.719828630942697,27.905275958715944,26.98687367407148,27.048688888549805,80012800,0.0,0.0
2020-02-27 00:00:00-05:00,26.094964475736855,26.757273235875743,25.52979487273992,25.724071502685547,121148300,0.0,0.0
2020-02-28 00:00:00-05:00,24.726189328913105,25.388497971651848,24.461266545552796,25.167728424072266,171198800,0.0,0.0
2020-03-02 00:00:00-05:00,25.035270092261385,25.94483966148267,24.231668975600737,25.936010360717773,147776300,0.0,0.0
2020-03-03 00:00:00-05:00,25.936010165679242,26.271579175382048,24.39062315536265,24.505422592163086,138698500,0.0,0.0
2020-03-04 00:00:00-05:00,24.94696245485919,25.097085836120367,24.196345548553303,25.070592880249023,111239800,0.0,0.0
2020-03-05 00:00:00-05:00,24.208541271058515,24.306300240879096,23.462022235357924,23.799734115600586,110878700,0.18,0.0
2020-03-06 00:00:00-05:00,22.63552495002214,23.29317252496233,22.306702010095012,22.84881591796875,119121200,0.0,0.0
2020-03-09 00:00:00-04:00,19.756090390452915,20.875869019619575,19.11621761453722,19.489477157592773,145196000,0.0,0.0
2020-03-10 00:00:00-04:00,20.66257809950204,21.044724976426952,19.187314594456268,20.982515335083008,134863600,0.0,0.0
2020-03-11 00:00:00-04:00,20.29820268963666,21.293560184369326,19.782749277521628,20.14712142944336,127347000,0.0,0.0
2020-03-12 00:00:00-04:00,18.298599791130933,20.324865929025357,17.907565618185952,18.227502822875977,139552600,0.0,0.0
2020-03-13 00:00:00-04:00,19.72054185532647,21.55129015241263,19.0895547467392,21.47130584716797,128357400,0.0,0.0
2020-03-16 00:00:00-04:00,17.640951976252815,19.311731536611877,17.400999078648763,18.165292739868164,121688800,0.0,0.0
2020-03-17 00:00:00-04:00,18.71629292037865,20.164895875032602,17.800919731878423,19.53390884399414,120065700,0.0,0.0
2020-03-18 00:00:00-04:00,18.01421759024206,18.63631583458145,17.50765132003745,18.476348876953125,148272500,0.0,0.0
2020-03-19 00:00:00-04:00,18.00532657504131,19.329508814559475,16.88554792996,18.840717315673828,122461300,0.0,0.0
2020-03-20 00:00:00-04:00,19.33839603885467,19.409493014563907,17.383226664222185,17.480985641479492,150910400,0.0,0.0
2020-03-23 00:00:00-04:00,17.116607720115066,17.480979810980173,15.95239449552375,16.06792640686035,181898500,0.0,0.0
2020-03-24 00:00:00-04:00,17.258805902530533,18.796278930008572,16.894433721338288,18.689634323120117,147882400,0.0,0.0
