Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,22.670000076293945,22.75,22.600000381469727,22.674999237060547,4103509,0.0,0.0
2024-12-23 10:30:00-05:00,22.674999237060547,22.709999084472656,22.59000015258789,22.704999923706055,2320965,0.0,0.0
2024-12-23 11:30:00-05:00,22.704999923706055,22.75,22.680099487304688,22.735000610351562,2427267,0.0,0.0
2024-12-23 12:30:00-05:00,22.73780059814453,22.829999923706055,22.709999084472656,22.82469940185547,1833702,0.0,0.0
2024-12-23 13:30:00-05:00,22.825000762939453,22.829999923706055,22.735000610351562,22.7450008392334,1953174,0.0,0.0
2024-12-23 14:30:00-05:00,22.75,22.829999923706055,22.729999542236328,22.78179931640625,2683148,0.0,0.0
2024-12-23 15:30:00-05:00,22.78499984741211,22.8700008392334,22.770000457763672,22.834999084472656,3227462,0.0,0.0
2024-12-24 09:30:00-05:00,22.84000015258789,22.889999389648438,22.760000228881836,22.829999923706055,2111568,0.0,0.0
2024-12-24 10:30:00-05:00,22.81999969482422,22.93000030517578,22.799999237060547,22.924999237060547,1860079,0.0,0.0
2024-12-24 11:30:00-05:00,22.920000076293945,22.969999313354492,22.889999389648438,22.954999923706055,2197039,0.0,0.0
2024-12-26 09:30:00-05:00,22.93000030517578,22.979999542236328,22.875,22.949100494384766,1797788,0.0,0.0
2024-12-26 10:30:00-05:00,22.950000762939453,23.030000686645508,22.93000030517578,23.030000686645508,1637339,0.0,0.0
2024-12-26 11:30:00-05:00,23.030000686645508,23.149999618530273,23.0,23.024999618530273,1737985,0.0,0.0
2024-12-26 12:30:00-05:00,23.025999069213867,23.040000915527344,22.989999771118164,22.999900817871094,1218932,0.0,0.0
2024-12-26 13:30:00-05:00,23.0,23.010000228881836,22.940099716186523,22.979999542236328,1916501,0.0,0.0
2024-12-26 14:30:00-05:00,22.975000381469727,23.0,22.954999923706055,22.975000381469727,1453640,0.0,0.0
2024-12-26 15:30:00-05:00,22.979999542236328,22.989999771118164,22.93000030517578,22.950000762939453,3088887,0.0,0.0
2024-12-27 09:30:00-05:00,22.8799991607666,23.06999969482422,22.829999923706055,22.950000762939453,2113581,0.0,0.0
2024-12-27 10:30:00-05:00,22.950000762939453,22.99690055847168,22.899999618530273,22.920000076293945,1590230,0.0,0.0
2024-12-27 11:30:00-05:00,22.924999237060547,22.969999313354492,22.815000534057617,22.854999542236328,1828123,0.0,0.0
2024-12-27 12:30:00-05:00,22.854999542236328,22.86520004272461,22.81999969482422,22.85699462890625,1232031,0.0,0.0
2024-12-27 13:30:00-05:00,22.854999542236328,22.899999618530273,22.829999923706055,22.895000457763672,1598468,0.0,0.0
2024-12-27 14:30:00-05:00,22.895000457763672,22.93000030517578,22.860000610351562,22.875600814819336,1782305,0.0,0.0
2024-12-27 15:30:00-05:00,22.875,22.899999618530273,22.829999923706055,22.8799991607666,3826887,0.0,0.0
