Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-01 00:00:00+09:00,2915.0,3640.0,2705.0,3560.0,34252563,0.0,0.0
2020-05-01 00:00:00+09:00,3560.0,3830.0,3350.0,3830.0,27227289,0.0,0.0
2020-06-01 00:00:00+09:00,3730.0,4165.0,3260.0,3430.0,30150153,0.0,0.0
2020-07-01 00:00:00+09:00,3435.0,3850.0,3385.0,3490.0,32528513,0.0,0.0
2020-08-01 00:00:00+09:00,3505.0,3780.0,2945.0,2945.0,63330701,0.0,0.0
2020-09-01 00:00:00+09:00,2970.0,3055.0,2685.0,2785.0,49157428,0.0,0.0
2020-10-01 00:00:00+09:00,2785.0,3220.0,2775.0,3000.0,36898590,0.0,0.0
2020-11-01 00:00:00+09:00,3005.0,3730.0,3000.0,3500.0,67942738,0.0,0.0
2020-12-01 00:00:00+09:00,3520.0,5450.0,3500.0,4985.0,201694267,0.0,0.0
2021-01-01 00:00:00+09:00,4985.0,6670.0,4985.0,5900.0,279157872,0.0,0.0
2021-02-01 00:00:00+09:00,5900.0,6700.0,5760.0,5870.0,86076391,0.0,0.0
2021-03-01 00:00:00+09:00,5870.0,6840.0,5260.0,6610.0,162145046,0.0,0.0
2021-04-01 00:00:00+09:00,6680.0,8000.0,6310.0,7390.0,158074944,0.0,0.0
2021-05-01 00:00:00+09:00,7320.0,8560.0,6900.0,8320.0,111975750,0.0,0.0
2021-06-01 00:00:00+09:00,8320.0,9540.0,7940.0,7950.0,194915831,0.0,0.0
2021-07-01 00:00:00+09:00,7970.0,8170.0,6910.0,7450.0,83081826,0.0,0.0
2021-08-01 00:00:00+09:00,7470.0,7480.0,6380.0,7350.0,38424126,0.0,0.0
2021-09-01 00:00:00+09:00,7330.0,7430.0,6630.0,6750.0,29693380,0.0,0.0
2021-10-01 00:00:00+09:00,6650.0,7110.0,6240.0,6250.0,26033850,0.0,0.0
2021-11-01 00:00:00+09:00,6290.0,6410.0,5330.0,5370.0,29914412,0.0,0.0
2021-12-01 00:00:00+09:00,5300.0,6260.0,5300.0,5770.0,26703716,0.0,0.0
2022-01-01 00:00:00+09:00,5780.0,6320.0,5310.0,5670.0,39379772,0.0,0.0
2022-02-01 00:00:00+09:00,5670.0,6310.0,5330.0,6130.0,25550186,0.0,0.0
2022-03-01 00:00:00+09:00,6130.0,7510.0,6130.0,7000.0,55440519,0.0,0.0
2022-04-01 00:00:00+09:00,7010.0,7060.0,6100.0,6770.0,41217405,0.0,0.0
2022-05-01 00:00:00+09:00,6770.0,6960.0,5980.0,6550.0,36002706,0.0,0.0
2022-06-01 00:00:00+09:00,6550.0,6680.0,5040.0,5840.0,34970979,0.0,0.0
2022-07-01 00:00:00+09:00,5900.0,6120.0,5050.0,5250.0,34907728,0.0,0.0
2022-08-01 00:00:00+09:00,5230.0,5760.0,5100.0,5200.0,38414871,0.0,0.0
2022-09-01 00:00:00+09:00,5150.0,5170.0,4040.0,4120.0,31415560,0.0,0.0
2022-10-01 00:00:00+09:00,4120.0,4345.0,3950.0,4205.0,27893413,0.0,0.0
