Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,914.0549926757812,915.0,900.4199829101562,902.5800170898438,272273,0.0,0.0
2024-12-23 10:00:00-05:00,903.1099853515625,903.7000122070312,899.330078125,900.4500122070312,139094,0.0,0.0
2024-12-23 10:30:00-05:00,900.510009765625,904.614990234375,899.10009765625,902.8101196289062,109948,0.0,0.0
2024-12-23 11:00:00-05:00,903.4099731445312,907.9600219726562,903.4099731445312,907.5499877929688,88905,0.0,0.0
2024-12-23 11:30:00-05:00,907.7000122070312,910.8300170898438,906.9400024414062,910.1599731445312,124219,0.0,0.0
2024-12-23 12:00:00-05:00,910.6099853515625,911.7150268554688,908.4500122070312,910.7899780273438,93200,0.0,0.0
2024-12-23 12:30:00-05:00,910.6500244140625,911.7199096679688,909.5999755859375,909.6500244140625,127969,0.0,0.0
2024-12-23 13:00:00-05:00,909.214111328125,912.9799194335938,909.214111328125,911.6500244140625,55786,0.0,0.0
2024-12-23 13:30:00-05:00,911.760009765625,914.8599243164062,911.3358764648438,914.090087890625,128256,0.0,0.0
2024-12-23 14:00:00-05:00,914.0900268554688,915.0,913.60009765625,914.3699951171875,96074,0.0,0.0
2024-12-23 14:30:00-05:00,914.4500122070312,914.5800170898438,910.9000854492188,910.9000854492188,74098,0.0,0.0
2024-12-23 15:00:00-05:00,910.9650268554688,911.4531860351562,907.5267944335938,909.7349853515625,123767,0.0,0.0
2024-12-23 15:30:00-05:00,909.970703125,912.0,909.0,911.52001953125,264071,0.0,0.0
2024-12-24 09:30:00-05:00,915.0,916.25,911.7000122070312,915.27001953125,292207,0.0,0.0
2024-12-24 10:00:00-05:00,915.260009765625,921.375,913.739990234375,918.2349853515625,231167,0.0,0.0
2024-12-24 10:30:00-05:00,918.5599975585938,921.1400146484375,918.2100830078125,920.6400146484375,252420,0.0,0.0
2024-12-24 11:00:00-05:00,920.375,931.719970703125,920.375,931.5900268554688,334251,0.0,0.0
2024-12-24 11:30:00-05:00,931.6500244140625,935.77001953125,931.0499877929688,933.1701049804688,309466,0.0,0.0
2024-12-24 12:00:00-05:00,933.2501831054688,935.8499145507812,930.0,931.8499755859375,205461,0.0,0.0
2024-12-24 12:30:00-05:00,931.6900024414062,933.2598876953125,929.8900146484375,931.6599731445312,299430,0.0,0.0
2024-12-26 09:30:00-05:00,927.5,930.489990234375,921.510009765625,923.0449829101562,385506,0.0,0.0
2024-12-26 10:00:00-05:00,922.8200073242188,925.8699951171875,921.8900146484375,923.8800048828125,173201,0.0,0.0
2024-12-26 10:30:00-05:00,923.9600219726562,924.4849853515625,916.219970703125,917.97998046875,228544,0.0,0.0
2024-12-26 11:00:00-05:00,917.75,918.6199951171875,915.2999877929688,915.9450073242188,148897,0.0,0.0
2024-12-26 11:30:00-05:00,915.9450073242188,920.5499877929688,915.9450073242188,918.9548950195312,156165,0.0,0.0
2024-12-26 12:00:00-05:00,919.14501953125,922.5050048828125,918.2537841796875,918.8699951171875,126978,0.0,0.0
2024-12-26 12:30:00-05:00,918.5999755859375,921.1400146484375,917.8900146484375,918.5900268554688,82009,0.0,0.0
2024-12-26 13:00:00-05:00,918.6699829101562,921.419921875,918.6699829101562,920.8099975585938,66818,0.0,0.0
2024-12-26 13:30:00-05:00,921.0,923.7100219726562,920.3300170898438,922.1400146484375,86228,0.0,0.0
2024-12-26 14:00:00-05:00,922.3699951171875,923.3300170898438,921.3300170898438,922.7249755859375,74617,0.0,0.0
2024-12-26 14:30:00-05:00,922.9099731445312,926.2999877929688,922.9099731445312,924.8386840820312,130483,0.0,0.0
2024-12-26 15:00:00-05:00,925.0700073242188,926.139892578125,924.8900146484375,925.314697265625,74863,0.0,0.0
2024-12-26 15:30:00-05:00,925.2037963867188,925.8699951171875,923.6409912109375,924.0999755859375,254708,0.0,0.0
2024-12-27 09:30:00-05:00,916.010009765625,918.1300048828125,898.361572265625,902.2100219726562,552158,0.0,0.0
2024-12-27 10:00:00-05:00,902.0999755859375,905.739013671875,894.5,898.6900024414062,277175,0.0,0.0
2024-12-27 10:30:00-05:00,898.880615234375,901.5800170898438,895.280029296875,900.9149780273438,227527,0.0,0.0
2024-12-27 11:00:00-05:00,900.8499755859375,902.9099731445312,897.0001220703125,902.7249755859375,126140,0.0,0.0
2024-12-27 11:30:00-05:00,902.7811279296875,903.510009765625,897.6901245117188,898.9349975585938,117712,0.0,0.0
2024-12-27 12:00:00-05:00,898.9249877929688,901.1099853515625,897.7000122070312,900.1500244140625,93842,0.0,0.0
2024-12-27 12:30:00-05:00,900.1201782226562,903.5999145507812,899.239990234375,903.2999877929688,112874,0.0,0.0
2024-12-27 13:00:00-05:00,903.25,904.9398803710938,902.4199829101562,903.3099975585938,91104,0.0,0.0
2024-12-27 13:30:00-05:00,903.5700073242188,907.2000122070312,903.5499877929688,906.3737182617188,100472,0.0,0.0
2024-12-27 14:00:00-05:00,906.341796875,908.0,904.0800170898438,904.3800048828125,110563,0.0,0.0
2024-12-27 14:30:00-05:00,905.25,907.77001953125,904.3400268554688,906.6199951171875,126036,0.0,0.0
2024-12-27 15:00:00-05:00,906.405029296875,906.780029296875,904.0,904.7000732421875,206233,0.0,0.0
2024-12-27 15:30:00-05:00,905.125,909.0599975585938,903.8900146484375,907.5900268554688,494884,0.0,0.0
2024-12-30 09:30:00-05:00,896.0,900.7999267578125,892.0399780273438,892.8599853515625,336234,0.0,0.0
2024-12-30 10:00:00-05:00,892.1799926757812,894.2498779296875,889.7100219726562,891.0999755859375,221664,0.0,0.0
2024-12-30 10:30:00-05:00,890.8300170898438,896.5499877929688,890.8300170898438,896.2059936523438,153349,0.0,0.0
2024-12-30 11:00:00-05:00,896.6199951171875,899.1798706054688,894.9099731445312,897.114990234375,102499,0.0,0.0
2024-12-30 11:30:00-05:00,897.530029296875,902.4099731445312,896.9500732421875,902.1099853515625,109401,0.0,0.0
2024-12-30 12:00:00-05:00,901.8900146484375,903.7150268554688,900.4099731445312,903.7150268554688,94833,0.0,0.0
2024-12-30 12:30:00-05:00,903.47998046875,908.2299194335938,903.47998046875,907.8847045898438,125745,0.0,0.0
2024-12-30 13:00:00-05:00,907.4600219726562,907.4600219726562,903.4299926757812,904.905029296875,223886,0.0,0.0
2024-12-30 13:30:00-05:00,904.905029296875,907.7899780273438,904.52001953125,905.030029296875,62753,0.0,0.0
2024-12-30 14:00:00-05:00,905.375,906.3900146484375,903.4801025390625,905.7619018554688,76823,0.0,0.0
2024-12-30 14:30:00-05:00,905.6500244140625,906.3800048828125,905.02001953125,905.114990234375,61828,0.0,0.0
2024-12-30 15:00:00-05:00,904.6500244140625,905.9998779296875,902.3300170898438,902.3300170898438,80878,0.0,0.0
2024-12-30 15:30:00-05:00,902.3300170898438,903.75,900.0999755859375,900.0999755859375,254289,0.0,0.0
2024-12-31 09:30:00-05:00,901.7999877929688,902.6799926757812,894.25,898.6099853515625,174261,0.0,0.0
2024-12-31 10:00:00-05:00,899.0,901.9500122070312,895.719970703125,897.52001953125,98726,0.0,0.0
2024-12-31 10:30:00-05:00,897.7000122070312,898.3599853515625,895.5701293945312,897.1500244140625,57253,0.0,0.0
2024-12-31 11:00:00-05:00,896.969970703125,896.969970703125,892.5,894.5250244140625,134669,0.0,0.0
2024-12-31 11:30:00-05:00,894.1599731445312,899.5899047851562,893.5999755859375,897.9000244140625,66642,0.0,0.0
2024-12-31 12:00:00-05:00,896.969970703125,898.3800048828125,894.0399780273438,894.919921875,63415,0.0,0.0
2024-12-31 12:30:00-05:00,894.0,897.6400146484375,891.5811767578125,897.2150268554688,109977,0.0,0.0
2024-12-31 13:00:00-05:00,896.469970703125,897.8836059570312,892.02001953125,892.9000244140625,78680,0.0,0.0
2024-12-31 13:30:00-05:00,892.97998046875,893.6500244140625,891.0,891.0,84326,0.0,0.0
2024-12-31 14:00:00-05:00,890.469970703125,895.2399291992188,890.1500244140625,891.4400024414062,111252,0.0,0.0
