Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-01 00:00:00-05:00,18.35663340221827,19.835750667509487,13.535227369681174,15.81358814239502,3000512617,0.52,0.0
2020-05-01 00:00:00-04:00,16.343359853379155,17.655290081647912,14.664938484080098,15.711297035217285,3133896879,0.52,0.0
2020-08-01 00:00:00-04:00,16.27569397524619,16.721305508110483,14.319350794118753,14.683446884155273,3028877594,0.52,0.0
2020-11-01 00:00:00-04:00,15.254619867046916,17.754373606763345,14.953980637503758,15.939407348632812,3479724488,0.52,0.0
2021-02-01 00:00:00-05:00,16.49160523653598,18.172678617793398,15.893257864398588,17.899147033691406,3455084718,0.52,0.0
2021-05-01 00:00:00-04:00,18.522287295546906,19.74622753580718,16.02778206208049,16.348337173461914,3633734418,0.52,0.0
2021-08-01 00:00:00-04:00,16.86031655037343,17.045397541863736,14.931887989351964,15.081147193908691,3114057139,0.52,0.0
2021-11-01 00:00:00-04:00,15.593667090881134,16.83087151833429,13.486746445362423,15.61816692352295,4941489596,0.52,0.0
2022-02-01 00:00:00-05:00,15.217076813744624,16.949143494973537,14.248316129720514,15.708149909973145,3856963039,0.278,1.324
2022-05-01 00:00:00-04:00,16.052906274130674,18.190478058141547,15.360096892771258,15.86703109741211,2588065200,0.278,0.0
2022-08-01 00:00:00-04:00,16.138298083286973,16.15542133753951,12.379829505433776,15.607488632202148,2916687700,0.278,0.0
2022-11-01 00:00:00-04:00,16.18095436999571,18.760148864928937,15.370599348486172,17.7493839263916,2404915600,0.278,0.0
2023-02-01 00:00:00-05:00,18.094080953416736,18.120599510868164,15.194786110695997,15.619072914123535,2000516700,0.278,0.0
2023-05-01 00:00:00-04:00,15.903337738887465,15.921267504324435,12.039562200800974,13.016712188720703,2951062800,0.278,0.0
2023-08-01 00:00:00-04:00,13.285292695831174,14.51710155713468,12.673950191486067,14.051751136779785,2464112000,0.278,0.0
2023-11-01 00:00:00-04:00,14.403885761361963,16.570512825335214,14.348093284541648,16.449628829956055,2343641600,0.278,0.0
2024-02-01 00:00:00-05:00,17.09598745011464,17.16214078865154,15.064125510362764,15.96192455291748,2337997200,0.278,0.0
2024-05-01 00:00:00-04:00,16.165747694574396,18.96089466651539,16.06969416257623,18.490234375,2096880100,0.278,0.0
2024-08-01 00:00:00-04:00,18.82625321489822,22.033834365907946,18.17303770795023,21.975337982177734,2184311300,0.278,0.0
2024-11-01 00:00:00-04:00,22.24761496584105,24.666906112966675,21.112027288160736,23.432573318481445,2181464600,0.278,0.0
2025-02-01 00:00:00-05:00,23.690000534057617,26.350000381469727,23.670000076293945,26.239999771118164,426247000,0.0,0.0
