Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-01 00:00:00+09:00,297732.5904486252,306613.818288712,292234.6875,292234.6875,61131,0.0,0.0
2020-04-02 00:00:00+09:00,292657.6332079343,310420.09071477427,289274.3079685362,309151.34375,55880,0.0,0.0
2020-04-03 00:00:00+09:00,303653.46108490566,318032.59433962265,302807.62971698114,313803.4375,55214,0.0,0.0
2020-04-06 00:00:00+09:00,317186.75942923897,320993.00054238987,314226.34967456607,316763.84375,40665,0.0,0.0
2020-04-07 00:00:00+09:00,323530.4871442432,333680.4632115136,321415.90879689524,326913.8125,70064,0.0,0.0
2020-04-08 00:00:00+09:00,326913.821931671,337063.79829177464,325222.15920498705,326490.90625,67128,0.0,0.0
2020-04-09 00:00:00+09:00,333257.5345710628,337486.6911011524,328182.5467349552,330297.125,58937,0.0,0.0
2020-04-10 00:00:00+09:00,333257.50291828794,335794.9965953307,325645.0218871595,326067.9375,53149,0.0,0.0
2020-04-13 00:00:00+09:00,326067.99411764706,330297.1509803922,321415.92156862747,323530.5,37402,0.0,0.0
2020-04-14 00:00:00+09:00,325645.03125,337909.58437500003,325222.11562500003,329874.1875,67588,0.0,0.0
2020-04-16 00:00:00+09:00,329874.2111650486,348482.5,329451.29550970875,348482.5,78432,0.0,0.0
2020-04-17 00:00:00+09:00,340024.1811571782,348482.49412128713,340024.1811571782,341715.84375,61886,0.0,0.0
2020-04-20 00:00:00+09:00,338332.5719649562,343830.47625938675,337063.8248200876,337909.65625,50695,0.0,0.0
2020-04-21 00:00:00+09:00,337909.6285116793,339601.2912326389,328605.48354640155,334949.21875,49721,0.0,0.0
2020-04-22 00:00:00+09:00,334949.2281921618,334949.2281921618,325645.08296460175,334526.3125,39150,0.0,0.0
2020-04-23 00:00:00+09:00,332411.7281847134,338332.54777070065,331565.89681528666,331988.8125,42363,0.0,0.0
2020-04-24 00:00:00+09:00,331142.934375,335372.090625,329874.1875,329874.1875,34271,0.0,0.0
2020-04-27 00:00:00+09:00,331142.99632120255,337909.6475870253,329874.24920886074,334103.40625,35950,0.0,0.0
2020-04-28 00:00:00+09:00,336217.9572283312,337486.70423673996,326067.9811610608,326913.8125,67373,0.0,0.0
2020-04-29 00:00:00+09:00,327336.737613342,329028.4003400259,325222.15920498705,326490.90625,50073,0.0,0.0
2020-05-04 00:00:00+09:00,318032.578697422,321415.9040027137,310420.0967605156,311688.84375,114221,0.0,0.0
2020-05-06 00:00:00+09:00,316763.86927994614,317186.7849932705,312111.7964333782,314226.375,43037,0.0,0.0
2020-05-07 00:00:00+09:00,313380.5370230924,316763.8626589692,312111.7899096385,315918.03125,33136,0.0,0.0
2020-05-08 00:00:00+09:00,318032.59078771697,321838.8319008678,316340.92807076103,316763.84375,39783,0.0,0.0
2020-05-11 00:00:00+09:00,318032.59731543623,318032.59731543623,313380.52474832215,315072.1875,36810,0.0,0.0
2020-05-12 00:00:00+09:00,315495.09725981054,316763.84429972933,310843.02478010824,312534.6875,35759,0.0,0.0
2020-05-13 00:00:00+09:00,311265.9463087248,315072.1875,308305.5364932886,315072.1875,36742,0.0,0.0
2020-05-14 00:00:00+09:00,314649.26589986467,314649.26589986467,309574.27774018946,312534.6875,38598,0.0,0.0
2020-05-15 00:00:00+09:00,309997.18109735416,312957.5907394844,309574.26543419267,311688.84375,29722,0.0,0.0
2020-05-18 00:00:00+09:00,313803.4123495989,318032.5688502674,310843.002799131,316340.90625,29442,0.0,0.0
2020-05-19 00:00:00+09:00,319724.2125,327336.69375000003,319724.2125,325645.03125,61730,0.0,0.0
2020-05-20 00:00:00+09:00,326067.99056832906,327336.737613342,323107.58079663216,326490.90625,28213,0.0,0.0
2020-05-21 00:00:00+09:00,323530.5284202756,326490.93848425196,321838.8655265748,322261.78125,35875,0.0,0.0
2020-05-22 00:00:00+09:00,323107.5566510695,326490.88185160427,313803.4123495989,316340.90625,35120,0.0,0.0
2020-05-25 00:00:00+09:00,320147.17575503356,320147.17575503356,312111.77768456377,315072.1875,30691,0.0,0.0
2020-05-26 00:00:00+09:00,316340.9425719895,323953.4251472513,315918.0268733639,323107.59375,50070,0.0,0.0
2020-05-27 00:00:00+09:00,320570.10608552635,322684.68462171056,318455.52754934214,321415.9375,42874,0.0,0.0
2020-05-28 00:00:00+09:00,319724.2314505347,320992.9784007353,313803.4123495989,316340.90625,45676,0.0,0.0
2020-05-29 00:00:00+09:00,314226.31551752647,319724.21875,313380.48425099207,319724.21875,50282,0.0,0.0
2020-06-01 00:00:00+09:00,319301.2937582563,320147.125,316340.8844121533,320147.125,36615,0.0,0.0
2020-06-02 00:00:00+09:00,318455.5369318182,326490.9356060606,318455.5369318182,320993.03125,46737,0.0,0.0
2020-06-03 00:00:00+09:00,323953.39647683396,334103.3723455599,323107.5651544402,328605.46875,109127,0.0,0.0
2020-06-04 00:00:00+09:00,329028.3933683206,334103.3814408397,323107.57395038166,332411.71875,73250,0.0,0.0
2020-06-05 00:00:00+09:00,329028.39084734797,331565.88486416556,326067.9811610608,326913.8125,48740,0.0,0.0
2020-06-08 00:00:00+09:00,330297.1509803922,330720.06666666665,321838.837254902,323530.5,71723,0.0,0.0
2020-06-09 00:00:00+09:00,323530.4594494048,325222.12198247353,317609.640583664,319724.21875,73783,0.0,0.0
2020-06-10 00:00:00+09:00,324799.2631578948,324799.2631578948,318878.443256579,321415.9375,49028,0.0,0.0
2020-06-11 00:00:00+09:00,318455.5350201072,320993.0293230563,313380.5464142091,315495.125,78466,0.0,0.0
2020-06-12 00:00:00+09:00,309151.3561562074,312957.5972032742,305768.0307810368,309997.1875,54542,0.0,0.0
2020-06-15 00:00:00+09:00,303653.44499269006,305768.0233004386,289274.3125,289274.3125,85127,0.0,0.0
2020-06-16 00:00:00+09:00,295618.0636526639,309574.28125,294349.31659836066,309574.28125,48490,0.0,0.0
2020-06-17 00:00:00+09:00,309574.24704450625,311265.90959666204,300693.0186456885,304076.34375,53775,0.0,0.0
2020-06-18 00:00:00+09:00,300693.009375,303653.41875,300270.09375,300270.09375,24470,0.0,0.0
2020-06-19 00:00:00+09:00,303230.503125,304076.33437500003,294349.275,300270.09375,67338,0.0,0.0
2020-06-22 00:00:00+09:00,296463.8938662375,300270.1350143062,295618.0625,295618.0625,38142,0.0,0.0
2020-06-23 00:00:00+09:00,299001.3915733381,301115.97001445084,292657.65625,292657.65625,51247,0.0,0.0
2020-06-24 00:00:00+09:00,293503.4870014245,297732.64387464384,292657.6556267806,296886.8125,29762,0.0,0.0
2020-06-25 00:00:00+09:00,292657.68185131194,294772.2604774053,290120.1875,290120.1875,40235,0.0,0.0
2020-06-26 00:00:00+09:00,292234.74056177743,293080.5719382225,287582.66799132945,292657.65625,37475,0.0,0.0
2020-06-29 00:00:00+09:00,288428.49766442453,290120.1604073244,282507.678064275,282930.59375,54631,0.0,0.0
2020-06-30 00:00:00+09:00,285045.1626865672,286736.82537313434,283353.5,283353.5,41684,0.0,0.0
2020-07-01 00:00:00+09:00,286313.88411827193,299847.1844015581,285045.13721671386,298578.4375,72220,0.0,0.0
2020-07-02 00:00:00+09:00,303653.4405339806,311688.8379854369,300693.03094660194,304922.1875,77713,0.0,0.0
2020-07-03 00:00:00+09:00,307036.762448489,308728.42505151103,303653.43724244507,307882.59375,33955,0.0,0.0
2020-07-06 00:00:00+09:00,309574.25910931174,313803.4156545209,306613.8495276653,313380.5,64100,0.0,0.0
2020-07-07 00:00:00+09:00,315495.0912346521,315495.0912346521,305345.1151091405,309997.1875,42621,0.0,0.0
2020-07-08 00:00:00+09:00,312111.7624155405,313803.4250844595,307882.60574324324,312957.59375,35707,0.0,0.0
