Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-01 00:00:00+09:00,190343.72529069768,196859.15843023255,117277.79651162791,160093.5,16768605,0.0,0.0
2020-05-01 00:00:00+09:00,160093.49878345497,214078.51581508515,155439.61800486618,191274.5,23492263,0.0,0.0
2020-08-01 00:00:00+09:00,193601.41906873614,237347.8935698448,188947.53880266077,209890.0,30579892,0.0,0.0
2020-11-01 00:00:00+09:00,211286.1931102362,376964.35334645666,208959.2526574803,295521.4375,45631158,4000.0,0.0
2021-02-01 00:00:00+09:00,297488.9170428241,345257.40769675927,252558.15850694446,255395.890625,33827769,0.0,0.0
2021-05-01 00:00:00+09:00,256814.74073639777,281408.4175656661,252085.1875,252085.1875,22207735,1000.0,0.0
2021-08-01 00:00:00+09:00,254379.7408234127,267193.6456783234,232074.05459449402,239192.890625,14807890,0.0,0.0
2021-11-01 00:00:00+09:00,239667.46295797414,263871.5037715517,208819.1756465517,220209.3125,16937089,3000.0,0.0
2022-02-01 00:00:00+09:00,222725.97469879518,227046.0905873494,191045.1248493976,199205.34375,11191678,0.0,0.0
2022-05-01 00:00:00+09:00,196805.2988238512,221765.97086980304,182404.9111050328,219365.90625,14860343,1000.0,0.0
2022-08-01 00:00:00+09:00,218503.98116438356,223327.46860730593,182810.174086758,211268.75,12709777,0.0,0.0
2022-11-01 00:00:00+09:00,211751.11520127117,218021.64936440677,190527.7688029661,199210.046875,10510374,3000.0,0.0
2023-02-01 00:00:00+09:00,202097.15890804597,234393.55718390804,200629.1408045977,212862.625,9930469,0.0,0.0
2023-05-01 00:00:00+09:00,212862.60595493563,244669.6620171674,212373.2666309013,228032.125,11683232,1000.0,0.0
2023-08-01 00:00:00+09:00,230006.51573741005,242784.6555005995,203958.76929706233,204941.703125,9540544,0.0,0.0
2023-11-01 00:00:00+09:00,206416.109375,233938.25729166667,194620.903125,206416.109375,8785742,0.0,0.0
2024-02-01 00:00:00+09:00,204450.24617067832,265392.1464715536,204450.24617067832,224600.390625,16116646,3500.0,0.0
2024-05-01 00:00:00+09:00,225104.95223922902,256480.20000708618,211160.39767573698,219626.734375,14130618,1000.0,0.0
2024-08-01 00:00:00+09:00,220500.0,267000.0,200500.0,249500.0,11139855,0.0,0.0
2024-11-01 00:00:00+09:00,248500.0,268500.0,232000.0,263500.0,12111182,0.0,0.0
2025-02-01 00:00:00+09:00,258500.0,269000.0,241000.0,245500.0,3618032,0.0,0.0
