Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00+09:00,212216.9712800875,215009.29984956235,211286.19509026257,212682.359375,143419,0.0,0.0
2020-02-24 00:00:00+09:00,208493.89726027398,210355.44991438356,203840.015625,203840.015625,247956,0.0,0.0
2020-02-25 00:00:00+09:00,201047.66079545455,208493.87045454545,201047.66079545455,204770.765625,249318,0.0,0.0
2020-02-26 00:00:00+09:00,201513.04889914775,207097.7061434659,201047.66079545455,204770.765625,234909,0.0,0.0
2020-02-27 00:00:00+09:00,203840.015625,207097.7327696918,203374.6274614726,203840.015625,162109,0.0,0.0
2020-02-28 00:00:00+09:00,201978.43333333332,202909.20952380952,194066.8357142857,195463.0,317745,0.0,0.0
2020-03-02 00:00:00+09:00,190343.73139341787,195463.00045289856,185689.85043025363,192670.671875,558902,0.0,0.0
2020-03-03 00:00:00+09:00,194532.179400978,196393.73135696823,189878.29951100243,190343.6875,302640,0.0,0.0
2020-03-04 00:00:00+09:00,192670.68189294258,195928.39873654308,191274.51753139953,194532.234375,249704,0.0,0.0
2020-03-05 00:00:00+09:00,195463.00252375298,196859.16682749407,193601.45011876486,195928.390625,244377,0.0,0.0
2020-03-06 00:00:00+09:00,193601.44334975368,195462.99568965516,188947.5625,188947.5625,248997,0.0,0.0
2020-03-09 00:00:00+09:00,188947.5625,188947.5625,188947.5625,188947.5625,0,0.0,0.0
2020-03-10 00:00:00+09:00,181035.97226355821,183362.91278108465,175916.703125,175916.703125,392442,0.0,0.0
2020-03-11 00:00:00+09:00,176382.099375,178709.04,172193.60624999998,174520.546875,288950,0.0,0.0
2020-03-12 00:00:00+09:00,174520.546875,174520.546875,174520.546875,174520.546875,0,0.0,0.0
2020-03-13 00:00:00+09:00,150785.75072886297,161955.06559766765,150785.75072886297,159628.125,623997,0.0,0.0
2020-03-16 00:00:00+09:00,160558.88109520124,163816.59752321983,150320.34375,150320.34375,329732,0.0,0.0
2020-03-17 00:00:00+09:00,145666.46388319673,147993.40420081967,141477.9713114754,141943.359375,433323,0.0,0.0
2020-03-18 00:00:00+09:00,141943.38015292553,143339.54454787233,130774.06499335106,131239.453125,438595,0.0,0.0
2020-03-19 00:00:00+09:00,132170.22371608525,134962.55238614342,117277.80414244186,120070.1328125,577742,0.0,0.0
2020-03-20 00:00:00+09:00,121000.91915035587,132170.23476423486,117743.20209630782,130774.0703125,567440,0.0,0.0
2020-03-23 00:00:00+09:00,119139.34831460673,129377.88606039326,118208.57215589887,124258.6171875,522677,0.0,0.0
2020-03-24 00:00:00+09:00,130774.06677119377,135427.94815095156,127516.34980536332,134497.171875,464543,0.0,0.0
2020-03-25 00:00:00+09:00,148458.7712942478,161024.24723451328,145201.0553097345,157766.53125,810541,0.0,0.0
2020-03-26 00:00:00+09:00,155439.609375,167074.31067552394,152647.28106287424,155439.609375,658075,0.0,0.0
2020-03-27 00:00:00+09:00,167074.31047794118,167074.31047794118,154043.44503676472,158231.9375,576106,0.0,0.0
2020-03-30 00:00:00+09:00,152647.29939209725,156370.40425531915,149389.5826367781,153112.6875,446277,0.0,0.0
2020-03-31 00:00:00+09:00,154974.20326327434,159628.08324115045,153112.6512721239,157766.53125,409687,0.0,0.0
2020-04-01 00:00:00+09:00,154974.21875,159162.71114864867,154043.44266141142,154974.21875,362016,0.0,0.0
2020-04-02 00:00:00+09:00,156835.77353106288,157301.16158308383,150785.72885479042,155439.609375,396835,0.0,0.0
2020-04-03 00:00:00+09:00,153112.6744318182,155439.61477272728,151716.51022727272,153578.0625,307022,0.0,0.0
2020-04-06 00:00:00+09:00,154043.42726769912,157766.53125,153112.6512721239,157766.53125,301214,0.0,0.0
2020-04-07 00:00:00+09:00,161024.29438405798,162420.4587862319,156370.41304347827,160558.90625,600590,0.0,0.0
2020-04-08 00:00:00+09:00,158231.9375,162420.4299632353,157301.16139705884,158231.9375,444216,0.0,0.0
2020-04-09 00:00:00+09:00,161024.26027036516,167074.30473139044,159162.70812851124,165678.140625,607783,0.0,0.0
2020-04-10 00:00:00+09:00,166143.52857389502,171262.79696132598,163351.20036256907,168470.46875,368237,0.0,0.0
2020-04-13 00:00:00+09:00,165678.16738505746,166608.94360632182,161955.0625,161955.0625,243078,0.0,0.0
2020-04-14 00:00:00+09:00,162885.82020184136,165678.14854815864,161024.26797096318,164281.984375,256468,0.0,0.0
2020-04-16 00:00:00+09:00,161024.28877148998,164747.3937141834,159162.73630014327,162420.453125,402536,0.0,0.0
2020-04-17 00:00:00+09:00,163351.22331998608,168935.88052750696,163351.22331998608,167074.328125,315155,0.0,0.0
2020-04-20 00:00:00+09:00,166608.94002437327,168470.49242688023,165678.16382311977,167074.328125,402353,0.0,0.0
2020-04-21 00:00:00+09:00,166143.53660587818,166608.92466359772,161024.26797096318,164281.984375,387624,0.0,0.0
