Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00-05:00,46.944544378276,46.944544378276,46.376573430001656,46.64478302001953,20315700,0.0,0.0
2020-02-24 00:00:00-05:00,45.453614786465906,45.59560827283473,44.45966339111328,44.45966339111328,32096600,0.0,0.0
2020-02-25 00:00:00-05:00,44.76731133524608,44.76731133524608,42.57430568124807,42.755741119384766,36414500,0.0,0.0
2020-02-26 00:00:00-05:00,43.03184470566256,43.24483495188515,41.753906237556336,41.817012786865234,29801000,0.0,0.0
2020-02-27 00:00:00-05:00,40.79149991400184,41.36736100066924,39.28479405457649,39.30057144165039,48141300,0.0,0.0
2020-02-28 00:00:00-05:00,38.47228234881697,40.578514099121094,37.87275361196399,40.578514099121094,62446700,0.0,0.0
2020-03-02 00:00:00-05:00,41.48569220364766,42.5111983465872,40.33396996633446,42.50331115722656,38127600,0.0,0.0
2020-03-03 00:00:00-05:00,42.55852812719214,42.716298988631415,40.21563880927543,40.46807098388672,50580700,0.0,0.0
2020-03-04 00:00:00-05:00,41.20171232013424,41.39892518956388,40.32608669838987,41.351593017578125,24079600,0.0,0.0
2020-03-05 00:00:00-05:00,39.773880811982956,39.99476122065041,38.68526819255377,39.52933883666992,40788200,0.0,0.0
2020-03-06 00:00:00-05:00,38.52749961223611,38.66160289576721,37.23378389455916,37.62031936645508,55640500,0.0,0.0
2020-03-09 00:00:00-04:00,32.902987627375346,35.15910286981646,32.18513305107399,33.02131652832031,72896300,0.0,0.0
2020-03-10 00:00:00-04:00,36.42126607112472,36.49226281433123,32.697889675264555,34.24403762817383,60445900,0.0,0.0
2020-03-11 00:00:00-04:00,33.4394225714532,34.299271031706674,32.93455797263105,33.11599349975586,51986100,0.0,0.0
2020-03-12 00:00:00-04:00,31.47517118754437,32.06680972107544,29.18750098753257,29.32949447631836,65725300,0.0,0.0
2020-03-13 00:00:00-04:00,31.56194506473055,31.664496595406348,27.609800640032564,30.071016311645508,79891500,0.0,0.0
2020-03-16 00:00:00-04:00,27.13649035735437,29.881692968768522,26.22931001044424,27.207487106323242,48924700,0.0,0.0
2020-03-17 00:00:00-04:00,27.775452874911817,29.48726171905659,26.97871440535995,29.037616729736328,41204400,0.0,0.0
2020-03-18 00:00:00-04:00,27.254812384112043,28.95873110743808,24.635826253985528,26.126754760742188,54036400,0.0,0.0
2020-03-19 00:00:00-04:00,26.607952146964582,27.530909668906823,25.51933658569868,27.16014862060547,49412400,0.0,0.0
2020-03-20 00:00:00-04:00,27.483582566004785,27.75179215914996,24.896149463445564,25.826995849609375,76534600,0.0,0.0
2020-03-23 00:00:00-04:00,25.661335635979054,25.79544194168881,23.75231665097734,24.809377670288086,56952500,0.0,0.0
2020-03-24 00:00:00-04:00,27.1522613869302,28.532751217112658,26.292416324419268,27.956890106201172,61835600,0.0,0.0
2020-03-25 00:00:00-04:00,28.800961299272387,30.441773542292673,27.751790574588263,29.41626739501953,56607700,0.0,0.0
2020-03-26 00:00:00-04:00,29.58192362154508,31.20695837581102,28.966620573170186,30.623207092285156,46722000,0.0,0.0
2020-03-27 00:00:00-04:00,29.290047587852392,29.723915171029482,28.55641568880277,29.148054122924805,51558600,0.0,0.0
2020-03-30 00:00:00-04:00,28.580086588558817,30.094682879920583,28.28821240571172,29.581928253173828,45835000,0.0,0.0
2020-03-31 00:00:00-04:00,30.244568166448563,31.120193857397112,29.479381209632294,29.952693939208984,41491600,0.0,0.0
2020-04-01 00:00:00-04:00,29.077061849213898,30.528548483870544,28.666858777546896,29.6055908203125,36045900,0.0,0.0
2020-04-02 00:00:00-04:00,30.560103330383786,33.10020268989939,29.897468060677724,31.869596481323242,62000200,0.0,0.0
2020-04-03 00:00:00-04:00,32.69788482388389,33.273745873683275,30.386550427040124,30.930856704711914,48425700,0.0,0.0
2020-04-06 00:00:00-04:00,31.459395579188197,32.20880503258306,30.946640950752403,31.92481803894043,41301900,0.0,0.0
2020-04-07 00:00:00-04:00,33.841727441084124,34.17304359618094,32.46912463326882,32.53223419189453,48921800,0.0,0.0
2020-04-08 00:00:00-04:00,33.09231359511401,34.74101298022526,32.7136653212568,34.591129302978516,33355600,0.0,0.0
2020-04-09 00:00:00-04:00,35.86118509935247,36.847249381731686,32.926659841267885,34.023162841796875,60107300,0.0,0.0
2020-04-13 00:00:00-04:00,35.064441943602276,35.253764576139815,33.10809102175011,33.73128128051758,29651900,0.0,0.0
2020-04-14 00:00:00-04:00,33.92061141244492,34.51224998359222,33.060763235341675,33.47096633911133,30769000,0.0,0.0
2020-04-15 00:00:00-04:00,32.34290609069009,32.39023825609653,31.064967717007967,31.932703018188477,33125000,0.0,0.0
2020-04-16 00:00:00-04:00,31.932704273764102,31.932704273764102,30.70998520703162,30.883533477783203,30934000,0.0,0.0
2020-04-17 00:00:00-04:00,31.459387359491885,34.1730344611787,31.451497162158155,34.09415054321289,40829100,0.0,0.0
2020-04-20 00:00:00-04:00,32.145687530164174,33.71550279741561,31.980029494554888,32.484893798828125,39260800,0.0,0.0
2020-04-21 00:00:00-04:00,31.86960069213495,33.23431337842855,31.262184697213016,32.31135559082031,44381600,0.0,0.0
2020-04-22 00:00:00-04:00,33.60506440267098,33.865386777854376,33.021316121907056,33.23430633544922,27074200,0.0,0.0
2020-04-23 00:00:00-04:00,34.02316439160295,35.23010616525972,33.77073216455355,34.275596618652344,35271000,0.0,0.0
2020-04-24 00:00:00-04:00,35.02499953536123,35.41153499394343,34.0231580057578,34.49646759033203,28653800,0.0,0.0
2020-04-27 00:00:00-04:00,34.38602788570571,34.961888966871605,33.31318964876092,34.66212463378906,28274400,0.0,0.0
2020-04-28 00:00:00-04:00,35.001331124629026,35.80595980682185,34.79623111194249,35.47464370727539,26545100,0.0,0.0
2020-04-29 00:00:00-04:00,36.49226250349365,37.549323443770355,36.413378571371304,37.43888473510742,29502500,0.0,0.0
2020-04-30 00:00:00-04:00,37.612426273210254,37.612426273210254,36.10572056887257,36.65791702270508,37076300,0.0,0.0
2020-05-01 00:00:00-04:00,35.99529310286936,36.59481889074825,33.92061291238788,34.03105163574219,35399300,0.0,0.0
2020-05-04 00:00:00-04:00,33.53407217923782,35.450981349945955,33.305307556914144,35.40365219116211,27465600,0.0,0.0
2020-05-05 00:00:00-04:00,36.49226684395521,37.19434716395904,35.23010572449901,35.36421203613281,29276200,0.0,0.0
2020-05-06 00:00:00-04:00,35.4430955045391,35.71130511499713,34.63057948281158,34.701576232910156,22659000,0.0,0.0
2020-05-07 00:00:00-04:00,35.4667555564928,35.71130055543802,34.685794414349665,34.89878463745117,22160300,0.0,0.0
2020-05-08 00:00:00-04:00,35.74285739363963,36.4607120347445,35.48253499175199,36.42915725708008,19977400,0.0,0.0
2020-05-11 00:00:00-04:00,36.37394361313293,36.44494036941296,35.90063090152281,36.082069396972656,22258000,0.0,0.0
2020-05-12 00:00:00-04:00,36.5243405661941,36.72537723527507,35.47895050048828,35.47895050048828,25439100,0.87,0.0
