Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-01 00:00:00-05:00,84.59210587290336,89.67141335497948,56.64650043314622,82.30736541748047,509735900,0.245,0.0
2020-05-01 00:00:00-04:00,81.10615699963365,99.1129211601016,79.62926415954234,92.41008758544922,433751500,0.245,0.0
2020-08-01 00:00:00-04:00,93.0392411202079,124.69138125958627,91.63459273638618,113.96666717529297,422628100,0.245,0.0
2020-11-01 00:00:00-04:00,116.39735080761695,140.72883313105433,115.1893330785094,127.06971740722656,339722900,0.275,0.0
2021-02-01 00:00:00-05:00,129.02189633512063,139.78246636280315,119.55756500738397,126.4008560180664,431721100,0.275,0.0
2021-05-01 00:00:00-04:00,127.3741534292753,160.32315586006033,120.98491704310389,159.97933959960938,430558600,0.275,0.0
2021-08-01 00:00:00-04:00,161.78544049006757,166.87653087684467,138.15783503420374,160.0915985107422,398511900,0.275,0.0
2021-11-01 00:00:00-04:00,160.84464655160792,171.6762613539715,133.77519709061843,141.93246459960938,372578800,0.305,0.0
2022-02-01 00:00:00-05:00,143.56074968255723,143.73359171247378,112.11182291263248,119.74598693847656,444666700,0.305,0.0
2022-05-01 00:00:00-04:00,119.75937132541635,121.46292902614645,95.79402115722925,110.60633850097656,471581400,0.305,0.0
2022-08-01 00:00:00-04:00,109.99271717164483,114.30559068064225,79.32983631685168,89.42214965820312,534636200,0.305,0.0
2022-11-01 00:00:00-04:00,92.59153554946964,125.04549522601515,85.84722476108028,123.20702362060547,487560200,0.34,0.0
2023-02-01 00:00:00-05:00,124.13842973904646,127.44813691549201,112.38458734676344,122.99313354492188,340092600,0.34,0.0
2023-05-01 00:00:00-04:00,123.53850005593064,125.25160346451852,100.15846224122026,107.44890594482422,518222800,0.34,0.0
2023-08-01 00:00:00-04:00,107.42173968463436,109.32603118063348,86.58192576208947,100.36119842529297,544881700,0.34,0.0
2023-11-01 00:00:00-04:00,100.48224851425745,120.90204011585551,97.66031426028201,99.4828109741211,561177600,0.37,0.0
2024-02-01 00:00:00-05:00,100.1815122343464,105.61825052745971,87.27293789570471,90.70408630371094,586758800,0.37,0.0
2024-05-01 00:00:00-04:00,90.58416442788673,96.73098572706598,69.96322407275045,73.86048126220703,898115500,0.37,0.0
2024-08-01 00:00:00-04:00,73.99062804479462,89.75945368895225,70.07814120523072,76.39755249023438,772759300,0.37,0.0
2024-11-01 00:00:00-04:00,76.65873840511127,80.76776327887956,69.9629104184708,76.5094985961914,730538500,0.4,0.0
2025-02-01 00:00:00-05:00,74.9000015258789,78.16000366210938,68.62000274658203,76.77999877929688,181850200,0.0,0.0
