Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00-05:00,202.56820398135125,202.87703347545707,200.17483430523413,201.5162811279297,9231500,0.0,0.0
2020-02-24 00:00:00-05:00,190.97766498119313,196.65228020207877,187.23318938909347,191.84622192382812,13316800,0.0,0.0
2020-02-25 00:00:00-05:00,191.8462601289578,192.90784302651716,181.1629428135179,181.81918334960938,18539000,0.0,0.0
2020-02-26 00:00:00-05:00,183.3632999279892,186.75069032537107,180.49704085105088,180.67076110839844,14214700,0.0,0.0
2020-02-27 00:00:00-05:00,175.7585116631192,179.8311074991232,173.7125683481625,173.7222137451172,17536600,0.0,0.0
2020-02-28 00:00:00-05:00,167.71947931136333,175.9611839077302,166.93777510502764,175.4110870361328,22659000,0.0,0.0
2020-03-02 00:00:00-05:00,179.81182799416214,185.71805097654922,176.70430178721784,185.6118927001953,17434500,0.0,0.0
2020-03-03 00:00:00-05:00,186.45152097436656,187.26217623982478,178.05541492315027,179.24244689941406,15226400,0.0,0.0
2020-03-04 00:00:00-05:00,183.71070046005198,187.69644372277637,179.66705536143868,187.50341796875,10789100,0.0,0.0
2020-03-05 00:00:00-05:00,184.55998745366324,185.21622796875386,179.15558969943797,180.4294891357422,10106900,0.0,0.0
2020-03-06 00:00:00-05:00,177.12889331445436,179.49332595427583,173.69324740172502,177.92025756835938,15183200,0.0,0.0
2020-03-09 00:00:00-04:00,165.2296426705271,173.29762853237156,162.43093080978937,165.15243530273438,20486400,0.0,0.0
2020-03-10 00:00:00-04:00,173.20108271614964,176.23140137841096,165.8762062766736,176.2217559814453,16119400,0.0,0.0
2020-03-11 00:00:00-04:00,171.4446384422567,172.48691555908022,164.25487161382915,166.9088134765625,14598200,0.0,0.0
2020-03-12 00:00:00-04:00,152.96357588497497,165.99201925688135,151.50632566836742,154.48838806152344,27467700,0.0,0.0
2020-03-13 00:00:00-04:00,162.8265852426396,170.16112194667812,156.54398586006937,169.688232421875,19948900,0.0,0.0
2020-03-16 00:00:00-04:00,145.86065032617933,159.53568775101533,142.8110261959046,146.70025634765625,23692000,0.0,0.0
2020-03-17 00:00:00-04:00,150.3096290410447,157.98193139846182,144.0366750200701,152.3748779296875,22298000,0.0,0.0
2020-03-18 00:00:00-04:00,143.27428830553495,145.41673000267522,134.91677917647095,143.2935791015625,22787500,0.0,0.0
2020-03-19 00:00:00-04:00,141.7880754190251,151.75724977891042,136.52844713178382,146.93190002441406,19362800,0.0,0.0
2020-03-20 00:00:00-04:00,149.41216376615955,152.73199262527038,140.581763290163,141.7012481689453,18692100,0.0,0.0
2020-03-23 00:00:00-04:00,136.3933335079275,138.34277886879684,129.25180726721146,130.99859619140625,30344100,0.0,0.0
2020-03-24 00:00:00-04:00,139.7807326991771,149.82711474889896,138.5647498227926,149.13226318359375,24488300,0.0,0.0
2020-03-25 00:00:00-04:00,153.7549642922766,162.30547062377175,148.21545701719282,156.1290283203125,20619600,0.0,0.0
2020-03-26 00:00:00-04:00,156.41852480887846,163.6082923268315,156.13864630279394,162.9810028076172,17062900,0.0,0.0
2020-03-27 00:00:00-04:00,155.4534880207743,161.26321394215555,152.6258250695706,155.91671752929688,14950700,0.0,0.0
2020-03-30 00:00:00-04:00,155.4148411539473,160.07613026622943,155.07707554412224,159.78662109375,15714500,0.0,0.0
2020-03-31 00:00:00-04:00,160.61663178640978,162.31516482075637,154.93236870389984,155.4921112060547,20613100,0.0,0.0
2020-04-01 00:00:00-04:00,150.85972142377264,152.54859360981368,146.13087046737968,147.7618408203125,12595200,0.0,0.0
2020-04-02 00:00:00-04:00,147.20212378113268,152.81883816783096,146.0054316972487,151.89236450195312,14051100,0.0,0.0
2020-04-03 00:00:00-04:00,150.12626894663825,152.21082343232095,145.33953056373483,146.54586791992188,11994700,0.0,0.0
2020-04-06 00:00:00-04:00,154.43049674147835,164.76638760727644,152.72231881539062,163.52145385742188,16479100,0.0,0.0
2020-04-07 00:00:00-04:00,171.55086331925853,172.5545445144326,162.22829692944075,162.701171875,15379000,0.0,0.0
2020-04-08 00:00:00-04:00,165.03661300081566,169.8523175321338,162.06419567690742,168.829345703125,11146500,0.0,0.0
2020-04-09 00:00:00-04:00,170.11285235287306,171.00071477350815,166.8123155090569,167.6229705810547,12231800,0.0,0.0
2020-04-13 00:00:00-04:00,166.24294154378936,166.3008581095051,160.34636365751246,163.08717346191406,14043700,0.0,0.0
2020-04-14 00:00:00-04:00,167.04393686075807,169.3021967763569,164.86288430028193,168.52049255371094,9980500,0.0,0.0
2020-04-15 00:00:00-04:00,162.80729178731275,163.4442414656859,159.1882796044629,160.1630096435547,12118700,0.0,0.0
2020-04-16 00:00:00-04:00,161.27285441195434,162.131766155532,154.21819480024342,156.74667358398438,20308200,0.0,0.0
2020-04-17 00:00:00-04:00,163.72410872142518,165.01731362702998,159.18828296823418,163.61795043945312,15375800,0.0,0.0
2020-04-20 00:00:00-04:00,161.4851634283062,161.5816615919667,157.49941965156225,158.48379516601562,10505200,0.0,0.0
2020-04-21 00:00:00-04:00,156.34133777368248,156.89143473423283,153.59088242252946,154.9226837158203,10562100,0.0,0.0
2020-04-22 00:00:00-04:00,158.90841819735792,161.84222430501023,157.22919121798282,160.77099609375,14502500,0.0,0.0
2020-04-23 00:00:00-04:00,162.01594905133496,164.45757486384687,160.40428399065942,160.56834411621094,11411300,0.0,0.0
2020-04-24 00:00:00-04:00,162.55638326553407,162.85555259120343,158.281115768243,161.4755096435547,8391400,0.0,0.0
2020-04-27 00:00:00-04:00,162.7590234291041,166.3297936353681,162.66252528010605,165.76039123535156,9903300,0.0,0.0
2020-04-28 00:00:00-04:00,168.8872154959797,168.89686089272126,164.42859771914073,165.26820373535156,8614400,0.0,0.0
2020-04-29 00:00:00-04:00,170.6726153473105,175.8839868449911,169.94881293231055,175.44004821777344,12862800,0.0,0.0
2020-04-30 00:00:00-04:00,175.43039096051803,175.4786473967486,171.45430800850323,172.47727966308594,11331600,0.0,0.0
2020-05-01 00:00:00-04:00,168.3564286728371,173.36514343995574,168.1827231720523,169.43731689453125,10109600,0.0,0.0
2020-05-04 00:00:00-04:00,166.90884933572386,170.75948383967548,165.72181738895347,169.9970703125,9386200,0.0,0.0
2020-05-05 00:00:00-04:00,172.83433594854947,174.77413554760946,172.03332629843052,172.20704650878906,13513000,0.0,0.0
2020-05-06 00:00:00-04:00,173.44233944454302,174.20473807998533,171.6666146101033,172.53517150878906,8540500,0.0,0.0
2020-05-07 00:00:00-04:00,175.40146640369085,178.51863827212554,175.3628700843841,176.33758544921875,9262200,0.0,0.0
2020-05-08 00:00:00-04:00,178.56685403070782,179.26170542630547,177.2061021538461,178.624755859375,6470100,0.0,0.0
2020-05-11 00:00:00-04:00,177.44742375115493,178.17122628200585,175.09265049465859,177.14825439453125,8683100,0.0,0.0
2020-05-12 00:00:00-04:00,177.14822792532883,177.563215638426,173.10458270104195,173.2010955810547,8219700,0.0,0.0
2020-05-13 00:00:00-04:00,172.55344518287023,175.0571582983551,169.20870524542684,171.19041442871094,13377100,0.3,0.0
2020-05-14 00:00:00-04:00,170.0786906170127,175.01845531407284,168.0293215784634,174.87344360351562,9695100,0.0,0.0
2020-05-15 00:00:00-04:00,173.98412038970366,178.00553718685552,172.91109847388805,177.377197265625,10785900,0.0,0.0
2020-05-18 00:00:00-04:00,181.736915776079,186.40600958442312,181.2245735233423,185.0043182373047,11802200,0.0,0.0
2020-05-19 00:00:00-04:00,184.77233539955526,188.02040049163986,182.92596185975935,183.0516357421875,7446800,0.0,0.0
2020-05-20 00:00:00-04:00,186.57036772453642,188.49407786253366,186.00002661719765,187.40171813964844,9545600,0.0,0.0
2020-05-21 00:00:00-04:00,187.05372879763107,187.16972638991754,183.68966586721243,184.26966857910156,11338100,0.0,0.0
2020-05-22 00:00:00-04:00,184.63699863793363,184.9946676847828,182.92596054137078,184.5016632080078,5807600,0.0,0.0
2020-05-26 00:00:00-04:00,189.27705553834343,189.7313989794444,186.3383228660967,186.7830047607422,9662200,0.0,0.0
2020-05-27 00:00:00-04:00,187.83673007744295,187.83673007744295,182.23962534941896,186.39637756347656,7650300,0.0,0.0
2020-05-28 00:00:00-04:00,187.09239131160953,191.68414955051932,186.2900549576337,187.7884063720703,8352200,0.0,0.0
2020-05-29 00:00:00-04:00,188.0203650589371,190.18574629574292,186.84100734742577,188.7357177734375,10211900,0.0,0.0
2020-06-01 00:00:00-04:00,188.2234195039572,189.35444024546368,187.07306091417655,187.8754119873047,6011300,0.0,0.0
2020-06-02 00:00:00-04:00,189.41244460478734,190.93981015327765,188.4264208202264,189.81845092773438,8462100,0.0,0.0
2020-06-03 00:00:00-04:00,191.4038069234151,191.53914235849422,189.0547672823012,190.3114471435547,8879400,0.0,0.0
2020-06-04 00:00:00-04:00,189.45108241086257,189.9151022236571,186.68636038239538,187.1890411376953,7829800,0.0,0.0
2020-06-05 00:00:00-04:00,189.66374208006252,193.1148173037955,188.9677271567963,192.96014404296875,8561200,0.0,0.0
2020-06-08 00:00:00-04:00,192.93113212674155,193.29847740974623,190.56275513207876,192.95046997070312,7628100,0.0,0.0
2020-06-09 00:00:00-04:00,191.751830377722,194.9515585913396,191.6358327809974,192.44784545898438,6892300,0.0,0.0
2020-06-10 00:00:00-04:00,193.24048319242485,195.4445256098429,192.3221346435764,193.80116271972656,8405300,0.0,0.0
2020-06-11 00:00:00-04:00,188.63907944106808,189.81843737849886,182.46195734276694,182.58763122558594,11974600,0.0,0.0
2020-06-12 00:00:00-04:00,187.74006014120252,188.5037354510347,181.5919377180121,185.85501098632812,11706300,0.0,0.0
2020-06-15 00:00:00-04:00,180.7702542407475,186.06768857714027,180.00657890821964,185.37167358398438,6752700,0.0,0.0
2020-06-16 00:00:00-04:00,190.301766297995,191.77113283732743,185.41033853268743,186.45436096191406,11057200,0.0,0.0
2020-06-17 00:00:00-04:00,187.20836881263085,188.86139321072625,186.62835145337908,187.1116943359375,5968900,0.0,0.0
2020-06-18 00:00:00-04:00,186.183701871393,187.77872763451552,185.7100204915203,187.45005798339844,5803200,0.0,0.0
2020-06-19 00:00:00-04:00,190.33077120145018,190.53378171458814,184.99466132553118,185.79701232910156,11483300,0.0,0.0
2020-06-22 00:00:00-04:00,185.59402961293125,189.8184422384965,184.9173376885394,188.465087890625,6674500,0.0,0.0
2020-06-23 00:00:00-04:00,189.71207051754095,193.48213888496934,189.29640274261183,191.37477111816406,9866800,0.0,0.0
2020-06-24 00:00:00-04:00,190.4564643207204,190.90113158420684,184.33734066960557,185.03335571289062,9453100,0.0,0.0
2020-06-25 00:00:00-04:00,184.73368529239227,187.76907849249193,183.57365038752334,187.51773071289062,9936600,0.0,0.0
2020-06-26 00:00:00-04:00,186.66706973983668,187.6627551250763,182.78098794717408,182.96466064453125,11836000,0.0,0.0
2020-06-29 00:00:00-04:00,183.58328904561503,185.07197856762377,181.06023872062048,185.0043182373047,8020400,0.0,0.0
2020-06-30 00:00:00-04:00,185.11067036019023,187.29537497228387,183.82497646774527,186.7346954345703,9040100,0.0,0.0
2020-07-01 00:00:00-04:00,187.39206168775803,188.84209049189198,186.2417031430722,187.3243865966797,6394100,0.0,0.0
2020-07-02 00:00:00-04:00,189.47042105508595,191.32645606271382,188.50373523337635,189.1514129638672,6299300,0.0,0.0
2020-07-06 00:00:00-04:00,192.1094852112112,192.54449091710345,189.16109025945394,191.1717987060547,7292200,0.0,0.0
2020-07-07 00:00:00-04:00,190.25342769554643,192.27379745362464,187.35337032972734,187.73037719726562,7660100,0.0,0.0
2020-07-08 00:00:00-04:00,188.58108794047823,189.00643209835206,186.68637707825556,188.57142639160156,8368000,0.0,0.0
2020-07-09 00:00:00-04:00,188.50374880672874,188.97743020363805,183.6219821054889,185.80670166015625,8548200,0.0,0.0
2020-07-10 00:00:00-04:00,185.26533461488583,186.39637002368525,183.12896717705416,186.13536071777344,7674200,0.0,0.0
2020-07-13 00:00:00-04:00,187.16004588687318,188.68741128261362,182.41361487706936,182.72296142578125,8564100,0.0,0.0
2020-07-14 00:00:00-04:00,183.18696527052919,187.02470920583735,180.94424705876648,186.88937377929688,8003900,0.0,0.0
2020-07-15 00:00:00-04:00,188.72607331775524,191.18146362338044,188.02039678129998,190.00210571289062,7681100,0.0,0.0
2020-07-16 00:00:00-04:00,188.82276320633977,189.19010857741398,186.10637812139177,187.05372619628906,5064000,0.0,0.0
2020-07-17 00:00:00-04:00,188.33942623939953,189.05477915571979,186.6863867674062,188.59075927734375,6395000,0.0,0.0
2020-07-20 00:00:00-04:00,188.25241997219447,192.8345017586561,187.21805896526095,191.858154296875,6985300,0.0,0.0
2020-07-21 00:00:00-04:00,193.33715579675956,193.50149060913228,189.16106615133145,189.93441772460938,7218700,0.0,0.0
2020-07-22 00:00:00-04:00,189.93446625384826,192.37051916943878,189.7121325980018,192.2351837158203,6823400,0.0,0.0
2020-07-23 00:00:00-04:00,191.82909935629425,194.25547498475532,189.88605179383995,190.8527374267578,6106700,0.0,0.0
2020-07-24 00:00:00-04:00,189.15139286219818,190.90109165347423,187.56602887309387,188.64871215820312,7160300,0.0,0.0
2020-07-27 00:00:00-04:00,188.65839756634475,191.22010894516248,187.73037274111115,190.35009765625,5604700,0.0,0.0
