Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-01 00:00:00+09:00,21637.094093605323,23040.33659758391,11225.940031828704,19554.86328125,42953197,0.0,0.0
2020-05-01 00:00:00+09:00,19554.863974294356,25801.556632749496,17110.50597750756,22451.880859375,81878952,0.0,0.0
2020-08-01 00:00:00+09:00,22406.614842398354,29649.157013678632,21184.435850994807,26163.68359375,78047938,0.0,0.0
2020-11-01 00:00:00+09:00,26525.812590608894,44858.498766712306,26299.483131644654,35126.33203125,90747509,500.0,0.0
2021-02-01 00:00:00+09:00,35087.05774915541,55038.52195945946,34123.88361486486,50910.6328125,88683956,0.0,0.0
2021-05-01 00:00:00+09:00,50268.51886574074,57790.450520833336,45498.51342592593,49534.671875,75760059,0.0,0.0
2021-08-01 00:00:00+09:00,50176.785125492126,50268.51599409449,39673.60067052165,40774.37109375,44501692,0.0,0.0
2021-11-01 00:00:00+09:00,40499.179290849934,43296.97083868895,33986.28749096241,35683.30859375,40433719,1000.0,0.0
2022-02-01 00:00:00+09:00,36553.63765265805,42144.74675377156,35660.93956088362,40876.17578125,27768894,0.0,0.0
2022-05-01 00:00:00+09:00,40453.317560369316,41674.90438565341,28801.258611505684,32043.162109375,28300394,0.0,0.0
2022-08-01 00:00:00+09:00,32137.127085186832,34533.31638539813,26358.08230232429,26405.06640625,33357469,0.0,0.0
2022-11-01 00:00:00+09:00,26546.018608940973,33734.58648003472,26358.082194010414,32137.126953125,23945343,1000.0,0.0
2023-02-01 00:00:00+09:00,33344.78575102881,37367.485194830246,31503.067933384773,35331.90234375,24792565,0.0,0.0
2023-05-01 00:00:00+09:00,35331.89908584025,36107.35914808091,31212.267505186723,35041.1015625,27673034,0.0,0.0
2023-08-01 00:00:00+09:00,35138.0364384542,39645.39835400764,29758.28189408397,31745.3984375,27162991,0.0,0.0
2023-11-01 00:00:00+09:00,32036.19625991138,35622.69932077892,30049.079699160447,32472.392578125,16537160,0.0,0.0
2024-02-01 00:00:00+09:00,32181.594329598145,36349.69239035935,29612.88273401275,31357.66796875,22229942,1000.0,0.0
2024-05-01 00:00:00+09:00,32150.0,32550.0,26300.0,27650.0,22216153,0.0,0.0
2024-08-01 00:00:00+09:00,27500.0,29100.0,23750.0,25350.0,22213537,0.0,0.0
2024-11-01 00:00:00+09:00,25250.0,25550.0,19900.0,23150.0,41627522,0.0,0.0
2025-02-01 00:00:00+09:00,22600.0,28200.0,21400.0,26650.0,14689687,0.0,0.0
