Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-01 00:00:00-05:00,114.32572470024247,123.60170408741921,87.84026355880255,114.57688903808594,334585900,0.955,0.0
2020-05-01 00:00:00-04:00,114.33031798595907,121.20130256140592,110.32806233916463,120.03289031982422,342683400,1.023,0.0
2020-08-01 00:00:00-04:00,120.48129714710007,126.6323370149099,113.6712172934535,117.12458038330078,262115100,1.023,0.0
2020-11-01 00:00:00-04:00,120.02008509031803,131.6671963078273,118.40046283170818,120.8697280883789,248026400,1.023,0.0
2021-02-01 00:00:00-05:00,122.09626877114519,131.74061512512873,114.37724187213776,128.49612426757812,367887600,1.023,0.0
2021-05-01 00:00:00-04:00,130.3038042421207,142.5498326708452,128.92018026515439,141.01345825195312,303788300,1.075,0.0
2021-08-01 00:00:00-04:00,142.0889093535429,146.8493353578865,135.28311823629477,146.2520294189453,242912400,1.075,0.0
2021-11-01 00:00:00-04:00,146.88999406837746,161.50610327821073,144.32944485914567,158.1163330078125,300579400,1.075,0.0
2022-02-01 00:00:00-05:00,158.84531553508202,162.94603040296286,140.69942897351893,157.5242919921875,335550600,1.075,0.0
2022-05-01 00:00:00-04:00,159.7515843769751,162.79887175250784,143.00075407007512,161.56149291992188,326299000,1.15,0.0
2022-08-01 00:00:00-04:00,162.3039839924863,170.1425481425028,149.6860165732887,168.8407745361328,312204600,1.15,0.0
2022-11-01 00:00:00-04:00,169.37635565972428,174.89928840603477,156.75784941548687,160.09033203125,286300200,1.15,0.0
2023-02-01 00:00:00-05:00,160.95707672788316,180.49270467791263,157.3494814506489,179.8050994873047,274266500,1.15,0.0
2023-05-01 00:00:00-04:00,180.60291195302128,186.7004607872175,170.05786847048853,177.76751708984375,317116400,1.265,0.0
2023-08-01 00:00:00-04:00,179.03792744103265,181.40612458281257,148.8051615742343,155.9193115234375,333122500,1.265,0.0
2023-11-01 00:00:00-04:00,157.39127379990117,168.47895764597556,156.5161797866775,162.06483459472656,321786100,1.265,0.0
2024-02-01 00:00:00-05:00,163.30062155028025,175.02517226397205,156.78913763579587,170.45162963867188,372016600,1.265,0.0
2024-05-01 00:00:00-04:00,171.31302569137037,179.07512519739353,154.29497438144847,168.58895874023438,324089200,1.355,0.0
2024-08-01 00:00:00-04:00,169.78051180110725,178.02697055011416,163.16760242518745,163.4333038330078,346880100,1.355,0.0
2024-11-01 00:00:00-04:00,164.68771295673005,166.54193499788425,140.31523794147748,149.41773986816406,386043500,1.355,0.0
2025-02-01 00:00:00-05:00,149.75999450683594,151.1300048828125,141.60000610351562,145.80999755859375,89145100,0.0,0.0
