Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-01 00:00:00+09:00,287678.45462328766,289564.8707191781,275416.75,275416.75,599459,0.0,0.0
2020-04-02 00:00:00+09:00,275416.801975945,277774.82254080754,264098.3032646048,274473.59375,688886,0.0,0.0
2020-04-03 00:00:00+09:00,282962.44621342514,287206.8829066265,269285.9279797762,274001.96875,540101,0.0,0.0
2020-04-06 00:00:00+09:00,278246.4065134907,280132.82282883645,274001.9698039629,279661.21875,494846,0.0,0.0
2020-04-07 00:00:00+09:00,289564.8962378641,291922.916565534,283905.64745145635,291451.3125,717617,0.0,0.0
2020-04-08 00:00:00+09:00,290979.7194988019,301355.00933506386,289093.3031649361,295224.15625,616801,0.0,0.0
2020-04-09 00:00:00+09:00,300883.44809322036,306071.09375,298997.03149075503,306071.09375,470177,0.0,0.0
2020-04-10 00:00:00+09:00,306071.04157021607,307485.8537808642,300411.7927276235,305599.4375,313697,0.0,0.0
2020-04-13 00:00:00+09:00,307014.215625,307014.215625,296167.3232142857,297110.53125,298575,0.0,0.0
2020-04-14 00:00:00+09:00,308900.6769238132,310315.48918453295,302769.82379402756,307957.46875,436161,0.0,0.0
2020-04-16 00:00:00+09:00,308900.67943695333,325406.82261297374,308429.0753462099,323520.40625,621763,0.0,0.0
2020-04-17 00:00:00+09:00,332480.8868534483,354646.27931034483,332009.2827586207,341912.96875,753764,0.0,0.0
2020-04-20 00:00:00+09:00,341912.9456347795,348515.4025160028,331066.05218705547,331537.65625,504864,0.0,0.0
2020-04-21 00:00:00+09:00,328236.469279661,339083.3640978107,323992.03217690677,333895.71875,710608,0.0,0.0
2020-04-22 00:00:00+09:00,326821.6366637324,336725.3226232394,325878.42847711267,334838.90625,362008,0.0,0.0
2020-04-23 00:00:00+09:00,339554.9480609418,340969.76034452906,336253.71939923824,340498.15625,343123,0.0,0.0
2020-04-24 00:00:00+09:00,337668.49893917964,338140.1029879774,330122.83415841585,333424.0625,270535,0.0,0.0
2020-04-27 00:00:00+09:00,333424.0625,336725.29084158415,328236.4179632249,333424.0625,445576,0.0,0.0
2020-04-28 00:00:00+09:00,344270.9892241379,350401.84245689656,333895.69913793105,341912.96875,582497,0.0,0.0
2020-04-29 00:00:00+09:00,347100.60557768925,355117.875,344270.9810756972,355117.875,566265,0.0,0.0
2020-05-04 00:00:00+09:00,340498.17699652776,345214.2182291667,337668.5522569445,339554.96875,669179,0.0,0.0
2020-05-06 00:00:00+09:00,345685.80128981994,345685.80128981994,336253.71939923824,340498.15625,344167,0.0,0.0
2020-05-07 00:00:00+09:00,337668.55173022597,340498.1764653955,332480.90638241527,333895.71875,431374,0.0,0.0
2020-05-08 00:00:00+09:00,329179.6464539007,336253.7076241135,326821.6260638298,332480.875,678484,0.0,0.0
2020-05-11 00:00:00+09:00,331537.6657647908,333895.68614718615,325406.81277056277,326821.625,629395,0.0,0.0
2020-05-12 00:00:00+09:00,326350.0406804734,326350.0406804734,317389.56268491125,318804.375,554982,0.0,0.0
2020-05-13 00:00:00+09:00,311258.701171875,332480.88534268463,311258.701171875,332009.28125,861294,0.0,0.0
2020-05-14 00:00:00+09:00,328236.4473875181,331066.07193396223,321633.9901124818,324935.21875,399418,0.0,0.0
2020-05-15 00:00:00+09:00,328708.0413059163,329651.24945887446,323520.39646464644,326821.625,364374,0.0,0.0
2020-05-18 00:00:00+09:00,329651.28164724575,335782.13524011296,326350.052789548,333895.71875,408948,0.0,0.0
2020-05-19 00:00:00+09:00,342856.19734768907,343327.80147058825,336253.7396271008,336725.34375,395494,0.0,0.0
2020-05-20 00:00:00+09:00,332480.8868534483,341912.96875,331537.6786637931,341912.96875,358098,0.0,0.0
2020-05-21 00:00:00+09:00,346157.3773178808,363135.12334437086,344270.96109271527,356061.0625,1033430,0.0,0.0
2020-05-22 00:00:00+09:00,360305.5094496021,363135.1338693634,352288.2402602785,355589.46875,504011,0.0,0.0
2020-05-25 00:00:00+09:00,358419.1158536585,367379.59375,353703.07485558407,367379.59375,505854,0.0,0.0
2020-05-26 00:00:00+09:00,375868.46067330916,392374.6038647343,375396.8565821256,390488.1875,958956,0.0,0.0
2020-05-27 00:00:00+09:00,382942.52986725664,388601.77907711756,372095.6355483565,373038.84375,622426,0.0,0.0
2020-05-28 00:00:00+09:00,380112.8935006435,381056.10167310166,358419.10553410556,366436.375,842769,0.0,0.0
2020-05-29 00:00:00+09:00,359833.90793053777,368794.38532330346,359833.90793053777,368322.78125,526505,0.0,0.0
2020-06-01 00:00:00+09:00,368794.427477904,378226.5100220959,367379.6150962752,373510.46875,401656,0.0,0.0
2020-06-02 00:00:00+09:00,377283.2594936709,379169.67579113925,370680.80245253164,372567.21875,390982,0.0,0.0
2020-06-03 00:00:00+09:00,376340.0938670412,378698.1145053059,372567.26084581774,377754.90625,474692,0.0,0.0
2020-06-04 00:00:00+09:00,377754.8675523952,396147.4266467066,376811.6593937126,393789.40625,966577,0.0,0.0
2020-06-05 00:00:00+09:00,397562.27203341015,409352.375,397090.66791474656,409352.375,865564,0.0,0.0
2020-06-08 00:00:00+09:00,415011.62442396313,420670.87384792627,407465.9585253456,409352.375,684281,0.0,0.0
2020-06-09 00:00:00+09:00,414068.3843208093,416426.404732659,401335.07409682084,407937.53125,609988,0.0,0.0
2020-06-10 00:00:00+09:00,407937.5017755682,416897.9786931818,405107.87748579547,415011.5625,535589,0.0,0.0
2020-06-11 00:00:00+09:00,421614.07471652265,442836.25968547515,420670.86649568036,436705.40625,1250374,0.0,0.0
2020-06-12 00:00:00+09:00,411710.3784496753,439535.0202922078,411238.7743506493,435762.1875,1007453,0.0,0.0
2020-06-15 00:00:00+09:00,429159.74737149535,434347.3926693925,403693.125,403693.125,851192,0.0,0.0
2020-06-16 00:00:00+09:00,419727.6512820513,459814.0,418784.4430769231,459814.0,1156149,0.0,0.0
2020-06-17 00:00:00+09:00,456512.7512716175,482922.57985757885,454154.73086215666,463586.8125,1390544,0.0,0.0
2020-06-18 00:00:00+09:00,463586.7915605906,466416.41592413443,454154.710348778,463115.1875,509457,0.0,0.0
2020-06-19 00:00:00+09:00,471132.46087646484,482922.5625,460285.5673828125,482922.5625,738862,0.0,0.0
2020-06-22 00:00:00+09:00,481036.1135128458,489524.986104249,473490.4489871541,477263.28125,509229,0.0,0.0
2020-06-23 00:00:00+09:00,482922.6031746032,488581.85243055556,471604.1046626984,475376.9375,516968,0.0,0.0
2020-06-24 00:00:00+09:00,484809.0210755814,490468.2703488372,481036.1882267442,486695.4375,391402,0.0,0.0
2020-06-25 00:00:00+09:00,477263.33216432866,483865.7893286573,470660.875,470660.875,551096,0.0,0.0
2020-06-26 00:00:00+09:00,479149.7382734531,480092.9464196607,460757.1794224052,472547.28125,473636,0.0,0.0
2020-06-29 00:00:00+09:00,464058.42671092955,472547.3003702758,458399.1776046987,461700.40625,454763,0.0,0.0
2020-06-30 00:00:00+09:00,472547.3111620795,473490.51936799183,459814.000382263,462643.625,443059,0.0,0.0
2020-07-01 00:00:00+09:00,470660.8737283825,474433.70638351986,463115.2084181078,463586.8125,357203,0.0,0.0
2020-07-02 00:00:00+09:00,466888.07302167336,468302.8853641633,459814.0113092238,467831.28125,362498,0.0,0.0
2020-07-03 00:00:00+09:00,480092.9789201183,485752.2281804733,473490.52144970413,478206.5625,443404,0.0,0.0
2020-07-06 00:00:00+09:00,478206.5212426326,481979.3537573674,470189.2521488212,480092.9375,317805,0.0,0.0
2020-07-07 00:00:00+09:00,495184.3114098837,500843.56068313954,485752.22928779066,486695.4375,630054,0.0,0.0
2020-07-08 00:00:00+09:00,488581.8851120858,491411.50992933725,480093.0106603314,483865.84375,358194,0.0,0.0
2020-07-09 00:00:00+09:00,485752.1921382189,517821.2689007421,482922.5677179963,508389.1875,819218,0.0,0.0
2020-07-10 00:00:00+09:00,513105.24763705104,516878.08034026466,497070.7086483932,498957.125,470969,0.0,0.0
2020-07-13 00:00:00+09:00,509332.448583181,516878.114488117,500843.574440128,515934.90625,368579,0.0,0.0
2020-07-14 00:00:00+09:00,504616.3644077715,514048.44598548685,500843.5317766854,503673.15625,441154,0.0,0.0
2020-07-15 00:00:00+09:00,508389.20909926476,514991.66636029416,505559.58455882355,513105.25,341645,0.0,0.0
2020-07-16 00:00:00+09:00,515934.87117590825,515934.87117590825,490468.2504780115,493297.875,504937,0.0,0.0
2020-07-17 00:00:00+09:00,486695.4375,492354.6867732558,476320.14716569765,486695.4375,540426,0.0,0.0
2020-07-20 00:00:00+09:00,488581.83219178085,489525.0403620353,477263.334148728,481979.375,318383,0.0,0.0
2020-07-21 00:00:00+09:00,495184.3132062147,506502.8117937853,492354.68855932204,500843.5625,489307,0.0,0.0
2020-07-22 00:00:00+09:00,494241.06309297914,498957.10377134726,486695.39800759015,497070.6875,332150,0.0,0.0
2020-07-23 00:00:00+09:00,504616.34310385335,504616.34310385335,492354.63757048873,501786.71875,270382,0.0,0.0
2020-07-24 00:00:00+09:00,491411.4785610465,496127.519622093,483865.8128633721,486695.4375,406633,0.0,0.0
2020-07-27 00:00:00+09:00,480092.928856383,490468.2180851064,480092.928856383,487638.59375,257568,0.0,0.0
2020-07-28 00:00:00+09:00,496127.5210700758,501786.7703598485,491411.4799952652,498013.9375,372041,0.0,0.0
2020-07-29 00:00:00+09:00,497070.6875,507445.97699240985,493297.8549573055,497070.6875,315710,0.0,0.0
2020-07-30 00:00:00+09:00,499900.28125,502729.90548349055,493297.8247051887,499900.28125,244581,0.0,0.0
2020-07-31 00:00:00+09:00,510275.6884903169,547060.8120598592,501786.8138204225,535742.3125,1376453,0.0,0.0
2020-08-03 00:00:00+09:00,545174.26496063,613085.2460629921,544231.0568897638,598937.125,1715295,0.0,0.0
2020-08-04 00:00:00+09:00,614971.7698598132,627233.4769275701,598937.2298481308,605539.6875,894736,0.0,0.0
2020-08-05 00:00:00+09:00,603653.2537313433,642324.7902985074,600823.6291044776,631949.5,917661,0.0,0.0
2020-08-06 00:00:00+09:00,633835.9588235294,648927.2911764706,621574.2512867647,641381.625,634951,0.0,0.0
2020-08-07 00:00:00+09:00,641381.5717158177,714951.8108243968,641381.5717158177,703633.3125,1399982,0.0,0.0
2020-08-10 00:00:00+09:00,704576.56015625,705519.7684027778,675337.104513889,679109.9375,1035305,0.0,0.0
2020-08-11 00:00:00+09:00,674393.8600758575,727213.5190468337,667791.4027044855,714951.8125,1087515,0.0,0.0
2020-08-12 00:00:00+09:00,703633.3537449393,720611.1022267207,697974.1042510122,698917.3125,673527,0.0,0.0
2020-08-13 00:00:00+09:00,714951.7452510176,731929.4911804612,680996.2533921303,695144.375,970866,0.0,0.0
2020-08-14 00:00:00+09:00,675337.0175,682882.6825,655529.646875,660245.6875,1160403,0.0,0.0
2020-08-18 00:00:00+09:00,649870.4168478261,680996.2858695652,634779.0864130436,650813.625,1051815,0.0,0.0
2020-08-19 00:00:00+09:00,667791.3920204978,669677.8083821377,638551.9384150805,644211.1875,746732,0.0,0.0
2020-08-20 00:00:00+09:00,642324.7899175412,657416.121251874,624403.833958021,629119.875,841507,0.0,0.0
2020-08-21 00:00:00+09:00,637608.712446352,668734.5815450645,637608.712446352,659302.5,1078744,0.0,0.0
2020-08-24 00:00:00+09:00,655529.6679131055,667791.3739316239,647984.0026709401,662132.125,574924,0.0,0.0
2020-08-25 00:00:00+09:00,671564.229312763,673450.645687237,663075.3556276297,672507.4375,450237,0.0,0.0
2020-08-26 00:00:00+09:00,677223.4450132101,724383.8520475561,675337.0287318362,714008.5625,1094918,0.0,0.0
2020-08-27 00:00:00+09:00,730043.186515748,740418.4772801837,715895.062746063,718724.6875,1060767,0.0,0.0
2020-08-28 00:00:00+09:00,723440.6653491436,731929.5388669302,708349.3346508563,715895.0,496857,0.0,0.0
2020-08-31 00:00:00+09:00,719667.8509290541,730986.3492398649,689485.188766892,697974.0625,835300,0.0,0.0
2020-09-01 00:00:00+09:00,698917.208781965,710235.706090175,681939.4628196501,700803.625,645681,0.0,0.0
