Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,91.5,91.5,90.68000030517578,90.8550033569336,1361417,0.0,0.0
2024-12-23 09:35:00-05:00,90.8550033569336,90.9000015258789,90.06999969482422,90.47000122070312,706876,0.0,0.0
2024-12-23 09:40:00-05:00,90.47000122070312,90.50659942626953,89.83999633789062,89.87000274658203,638441,0.0,0.0
2024-12-23 09:45:00-05:00,89.87519836425781,89.9000015258789,89.59140014648438,89.72270202636719,584467,0.0,0.0
2024-12-23 09:50:00-05:00,89.72000122070312,89.8499984741211,89.4800033569336,89.65370178222656,445843,0.0,0.0
2024-12-23 09:55:00-05:00,89.62000274658203,89.68000030517578,89.4802017211914,89.52999877929688,423154,0.0,0.0
2024-12-23 10:00:00-05:00,89.52999877929688,89.63500213623047,88.91000366210938,89.06999969482422,999428,0.0,0.0
2024-12-23 10:05:00-05:00,89.06999969482422,89.62000274658203,88.93000030517578,89.15499877929688,534550,0.0,0.0
2024-12-23 10:10:00-05:00,89.1500015258789,89.62000274658203,88.94999694824219,89.5199966430664,543695,0.0,0.0
2024-12-23 10:15:00-05:00,89.518798828125,89.62000274658203,89.37999725341797,89.41000366210938,305045,0.0,0.0
2024-12-23 10:20:00-05:00,89.41000366210938,89.62000274658203,89.3949966430664,89.43499755859375,278615,0.0,0.0
2024-12-23 10:25:00-05:00,89.44000244140625,89.44999694824219,89.2300033569336,89.33000183105469,225689,0.0,0.0
2024-12-23 10:30:00-05:00,89.33499908447266,89.38500213623047,89.23999786376953,89.31500244140625,252638,0.0,0.0
2024-12-23 10:35:00-05:00,89.31890106201172,89.31999969482422,89.11000061035156,89.1500015258789,299395,0.0,0.0
2024-12-23 10:40:00-05:00,89.15029907226562,89.25,89.06500244140625,89.2249984741211,263839,0.0,0.0
2024-12-23 10:45:00-05:00,89.2249984741211,89.62999725341797,89.2249984741211,89.6050033569336,248887,0.0,0.0
2024-12-23 10:50:00-05:00,89.6050033569336,89.71990203857422,89.59010314941406,89.63500213623047,243655,0.0,0.0
2024-12-23 10:55:00-05:00,89.62999725341797,89.65519714355469,89.30999755859375,89.33499908447266,221709,0.0,0.0
2024-12-23 11:00:00-05:00,89.33789825439453,89.45999908447266,89.20999908447266,89.44999694824219,189429,0.0,0.0
2024-12-23 11:05:00-05:00,89.44999694824219,89.44999694824219,89.31999969482422,89.33999633789062,175128,0.0,0.0
2024-12-23 11:10:00-05:00,89.33999633789062,89.37999725341797,89.05999755859375,89.06999969482422,298281,0.0,0.0
2024-12-23 11:15:00-05:00,89.07450103759766,89.25830078125,89.05000305175781,89.25830078125,209153,0.0,0.0
2024-12-23 11:20:00-05:00,89.25,89.26000213623047,89.19000244140625,89.24500274658203,167194,0.0,0.0
2024-12-23 11:25:00-05:00,89.24169921875,89.2699966430664,89.18000030517578,89.19000244140625,196163,0.0,0.0
2024-12-23 11:30:00-05:00,89.1957015991211,89.26499938964844,89.16999816894531,89.2300033569336,247851,0.0,0.0
2024-12-23 11:35:00-05:00,89.22789764404297,89.27999877929688,89.22000122070312,89.24500274658203,276739,0.0,0.0
2024-12-23 11:40:00-05:00,89.25859832763672,89.36000061035156,89.21499633789062,89.31009674072266,205484,0.0,0.0
2024-12-23 11:45:00-05:00,89.31999969482422,89.48999786376953,89.26000213623047,89.47000122070312,359901,0.0,0.0
2024-12-23 11:50:00-05:00,89.47000122070312,89.69000244140625,89.43000030517578,89.68000030517578,348929,0.0,0.0
2024-12-23 11:55:00-05:00,89.68000030517578,89.73999786376953,89.6050033569336,89.69000244140625,227871,0.0,0.0
2024-12-23 12:00:00-05:00,89.69400024414062,89.83999633789062,89.69000244140625,89.7750015258789,159771,0.0,0.0
2024-12-23 12:05:00-05:00,89.7699966430664,89.88999938964844,89.69999694824219,89.88999938964844,178240,0.0,0.0
2024-12-23 12:10:00-05:00,89.8812026977539,90.05000305175781,89.87999725341797,89.9749984741211,210193,0.0,0.0
2024-12-23 12:15:00-05:00,89.9800033569336,89.98660278320312,89.69999694824219,89.7300033569336,206748,0.0,0.0
2024-12-23 12:20:00-05:00,89.73999786376953,89.9000015258789,89.70999908447266,89.87000274658203,168862,0.0,0.0
2024-12-23 12:25:00-05:00,89.86000061035156,89.86969757080078,89.69000244140625,89.76799774169922,145541,0.0,0.0
2024-12-23 12:30:00-05:00,89.76499938964844,89.94000244140625,89.76499938964844,89.93000030517578,135762,0.0,0.0
2024-12-23 12:35:00-05:00,89.93499755859375,89.94000244140625,89.83499908447266,89.94000244140625,160252,0.0,0.0
2024-12-23 12:40:00-05:00,89.93820190429688,89.94999694824219,89.8550033569336,89.91999816894531,134629,0.0,0.0
