Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-30 00:00:00+09:00,203600.88801518438,216557.3081616052,194809.03148725597,213318.203125,244691,0.0,0.0
2020-04-06 00:00:00+09:00,217482.7929265659,237842.88417926567,211930.04076673868,214243.6875,444237,0.0,0.0
2020-04-13 00:00:00+09:00,211930.00362605485,223498.23526503166,209616.3572982595,219333.671875,265951,0.0,0.0
2020-04-20 00:00:00+09:00,219333.67742519305,249873.8097249035,210541.82115709462,239693.765625,443327,0.0,0.0
2020-04-27 00:00:00+09:00,244783.76961009175,255426.54220183485,244321.04036697248,252187.4375,271470,0.0,0.0
2020-05-04 00:00:00+09:00,248022.88876353792,271159.35226759926,240619.22044223826,256352.015625,336753,0.0,0.0
2020-05-11 00:00:00+09:00,256814.8093091572,298460.4540619935,253112.9742200162,285504.03125,647977,0.0,0.0
2020-05-18 00:00:00+09:00,291982.16956882254,297997.65008291876,268845.706053068,279025.75,612660,0.0,0.0
2020-05-25 00:00:00+09:00,281339.3973063973,285503.960753367,272084.81186868687,274861.1875,371473,0.0,0.0
2020-06-01 00:00:00+09:00,273010.2597198997,284115.7618102007,273010.2597198997,276712.09375,359875,0.0,0.0
2020-06-08 00:00:00+09:00,278100.28633942164,308640.4176179604,274398.45224505325,304013.125,679245,0.0,0.0
2020-06-15 00:00:00+09:00,304938.5725244729,316506.8036521084,292907.6121517319,307252.21875,533570,0.0,0.0
2020-06-22 00:00:00+09:00,304475.9031989645,320671.42996486684,302624.98585428996,312805.03125,278188,0.0,0.0
2020-06-29 00:00:00+09:00,312342.2465861344,333165.06302521005,299848.55672268907,330388.6875,323592,0.0,0.0
2020-07-06 00:00:00+09:00,330851.4401041667,369720.7002003205,325298.68866185896,360928.84375,445231,0.0,0.0
2020-07-13 00:00:00+09:00,360928.8675986842,383139.87483552634,347046.9880756579,351674.28125,452510,0.0,0.0
2020-07-20 00:00:00+09:00,351674.2953929539,354450.6714092141,338717.8739837398,341494.25,306688,0.0,0.0
2020-07-27 00:00:00+09:00,341031.53505505185,360928.8973445596,335478.78278821247,357227.0625,387548,0.0,0.0
2020-08-03 00:00:00+09:00,363705.2505159198,396559.0326872052,360928.874557783,392394.46875,548715,0.0,0.0
2020-08-10 00:00:00+09:00,393782.6755766833,417381.87235037406,367869.8320604738,371108.9375,825555,0.0,0.0
2020-08-17 00:00:00+09:00,371108.8653180101,389618.03565806046,358152.4460799748,367407.03125,442202,0.0,0.0
2020-08-24 00:00:00+09:00,373885.26770708285,390543.52220888354,371571.62124849943,385453.5,354800,0.0,0.0
2020-08-31 00:00:00+09:00,388229.9251261034,388229.9251261034,363705.26954602776,366944.375,372771,0.0,0.0
