Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-01 00:00:00+09:00,4065.0,4300.0,2250.0,3560.0,79562219,0.0,0.0
2020-05-01 00:00:00+09:00,3560.0,4165.0,3260.0,3490.0,89905955,0.0,0.0
2020-08-01 00:00:00+09:00,3505.0,3780.0,2685.0,3000.0,149386719,0.0,0.0
2020-11-01 00:00:00+09:00,3005.0,6670.0,3000.0,5900.0,548794877,0.0,0.0
2021-02-01 00:00:00+09:00,5900.0,8000.0,5260.0,7390.0,406296381,0.0,0.0
2021-05-01 00:00:00+09:00,7320.0,9540.0,6900.0,7450.0,389973407,0.0,0.0
2021-08-01 00:00:00+09:00,7470.0,7480.0,6240.0,6250.0,94151356,0.0,0.0
2021-11-01 00:00:00+09:00,6290.0,6410.0,5300.0,5670.0,95997900,0.0,0.0
2022-02-01 00:00:00+09:00,5670.0,7510.0,5330.0,6770.0,122208110,0.0,0.0
2022-05-01 00:00:00+09:00,6770.0,6960.0,5040.0,5250.0,105881413,0.0,0.0
2022-08-01 00:00:00+09:00,5230.0,5760.0,3950.0,4205.0,97723844,0.0,0.0
2022-11-01 00:00:00+09:00,4270.0,5160.0,3870.0,4805.0,76224388,0.0,0.0
2023-02-01 00:00:00+09:00,4800.0,4800.0,3940.0,4215.0,51068834,0.0,0.0
2023-05-01 00:00:00+09:00,4215.0,4790.0,3800.0,4520.0,127920139,0.0,0.0
2023-08-01 00:00:00+09:00,4515.0,4775.0,3865.0,3930.0,81313051,0.0,0.0
2023-11-01 00:00:00+09:00,3950.0,4660.0,3870.0,3935.0,65651686,0.0,0.0
2024-02-01 00:00:00+09:00,3910.0,4120.0,3580.0,3835.0,73562619,0.0,0.0
2024-05-01 00:00:00+09:00,3805.0,4965.0,3600.0,4170.0,128968788,0.0,0.0
2024-08-01 00:00:00+09:00,4170.0,4320.0,3525.0,3535.0,82965357,0.0,0.0
2024-11-01 00:00:00+09:00,3525.0,3775.0,3085.0,3375.0,51366102,0.0,0.0
2025-02-01 00:00:00+09:00,3360.0,3760.0,3180.0,3390.0,23428983,0.0,0.0
