Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-01 00:00:00-05:00,158.54847374077804,167.84213486423684,127.09965959604361,151.25933837890625,1612695500,0.0,0.0
2020-04-01 00:00:00-04:00,146.742007101582,173.02128879400826,144.2099887409025,171.87997436523438,984705000,0.0,0.0
2020-05-01 00:00:00-04:00,168.60945216833397,179.84048294115655,166.69125593123047,175.75473022460938,688845000,0.51,0.0
2020-06-01 00:00:00-04:00,175.56134346019473,196.58561877710164,174.4168504385849,195.72964477539062,764965400,0.0,0.0
2020-07-01 00:00:00-04:00,195.37376826401845,208.10759603209897,189.9590037045776,197.17227172851562,770190800,0.0,0.0
2020-08-01 00:00:00-04:00,203.43339657237632,222.3129133236698,195.37376711809685,216.90777587890625,692423900,0.51,0.0
2020-09-01 00:00:00-04:00,217.41284930550876,224.49894663291468,189.2034619996087,202.7779083251953,768176300,0.0,0.0
2020-10-01 00:00:00-04:00,205.8244232364698,217.12360553781264,192.45243011049354,195.20010375976562,631618000,0.0,0.0
2020-11-01 00:00:00-04:00,196.9547532713136,219.9291146465015,192.93448312838925,206.38360595703125,573443000,0.56,0.0
2020-12-01 00:00:00-05:00,207.34922614515773,219.59627468772646,202.12949473730984,214.99517822265625,594761700,0.0,0.0
2021-01-01 00:00:00-05:00,215.10150505706636,234.54019387077244,204.86502384857852,224.2167205810547,648076400,0.0,0.0
2021-02-01 00:00:00-05:00,227.21324052208237,237.9137096059891,220.27292987912656,224.62271118164062,490962200,0.56,0.0
2021-03-01 00:00:00-05:00,228.55039345762643,233.53995110579075,217.2730449659683,228.42445373535156,724945800,0.0,0.0
2021-04-01 00:00:00-04:00,231.0403178724398,254.99015185827747,230.63340501144157,244.3231658935547,568661600,0.0,0.0
2021-05-01 00:00:00-04:00,245.5051643521954,246.42557835630575,230.65279275159278,241.90106201171875,495084900,0.56,0.0
2021-06-01 00:00:00-04:00,243.96477889746794,263.7942595450583,235.97278302857623,263.0659484863281,508572200,0.0,0.0
