Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-01 00:00:00-05:00,27.0,34.97999954223633,19.309999465942383,29.950000762939453,397926200,0.0,0.0
2020-04-01 00:00:00-04:00,30.049999237060547,56.380001068115234,29.440000534057617,45.9900016784668,310717800,0.0,0.0
2020-05-01 00:00:00-04:00,48.709999084472656,87.0,46.130001068115234,61.5,650301000,0.0,0.0
2020-06-01 00:00:00-04:00,62.7599983215332,67.0,55.35499954223633,64.20999908447266,346314400,0.0,0.0
2020-07-01 00:00:00-04:00,63.0,95.20999908447266,55.810001373291016,74.0999984741211,734188500,0.0,0.0
2020-08-01 00:00:00-04:00,74.9800033569336,78.62000274658203,62.540000915527344,64.88999938964844,291350000,0.0,0.0
2020-09-01 00:00:00-04:00,63.540000915527344,75.38999938964844,54.209999084472656,70.75,205003700,0.0,0.0
2020-10-01 00:00:00-04:00,69.56999969482422,81.37000274658203,65.48999786376953,67.47000122070312,139744400,0.0,0.0
2020-11-01 00:00:00-04:00,68.0199966430664,153.8699951171875,66.55000305175781,152.74000549316406,431438200,0.0,0.0
2020-12-01 00:00:00-05:00,177.66000366210938,178.5,102.66000366210938,104.47000122070312,756621500,0.0,0.0
2021-01-01 00:00:00-05:00,107.2300033569336,185.97999572753906,103.26000213623047,173.16000366210938,343701600,0.0,0.0
2021-02-01 00:00:00-05:00,173.02999877929688,189.25999450683594,136.0,154.80999755859375,197558400,0.0,0.0
2021-03-01 00:00:00-05:00,154.46299743652344,157.77999877929688,117.34100341796875,130.9499969482422,205716900,0.0,0.0
2021-04-01 00:00:00-04:00,132.1999969482422,186.8000030517578,127.04000091552734,178.82000732421875,207906500,0.0,0.0
2021-05-01 00:00:00-04:00,183.89999389648438,189.0,143.55999755859375,185.00999450683594,188520700,0.0,0.0
2021-06-01 00:00:00-04:00,184.0800018310547,245.6999969482422,178.8000030517578,234.97999572753906,210650200,0.0,0.0
2021-07-01 00:00:00-04:00,236.3000030517578,362.0,214.07000732421875,353.6000061035156,415615500,0.0,0.0
2021-08-01 00:00:00-04:00,360.0,497.489990234375,343.20001220703125,376.69000244140625,483062700,0.0,0.0
2021-09-01 00:00:00-04:00,382.8370056152344,464.8500061035156,375.20001220703125,384.8599853515625,284766900,0.0,0.0
2021-10-01 00:00:00-04:00,358.3299865722656,359.114990234375,293.5799865722656,345.2099914550781,239916600,0.0,0.0
