Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-10 00:00:00-05:00,146.0,165.0,141.25,144.7100067138672,70447500,0.0,0.0
2020-12-15 00:00:00-05:00,126.69000244140625,127.5999984741211,121.5,124.80000305175781,10914400,0.0,0.0
2020-12-30 00:00:00-05:00,151.33999633789062,152.81300354003906,145.60000610351562,148.42999267578125,3462400,0.0,0.0
2021-01-04 00:00:00-05:00,150.99000549316406,151.0050048828125,137.0,139.14999389648438,6409900,0.0,0.0
2021-01-14 00:00:00-05:00,175.5399932861328,187.4199981689453,174.97500610351562,180.5,9926500,0.0,0.0
2021-01-19 00:00:00-05:00,173.0,178.60000610351562,166.60000610351562,173.69000244140625,4685400,0.0,0.0
2021-01-29 00:00:00-05:00,190.7100067138672,193.5,179.30999755859375,183.6300048828125,4529800,0.0,0.0
2021-02-03 00:00:00-05:00,181.97999572753906,190.89999389648438,180.0,185.72000122070312,4169000,0.0,0.0
2021-02-08 00:00:00-05:00,199.92999267578125,201.9600067138672,191.5,200.42999267578125,3488100,0.0,0.0
2021-02-18 00:00:00-05:00,199.00999450683594,200.36000061035156,192.1699981689453,198.0399932861328,2791400,0.0,0.0
2021-02-23 00:00:00-05:00,189.0,191.6699981689453,175.0,187.58999633789062,5902400,0.0,0.0
2021-03-05 00:00:00-05:00,182.52000427246094,183.5,161.89999389648438,179.80999755859375,8788500,0.0,0.0
2021-03-10 00:00:00-05:00,184.57000732421875,191.0,181.5500030517578,183.7899932861328,6145600,0.0,0.0
2021-03-15 00:00:00-04:00,209.53799438476562,213.74000549316406,203.80999755859375,209.99000549316406,4329400,0.0,0.0
2021-03-25 00:00:00-04:00,173.10000610351562,179.5399932861328,170.5,176.16000366210938,5264100,0.0,0.0
2021-03-30 00:00:00-04:00,182.35000610351562,185.22999572753906,178.3800048828125,183.10000610351562,2903300,0.0,0.0
2021-04-09 00:00:00-04:00,179.6199951171875,182.4600067138672,177.25,179.5,2910200,0.0,0.0
2021-04-14 00:00:00-04:00,179.5,181.4669952392578,175.30999755859375,176.42999267578125,2938600,0.0,0.0
2021-04-19 00:00:00-04:00,177.32000732421875,178.72000122070312,171.5,174.5800018310547,3125700,0.0,0.0
2021-04-29 00:00:00-04:00,182.75,183.22000122070312,173.35000610351562,177.67999267578125,3116000,0.0,0.0
2021-05-04 00:00:00-04:00,167.01499938964844,169.0399932861328,161.9600067138672,168.89999389648438,4658000,0.0,0.0
2021-05-14 00:00:00-04:00,137.67999267578125,142.25,131.6699981689453,141.1999969482422,20325400,0.0,0.0
2021-05-19 00:00:00-04:00,129.9499969482422,138.3800048828125,129.7100067138672,138.19000244140625,15565500,0.0,0.0
2021-05-24 00:00:00-04:00,135.5,137.97999572753906,134.38999938964844,135.91000366210938,8543600,0.0,0.0
2021-06-03 00:00:00-04:00,149.5500030517578,151.1199951171875,143.8000030517578,144.19000244140625,11083300,0.0,0.0
2021-06-08 00:00:00-04:00,150.60000610351562,150.75,145.8000030517578,147.00999450683594,7125800,0.0,0.0
2021-06-18 00:00:00-04:00,150.3800048828125,154.8000030517578,149.39999389648438,152.52000427246094,11628900,0.0,0.0
2021-06-23 00:00:00-04:00,149.75999450683594,154.58999633789062,147.8000030517578,151.5800018310547,9335700,0.0,0.0
2021-06-28 00:00:00-04:00,148.61500549316406,150.92999267578125,147.0800018310547,149.94000244140625,6451000,0.0,0.0
2021-07-08 00:00:00-04:00,140.42999267578125,143.72999572753906,139.52999877929688,142.52999877929688,4827200,0.0,0.0
2021-07-13 00:00:00-04:00,147.69500732421875,147.69500732421875,143.0,143.41000366210938,5871500,0.0,0.0
2021-07-23 00:00:00-04:00,139.8000030517578,140.0,137.41000366210938,138.72999572753906,2811100,0.0,0.0
2021-07-28 00:00:00-04:00,141.30999755859375,143.72999572753906,141.02999877929688,143.3000030517578,4466800,0.0,0.0
2021-08-02 00:00:00-04:00,143.85000610351562,146.27000427246094,143.39999389648438,145.49000549316406,4522400,0.0,0.0
2021-08-12 00:00:00-04:00,148.86000061035156,151.67999267578125,146.5500030517578,151.14999389648438,8794100,0.0,0.0
