Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,114.0,114.11000061035156,113.5,113.75,151383,0.0,0.0
2024-12-23 09:45:00-05:00,113.7300033569336,113.7300033569336,113.43499755859375,113.5,72757,0.0,0.0
2024-12-23 10:00:00-05:00,113.5199966430664,113.61000061035156,113.25,113.37010192871094,91163,0.0,0.0
2024-12-23 10:15:00-05:00,113.4000015258789,113.56999969482422,113.2699966430664,113.3593978881836,245609,0.0,0.0
2024-12-23 10:30:00-05:00,113.3499984741211,113.56999969482422,113.25,113.41500091552734,127337,0.0,0.0
2024-12-23 10:45:00-05:00,113.4000015258789,113.4000015258789,113.01000213623047,113.08999633789062,70681,0.0,0.0
2024-12-23 11:00:00-05:00,113.08499908447266,113.41000366210938,113.04000091552734,113.41000366210938,78762,0.0,0.0
2024-12-23 11:15:00-05:00,113.37999725341797,113.37999725341797,113.08000183105469,113.11000061035156,81007,0.0,0.0
2024-12-23 11:30:00-05:00,113.09565734863281,113.25920104980469,113.09565734863281,113.2249984741211,69924,0.0,0.0
2024-12-23 11:45:00-05:00,113.2249984741211,113.38999938964844,113.18000030517578,113.33999633789062,47317,0.0,0.0
2024-12-23 12:00:00-05:00,113.34600067138672,113.3949966430664,113.05000305175781,113.2699966430664,64650,0.0,0.0
2024-12-23 12:15:00-05:00,113.2699966430664,113.29000091552734,112.95999908447266,113.04499816894531,79248,0.0,0.0
2024-12-23 12:30:00-05:00,113.04000091552734,113.26000213623047,112.9800033569336,113.23829650878906,64731,0.0,0.0
2024-12-23 12:45:00-05:00,113.24500274658203,113.40499877929688,113.2300033569336,113.29000091552734,59085,0.0,0.0
2024-12-23 13:00:00-05:00,113.27999877929688,113.5199966430664,113.27999877929688,113.5,62799,0.0,0.0
2024-12-23 13:15:00-05:00,113.5,113.68000030517578,113.47000122070312,113.66999816894531,54207,0.0,0.0
2024-12-23 13:30:00-05:00,113.68000030517578,113.7499008178711,113.63999938964844,113.6864013671875,66109,0.0,0.0
2024-12-23 13:45:00-05:00,113.69000244140625,113.76000213623047,113.61329650878906,113.61329650878906,125382,0.0,0.0
2024-12-23 14:00:00-05:00,113.62000274658203,113.76000213623047,113.62000274658203,113.7300033569336,70605,0.0,0.0
2024-12-23 14:15:00-05:00,113.71109771728516,113.86000061035156,113.69999694824219,113.8499984741211,92818,0.0,0.0
2024-12-23 14:30:00-05:00,113.86000061035156,113.90589904785156,113.77999877929688,113.77999877929688,77408,0.0,0.0
2024-12-23 14:45:00-05:00,113.78500366210938,113.86000061035156,113.70999908447266,113.70999908447266,95972,0.0,0.0
2024-12-23 15:00:00-05:00,113.71499633789062,113.86000061035156,113.52459716796875,113.56999969482422,122781,0.0,0.0
2024-12-23 15:15:00-05:00,113.58000183105469,113.79000091552734,113.44999694824219,113.73999786376953,114990,0.0,0.0
2024-12-23 15:30:00-05:00,113.73999786376953,113.97000122070312,113.69000244140625,113.95500183105469,191284,0.0,0.0
2024-12-23 15:45:00-05:00,113.97000122070312,114.51000213623047,113.94999694824219,114.30999755859375,381861,0.0,0.0
2024-12-24 09:30:00-05:00,114.13999938964844,114.58000183105469,113.58999633789062,114.25499725341797,115282,0.0,0.0
2024-12-24 09:45:00-05:00,114.27999877929688,114.33989715576172,114.10549926757812,114.22000122070312,61836,0.0,0.0
2024-12-24 10:00:00-05:00,114.23999786376953,114.4000015258789,114.20999908447266,114.33000183105469,71108,0.0,0.0
2024-12-24 10:15:00-05:00,114.33000183105469,114.41999816894531,114.16999816894531,114.19999694824219,83073,0.0,0.0
2024-12-24 10:30:00-05:00,114.16999816894531,114.48999786376953,114.13999938964844,114.43499755859375,64475,0.0,0.0
2024-12-24 10:45:00-05:00,114.44999694824219,114.4800033569336,114.20999908447266,114.25499725341797,66395,0.0,0.0
2024-12-24 11:00:00-05:00,114.2699966430664,114.44999694824219,114.20999908447266,114.37999725341797,61886,0.0,0.0
2024-12-24 11:15:00-05:00,114.37000274658203,114.48999786376953,114.30000305175781,114.44499969482422,54294,0.0,0.0
2024-12-24 11:30:00-05:00,114.45500183105469,114.62000274658203,114.44000244140625,114.58000183105469,42041,0.0,0.0
2024-12-24 11:45:00-05:00,114.56999969482422,114.58999633789062,114.37999725341797,114.47000122070312,65461,0.0,0.0
2024-12-24 12:00:00-05:00,114.4800033569336,114.73500061035156,114.4800033569336,114.68000030517578,75323,0.0,0.0
2024-12-24 12:15:00-05:00,114.69000244140625,114.80000305175781,114.62999725341797,114.73999786376953,70714,0.0,0.0
2024-12-24 12:30:00-05:00,114.75,114.83000183105469,114.66999816894531,114.74500274658203,86680,0.0,0.0
2024-12-24 12:45:00-05:00,114.7300033569336,114.7300033569336,114.66000366210938,114.66000366210938,5170,0.0,0.0
2024-12-26 09:30:00-05:00,114.19999694824219,114.83999633789062,113.82029724121094,114.7750015258789,121610,0.0,0.0
2024-12-26 09:45:00-05:00,114.83000183105469,115.1500015258789,114.75,115.12999725341797,63001,0.0,0.0
2024-12-26 10:00:00-05:00,115.12999725341797,115.45999908447266,115.05000305175781,115.43000030517578,86825,0.0,0.0
2024-12-26 10:15:00-05:00,115.44000244140625,115.48999786376953,115.36000061035156,115.44999694824219,67578,0.0,0.0
2024-12-26 10:30:00-05:00,115.4800033569336,115.6500015258789,115.43000030517578,115.55000305175781,165994,0.0,0.0
2024-12-26 10:45:00-05:00,115.54000091552734,115.78500366210938,115.52999877929688,115.58999633789062,142127,0.0,0.0
2024-12-26 11:00:00-05:00,115.5999984741211,115.76000213623047,115.46099853515625,115.52999877929688,62192,0.0,0.0
2024-12-26 11:15:00-05:00,115.54000091552734,115.69000244140625,115.4271011352539,115.5199966430664,57020,0.0,0.0
2024-12-26 11:30:00-05:00,115.5,115.62000274658203,115.44999694824219,115.62000274658203,45688,0.0,0.0
2024-12-26 11:45:00-05:00,115.63999938964844,115.80999755859375,115.63999938964844,115.68000030517578,52845,0.0,0.0
2024-12-26 12:00:00-05:00,115.68000030517578,115.7699966430664,115.66000366210938,115.66999816894531,38224,0.0,0.0
2024-12-26 12:15:00-05:00,115.66000366210938,115.75,115.55000305175781,115.55000305175781,37648,0.0,0.0
2024-12-26 12:30:00-05:00,115.55000305175781,115.6500015258789,115.5199966430664,115.62680053710938,36659,0.0,0.0
2024-12-26 12:45:00-05:00,115.6500015258789,115.65499877929688,115.40010070800781,115.44000244140625,43108,0.0,0.0
2024-12-26 13:00:00-05:00,115.45500183105469,115.5,115.37000274658203,115.4989013671875,45163,0.0,0.0
2024-12-26 13:15:00-05:00,115.4801025390625,115.5999984741211,115.41999816894531,115.44999694824219,57375,0.0,0.0
2024-12-26 13:30:00-05:00,115.41999816894531,115.48999786376953,115.30000305175781,115.36859893798828,66897,0.0,0.0
2024-12-26 13:45:00-05:00,115.35710144042969,115.58999633789062,115.3499984741211,115.5199966430664,72141,0.0,0.0
2024-12-26 14:00:00-05:00,115.5,115.52999877929688,115.26000213623047,115.26000213623047,61600,0.0,0.0
2024-12-26 14:15:00-05:00,115.2699966430664,115.44000244140625,115.2300033569336,115.38999938964844,58115,0.0,0.0
2024-12-26 14:30:00-05:00,115.37999725341797,115.4800033569336,115.37000274658203,115.41000366210938,68207,0.0,0.0
2024-12-26 14:45:00-05:00,115.4000015258789,115.44999694824219,115.36000061035156,115.41000366210938,58235,0.0,0.0
2024-12-26 15:00:00-05:00,115.41000366210938,115.43000030517578,115.19999694824219,115.19999694824219,97506,0.0,0.0
2024-12-26 15:15:00-05:00,115.19000244140625,115.26000213623047,115.16000366210938,115.2300033569336,56913,0.0,0.0
2024-12-26 15:30:00-05:00,115.2300033569336,115.30000305175781,115.06999969482422,115.06999969482422,98297,0.0,0.0
2024-12-26 15:45:00-05:00,115.05010223388672,115.3499984741211,115.0199966430664,115.2300033569336,352521,0.0,0.0
2024-12-27 09:30:00-05:00,115.01000213623047,115.83000183105469,114.5999984741211,115.7699966430664,122665,0.0,0.0
2024-12-27 09:45:00-05:00,115.7699966430664,115.94999694824219,115.45999908447266,115.80999755859375,56309,0.0,0.0
2024-12-27 10:00:00-05:00,115.80000305175781,115.947998046875,115.60250091552734,115.87999725341797,69703,0.0,0.0
2024-12-27 10:15:00-05:00,115.86000061035156,115.88999938964844,115.5199966430664,115.56500244140625,61445,0.0,0.0
2024-12-27 10:30:00-05:00,115.55999755859375,115.59500122070312,115.39099884033203,115.54080200195312,59819,0.0,0.0
2024-12-27 10:45:00-05:00,115.55500030517578,115.58999633789062,115.08999633789062,115.16000366210938,58713,0.0,0.0
2024-12-27 11:00:00-05:00,115.16000366210938,115.16000366210938,114.91999816894531,114.9800033569336,205415,0.0,0.0
2024-12-27 11:15:00-05:00,115.0,115.13999938964844,114.91000366210938,115.1240005493164,51772,0.0,0.0
2024-12-27 11:30:00-05:00,115.12000274658203,115.19000244140625,114.79000091552734,114.80000305175781,55671,0.0,0.0
2024-12-27 11:45:00-05:00,114.81999969482422,114.87000274658203,114.70999908447266,114.73999786376953,42587,0.0,0.0
2024-12-27 12:00:00-05:00,114.73999786376953,114.82499694824219,114.70050048828125,114.7300033569336,48997,0.0,0.0
2024-12-27 12:15:00-05:00,114.74120330810547,114.81999969482422,114.70999908447266,114.7782974243164,45148,0.0,0.0
2024-12-27 12:30:00-05:00,114.7699966430664,114.86000061035156,114.55999755859375,114.56999969482422,39782,0.0,0.0
2024-12-27 12:45:00-05:00,114.58999633789062,114.70999908447266,114.51000213623047,114.5988998413086,46913,0.0,0.0
2024-12-27 13:00:00-05:00,114.59600067138672,114.66999816894531,114.55000305175781,114.62999725341797,39127,0.0,0.0
2024-12-27 13:15:00-05:00,114.63500213623047,114.72000122070312,114.58999633789062,114.62999725341797,36640,0.0,0.0
2024-12-27 13:30:00-05:00,114.62000274658203,114.75,114.61000061035156,114.68000030517578,50764,0.0,0.0
2024-12-27 13:45:00-05:00,114.69999694824219,114.80259704589844,114.66999816894531,114.71499633789062,60951,0.0,0.0
2024-12-27 14:00:00-05:00,114.69999694824219,114.97000122070312,114.69999694824219,114.91000366210938,42986,0.0,0.0
2024-12-27 14:15:00-05:00,114.9072036743164,115.08999633789062,114.9072036743164,115.02999877929688,56819,0.0,0.0
2024-12-27 14:30:00-05:00,115.03500366210938,115.11000061035156,114.93000030517578,115.07499694824219,47503,0.0,0.0
2024-12-27 14:45:00-05:00,115.0999984741211,115.12000274658203,114.94000244140625,115.01499938964844,53287,0.0,0.0
2024-12-27 15:00:00-05:00,115.0,115.02999877929688,114.80999755859375,114.80999755859375,48675,0.0,0.0
2024-12-27 15:15:00-05:00,114.80000305175781,114.8499984741211,114.72000122070312,114.78500366210938,59109,0.0,0.0
2024-12-27 15:30:00-05:00,114.78500366210938,114.78500366210938,114.54499816894531,114.58999633789062,91697,0.0,0.0
2024-12-27 15:45:00-05:00,114.5999984741211,115.11000061035156,114.59500122070312,115.0,387571,0.0,0.0
2024-12-30 09:30:00-05:00,114.12999725341797,114.63999938964844,112.91999816894531,113.18000030517578,165372,0.0,0.0
2024-12-30 09:45:00-05:00,113.06999969482422,113.24394989013672,112.78500366210938,113.11000061035156,93667,0.0,0.0
2024-12-30 10:00:00-05:00,113.11000061035156,113.26499938964844,112.92500305175781,113.0250015258789,88544,0.0,0.0
2024-12-30 10:15:00-05:00,113.0250015258789,113.0250015258789,112.76000213623047,112.92520141601562,88309,0.0,0.0
2024-12-30 10:30:00-05:00,112.91999816894531,113.16999816894531,112.88999938964844,113.16000366210938,77025,0.0,0.0
2024-12-30 10:45:00-05:00,113.1449966430664,113.33499908447266,113.05000305175781,113.15499877929688,92141,0.0,0.0
2024-12-30 11:00:00-05:00,113.15499877929688,113.375,113.12000274658203,113.37000274658203,74489,0.0,0.0
2024-12-30 11:15:00-05:00,113.37999725341797,113.54000091552734,113.33999633789062,113.41999816894531,91538,0.0,0.0
