Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,120.68000030517578,122.8499984741211,120.48999786376953,122.75,3298770,0.0,0.0
2024-12-23 09:35:00-05:00,122.70999908447266,124.05000305175781,122.63999938964844,123.76000213623047,1924006,0.0,0.0
2024-12-23 09:40:00-05:00,123.80000305175781,124.58419799804688,123.5999984741211,124.02999877929688,1752476,0.0,0.0
2024-12-23 09:45:00-05:00,124.05970001220703,124.86000061035156,123.93009948730469,124.08499908447266,1491901,0.0,0.0
2024-12-23 09:50:00-05:00,124.0999984741211,124.11000061035156,123.22000122070312,123.7698974609375,1188250,0.0,0.0
2024-12-23 09:55:00-05:00,123.73999786376953,124.94999694824219,123.63999938964844,124.78569793701172,1205248,0.0,0.0
2024-12-23 10:00:00-05:00,124.80000305175781,125.2300033569336,124.5999984741211,124.9000015258789,1213283,0.0,0.0
2024-12-23 10:05:00-05:00,124.9000015258789,125.02999877929688,124.06999969482422,124.13690185546875,830094,0.0,0.0
2024-12-23 10:10:00-05:00,124.13420104980469,124.63939666748047,123.76000213623047,124.1500015258789,1293045,0.0,0.0
2024-12-23 10:15:00-05:00,124.07009887695312,124.6500015258789,124.0199966430664,124.48500061035156,744055,0.0,0.0
2024-12-23 10:20:00-05:00,124.47000122070312,125.19999694824219,124.35009765625,125.08999633789062,1058777,0.0,0.0
2024-12-23 10:25:00-05:00,125.12000274658203,125.32689666748047,124.62999725341797,124.88999938964844,836063,0.0,0.0
2024-12-23 10:30:00-05:00,124.88999938964844,125.68000030517578,124.83999633789062,125.65950012207031,993307,0.0,0.0
2024-12-23 10:35:00-05:00,125.64309692382812,126.06999969482422,125.36009979248047,126.04000091552734,1003926,0.0,0.0
2024-12-23 10:40:00-05:00,126.04000091552734,126.33869934082031,125.52010345458984,125.59989929199219,1039251,0.0,0.0
2024-12-23 10:45:00-05:00,125.60990142822266,125.72989654541016,125.3301010131836,125.66960144042969,705328,0.0,0.0
2024-12-23 10:50:00-05:00,125.62999725341797,125.80999755859375,125.25,125.38009643554688,732677,0.0,0.0
2024-12-23 10:55:00-05:00,125.38999938964844,126.0,125.27999877929688,125.58000183105469,660632,0.0,0.0
2024-12-23 11:00:00-05:00,125.56999969482422,125.91999816894531,125.36000061035156,125.81069946289062,534889,0.0,0.0
2024-12-23 11:05:00-05:00,125.81500244140625,125.98650360107422,125.6500015258789,125.71499633789062,400708,0.0,0.0
2024-12-23 11:10:00-05:00,125.71499633789062,125.7300033569336,124.95010375976562,125.03500366210938,769706,0.0,0.0
2024-12-23 11:15:00-05:00,125.02999877929688,125.13990020751953,124.81999969482422,125.0999984741211,477382,0.0,0.0
2024-12-23 11:20:00-05:00,125.11000061035156,125.11000061035156,124.69860076904297,124.79000091552734,523779,0.0,0.0
2024-12-23 11:25:00-05:00,124.79000091552734,125.05999755859375,124.73999786376953,124.80999755859375,350676,0.0,0.0
2024-12-23 11:30:00-05:00,124.82499694824219,124.88990020751953,124.46499633789062,124.54100036621094,480581,0.0,0.0
2024-12-23 11:35:00-05:00,124.55000305175781,124.7300033569336,124.53359985351562,124.62000274658203,359935,0.0,0.0
2024-12-23 11:40:00-05:00,124.5999984741211,125.11000061035156,124.5730972290039,125.0199966430664,523207,0.0,0.0
2024-12-23 11:45:00-05:00,125.0199966430664,125.08000183105469,124.69999694824219,124.75,358693,0.0,0.0
2024-12-23 11:50:00-05:00,124.74299621582031,124.98999786376953,124.66999816894531,124.95999908447266,331944,0.0,0.0
2024-12-23 11:55:00-05:00,124.94999694824219,125.16999816894531,124.8499984741211,125.1449966430664,287403,0.0,0.0
2024-12-23 12:00:00-05:00,125.1449966430664,125.14800262451172,124.84010314941406,124.94000244140625,328821,0.0,0.0
2024-12-23 12:05:00-05:00,124.91999816894531,125.01000213623047,124.79190063476562,124.93560028076172,211678,0.0,0.0
2024-12-23 12:10:00-05:00,124.93000030517578,124.98500061035156,124.62000274658203,124.66000366210938,274255,0.0,0.0
2024-12-23 12:15:00-05:00,124.66000366210938,124.79280090332031,124.60009765625,124.72000122070312,188836,0.0,0.0
2024-12-23 12:20:00-05:00,124.72000122070312,124.79000091552734,124.5199966430664,124.69999694824219,268565,0.0,0.0
2024-12-23 12:25:00-05:00,124.69000244140625,124.83000183105469,124.62000274658203,124.65840148925781,230758,0.0,0.0
2024-12-23 12:30:00-05:00,124.66999816894531,124.98989868164062,124.4000015258789,124.86000061035156,366634,0.0,0.0
2024-12-23 12:35:00-05:00,124.86000061035156,125.20999908447266,124.5,125.19110107421875,460316,0.0,0.0
2024-12-23 12:40:00-05:00,125.19999694824219,125.26000213623047,125.05030059814453,125.2239990234375,307569,0.0,0.0
2024-12-23 12:45:00-05:00,125.2135009765625,125.5,125.21009826660156,125.44999694824219,348897,0.0,0.0
2024-12-23 12:50:00-05:00,125.43000030517578,125.44999694824219,125.01499938964844,125.08499908447266,330087,0.0,0.0
2024-12-23 12:55:00-05:00,125.12000274658203,125.22989654541016,125.0199966430664,125.18000030517578,225985,0.0,0.0
2024-12-23 13:00:00-05:00,125.19000244140625,125.3499984741211,125.04000091552734,125.18000030517578,284471,0.0,0.0
2024-12-23 13:05:00-05:00,125.18000030517578,125.47989654541016,125.16999816894531,125.44000244140625,230124,0.0,0.0
2024-12-23 13:10:00-05:00,125.44989776611328,125.60990142822266,125.33999633789062,125.37999725341797,303828,0.0,0.0
2024-12-23 13:15:00-05:00,125.37680053710938,125.48999786376953,125.13999938964844,125.18000030517578,231835,0.0,0.0
2024-12-23 13:20:00-05:00,125.16999816894531,125.28230285644531,124.96009826660156,125.01000213623047,279319,0.0,0.0
2024-12-23 13:25:00-05:00,125.0199966430664,125.19000244140625,124.91999816894531,125.01000213623047,208333,0.0,0.0
2024-12-23 13:30:00-05:00,125.00499725341797,125.20989990234375,124.9801025390625,125.12010192871094,214665,0.0,0.0
2024-12-23 13:35:00-05:00,125.12229919433594,125.32460021972656,125.11990356445312,125.28759765625,212751,0.0,0.0
2024-12-23 13:40:00-05:00,125.2885971069336,125.29000091552734,124.80999755859375,124.87000274658203,436992,0.0,0.0
2024-12-23 13:45:00-05:00,124.87000274658203,124.9000015258789,124.69999694824219,124.76499938964844,274131,0.0,0.0
2024-12-23 13:50:00-05:00,124.75,124.88999938964844,124.58999633789062,124.63999938964844,253598,0.0,0.0
2024-12-23 13:55:00-05:00,124.63500213623047,124.94000244140625,124.62999725341797,124.70999908447266,278396,0.0,0.0
2024-12-23 14:00:00-05:00,124.70999908447266,124.91000366210938,124.65630340576172,124.75540161132812,198655,0.0,0.0
2024-12-23 14:05:00-05:00,124.74500274658203,124.86000061035156,124.65499877929688,124.7699966430664,239620,0.0,0.0
2024-12-23 14:10:00-05:00,124.7699966430664,124.88999938964844,124.63009643554688,124.88619995117188,191381,0.0,0.0
2024-12-23 14:15:00-05:00,124.88980102539062,124.98500061035156,124.8052978515625,124.93000030517578,211565,0.0,0.0
2024-12-23 14:20:00-05:00,124.93000030517578,125.07499694824219,124.9000015258789,125.05000305175781,180228,0.0,0.0
2024-12-23 14:25:00-05:00,125.05000305175781,125.06690216064453,124.66999816894531,124.77999877929688,204245,0.0,0.0
2024-12-23 14:30:00-05:00,124.77950286865234,124.80999755859375,124.69999694824219,124.7354965209961,214659,0.0,0.0
2024-12-23 14:35:00-05:00,124.75,124.76940155029297,124.41999816894531,124.43000030517578,265266,0.0,0.0
2024-12-23 14:40:00-05:00,124.44000244140625,124.57990264892578,124.41000366210938,124.51000213623047,253658,0.0,0.0
2024-12-23 14:45:00-05:00,124.51010131835938,124.63500213623047,124.2699966430664,124.31230163574219,310975,0.0,0.0
2024-12-23 14:50:00-05:00,124.31999969482422,124.3499984741211,124.1500015258789,124.31999969482422,409803,0.0,0.0
2024-12-23 14:55:00-05:00,124.31999969482422,124.33689880371094,124.01000213623047,124.04000091552734,316132,0.0,0.0
2024-12-23 15:00:00-05:00,124.02999877929688,124.27999877929688,123.93000030517578,124.20819854736328,438304,0.0,0.0
2024-12-23 15:05:00-05:00,124.20999908447266,124.20999908447266,123.94999694824219,124.02999877929688,338078,0.0,0.0
2024-12-23 15:10:00-05:00,124.04720306396484,124.35990142822266,123.91999816894531,124.34880065917969,341508,0.0,0.0
2024-12-23 15:15:00-05:00,124.34159851074219,124.41000366210938,123.8499984741211,124.01000213623047,439343,0.0,0.0
2024-12-23 15:20:00-05:00,124.01000213623047,124.12000274658203,123.95999908447266,124.06999969482422,238593,0.0,0.0
2024-12-23 15:25:00-05:00,124.06999969482422,124.41999816894531,124.06999969482422,124.40499877929688,288548,0.0,0.0
2024-12-23 15:30:00-05:00,124.4000015258789,124.56990051269531,124.36000061035156,124.54000091552734,388558,0.0,0.0
2024-12-23 15:35:00-05:00,124.55000305175781,124.70999908447266,124.4000015258789,124.5999984741211,347306,0.0,0.0
2024-12-23 15:40:00-05:00,124.61650085449219,124.86000061035156,124.55999755859375,124.66999816894531,356852,0.0,0.0
2024-12-23 15:45:00-05:00,124.69000244140625,124.7699966430664,124.61000061035156,124.7249984741211,364632,0.0,0.0
2024-12-23 15:50:00-05:00,124.7300033569336,124.75959777832031,124.5199966430664,124.627197265625,685531,0.0,0.0
2024-12-23 15:55:00-05:00,124.61000061035156,124.69999694824219,124.33999633789062,124.62999725341797,1841588,0.0,0.0
2024-12-24 09:30:00-05:00,125.72930145263672,126.01000213623047,125.11000061035156,125.6187973022461,4048276,0.0,0.0
2024-12-24 09:35:00-05:00,125.5999984741211,125.72000122070312,124.69999694824219,124.75499725341797,1748637,0.0,0.0
2024-12-24 09:40:00-05:00,124.75499725341797,125.91999816894531,124.66000366210938,125.80000305175781,1416017,0.0,0.0
2024-12-24 09:45:00-05:00,125.77999877929688,126.23989868164062,125.66010284423828,125.81500244140625,1094605,0.0,0.0
