Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,292.2550048828125,293.1000061035156,291.3299865722656,292.54998779296875,290129,0.0,0.0
2024-12-23 09:45:00-05:00,292.6199951171875,292.6199951171875,290.9200134277344,291.57000732421875,76159,0.0,0.0
2024-12-23 10:00:00-05:00,291.5400085449219,291.8500061035156,290.6000061035156,290.739990234375,72423,0.0,0.0
2024-12-23 10:15:00-05:00,290.8550109863281,291.8500061035156,290.70001220703125,291.2349853515625,38116,0.0,0.0
2024-12-23 10:30:00-05:00,291.3299865722656,291.42999267578125,290.95001220703125,291.2200012207031,43267,0.0,0.0
2024-12-23 10:45:00-05:00,291.20001220703125,291.3699951171875,290.5,290.54998779296875,41928,0.0,0.0
2024-12-23 11:00:00-05:00,290.40008544921875,290.9700012207031,290.2799987792969,290.7149963378906,58061,0.0,0.0
2024-12-23 11:15:00-05:00,290.6499938964844,290.8299865722656,290.05499267578125,290.1700134277344,83562,0.0,0.0
2024-12-23 11:30:00-05:00,290.1700134277344,290.20001220703125,289.7300109863281,290.1700134277344,50469,0.0,0.0
2024-12-23 11:45:00-05:00,290.2200012207031,290.5400085449219,290.19000244140625,290.4800109863281,31039,0.0,0.0
2024-12-23 12:00:00-05:00,290.57000732421875,290.92999267578125,290.45001220703125,290.6560974121094,35450,0.0,0.0
2024-12-23 12:15:00-05:00,290.67999267578125,290.7099914550781,290.07000732421875,290.2500915527344,38641,0.0,0.0
2024-12-23 12:30:00-05:00,290.25,290.5,290.20001220703125,290.4750061035156,32613,0.0,0.0
2024-12-23 12:45:00-05:00,290.54998779296875,290.8211364746094,290.44000244140625,290.70001220703125,33005,0.0,0.0
2024-12-23 13:00:00-05:00,290.6650085449219,290.8785095214844,290.42449951171875,290.8785095214844,57469,0.0,0.0
2024-12-23 13:15:00-05:00,290.94000244140625,290.9541015625,290.6199951171875,290.9100036621094,34201,0.0,0.0
2024-12-23 13:30:00-05:00,290.9800109863281,291.1549987792969,290.3900146484375,290.42999267578125,39595,0.0,0.0
2024-12-23 13:45:00-05:00,290.5299987792969,290.55999755859375,290.17999267578125,290.3450012207031,31271,0.0,0.0
2024-12-23 14:00:00-05:00,290.3349914550781,290.9049987792969,290.2799987792969,290.7900085449219,38725,0.0,0.0
2024-12-23 14:15:00-05:00,290.8599853515625,291.0599060058594,290.44000244140625,290.57000732421875,44601,0.0,0.0
2024-12-23 14:30:00-05:00,290.6300048828125,290.8699951171875,290.5899963378906,290.8399963378906,33659,0.0,0.0
2024-12-23 14:45:00-05:00,290.8349914550781,290.96551513671875,290.510009765625,290.89990234375,47631,0.0,0.0
2024-12-23 15:00:00-05:00,290.7900085449219,291.2799987792969,290.6402893066406,291.0799865722656,52750,0.0,0.0
2024-12-23 15:15:00-05:00,291.1799011230469,291.43499755859375,290.7799987792969,291.2799987792969,56506,0.0,0.0
2024-12-23 15:30:00-05:00,291.32000732421875,291.9700012207031,291.25,291.864990234375,97038,0.0,0.0
2024-12-23 15:45:00-05:00,291.95001220703125,292.1000061035156,291.30999755859375,291.4700012207031,252288,0.0,0.0
2024-12-24 09:30:00-05:00,291.2799987792969,291.739990234375,290.7909851074219,291.510009765625,92422,0.0,0.0
2024-12-24 09:45:00-05:00,291.59271240234375,292.3800048828125,290.8800048828125,292.2799987792969,184594,0.0,0.0
2024-12-24 10:00:00-05:00,292.3500061035156,292.7699890136719,291.8999938964844,292.3500061035156,102009,0.0,0.0
2024-12-24 10:15:00-05:00,292.3550109863281,292.57501220703125,292.1099853515625,292.20001220703125,51823,0.0,0.0
2024-12-24 10:30:00-05:00,292.1700134277344,292.9599914550781,292.1499938964844,292.6199951171875,49636,0.0,0.0
2024-12-24 10:45:00-05:00,292.6650085449219,292.7099914550781,292.2099914550781,292.4200134277344,52939,0.0,0.0
2024-12-24 11:00:00-05:00,292.489990234375,292.8937072753906,292.4100036621094,292.4100036621094,46641,0.0,0.0
2024-12-24 11:15:00-05:00,292.4100036621094,293.2900085449219,292.4100036621094,292.9200134277344,84595,0.0,0.0
2024-12-24 11:30:00-05:00,292.9700012207031,293.4280090332031,292.82000732421875,293.385009765625,81215,0.0,0.0
2024-12-24 11:45:00-05:00,293.385009765625,293.6528015136719,293.0199890136719,293.2900085449219,74975,0.0,0.0
2024-12-24 12:00:00-05:00,293.260009765625,293.6600036621094,293.1499938964844,293.6600036621094,54180,0.0,0.0
2024-12-24 12:15:00-05:00,293.7349853515625,294.239990234375,293.6600036621094,294.0299987792969,58684,0.0,0.0
2024-12-24 12:30:00-05:00,293.9700012207031,294.1300048828125,293.67999267578125,293.885009765625,58074,0.0,0.0
