Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-17 00:00:00+09:00,18822.06142459514,18897.956833565284,18708.218311139928,18746.166015625,607091,0.0,0.0
2020-02-24 00:00:00+09:00,18556.428682335252,18594.376389252095,17987.213078582638,18139.00390625,4867450,0.0,0.0
2020-03-02 00:00:00+09:00,18101.05770485386,18594.377935803757,17645.685183977035,18176.953125,4220058,0.0,0.0
2020-03-09 00:00:00+09:00,18176.950732421876,18176.950732421876,15141.134326171874,15938.0361328125,4102428,0.0,0.0
2020-03-16 00:00:00+09:00,16203.667751736111,16241.615451388889,13281.694878472223,14344.23046875,7247817,0.0,0.0
2020-03-23 00:00:00+09:00,13471.435693726502,15292.925590343044,13091.95863193139,15141.134765625,6896267,0.0,0.0
2020-03-30 00:00:00+09:00,14647.8121712076,15292.923069939541,14571.916771356784,15103.1845703125,5825376,0.0,0.0
2020-04-06 00:00:00+09:00,15141.133561273095,16848.78020352194,15103.185858112009,16431.35546875,7053738,0.0,0.0
2020-04-13 00:00:00+09:00,16355.460888671874,16848.7810546875,16013.93154296875,16696.990234375,4178273,0.0,0.0
2020-04-20 00:00:00+09:00,16772.883453698705,18252.843758436826,16734.935753577214,17569.78515625,6970778,0.0,0.0
2020-04-27 00:00:00+09:00,17569.786835036688,18290.7932062369,17531.83913128931,18101.0546875,2477410,0.0,0.0
2020-05-04 00:00:00+09:00,18480.53062088816,18480.53062088816,17569.78578536184,18025.158203125,3559172,0.0,0.0
2020-05-11 00:00:00+09:00,18101.055039378796,18935.904538050352,17721.577994528085,18746.166015625,5431512,0.0,0.0
2020-05-18 00:00:00+09:00,19087.69428134705,19467.171304833075,18328.740234375,18328.740234375,5884831,0.0,0.0
2020-05-25 00:00:00+09:00,18518.480909907597,18935.90568451617,18366.690082777208,18480.533203125,5151833,0.0,0.0
2020-06-01 00:00:00+09:00,18480.530775228508,19543.066425549656,18480.530775228508,19201.537109375,6602722,0.0,0.0
2020-06-08 00:00:00+09:00,19315.38376444328,19391.279181985294,17569.789160976892,18063.109375,7037666,0.0,0.0
2020-06-15 00:00:00+09:00,17835.42056190539,18025.159078521407,17228.257308734144,17949.263671875,4038326,0.0,0.0
