Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-17 00:00:00+09:00,4300.0,4330.0,4270.0,4305.0,1018582,0.0,0.0
2020-02-24 00:00:00+09:00,4205.0,4285.0,3995.0,4050.0,7509572,0.0,0.0
2020-03-02 00:00:00+09:00,4065.0,4300.0,3965.0,4120.0,8212145,0.0,0.0
2020-03-09 00:00:00+09:00,4120.0,4120.0,3010.0,3280.0,6644874,0.0,0.0
2020-03-16 00:00:00+09:00,3295.0,3440.0,2300.0,2530.0,14643312,0.0,0.0
2020-03-23 00:00:00+09:00,2290.0,2955.0,2250.0,2785.0,11994369,0.0,0.0
2020-03-30 00:00:00+09:00,2685.0,3040.0,2645.0,2885.0,8677977,0.0,0.0
2020-04-06 00:00:00+09:00,2920.0,3220.0,2890.0,3145.0,8394275,0.0,0.0
2020-04-13 00:00:00+09:00,3165.0,3470.0,3140.0,3355.0,7491636,0.0,0.0
2020-04-20 00:00:00+09:00,3345.0,3460.0,3170.0,3300.0,8910432,0.0,0.0
2020-04-27 00:00:00+09:00,3320.0,3640.0,3320.0,3560.0,4593199,0.0,0.0
2020-05-04 00:00:00+09:00,3490.0,3625.0,3435.0,3570.0,4949082,0.0,0.0
2020-05-11 00:00:00+09:00,3570.0,3605.0,3350.0,3480.0,7411844,0.0,0.0
2020-05-18 00:00:00+09:00,3540.0,3575.0,3430.0,3485.0,5113188,0.0,0.0
2020-05-25 00:00:00+09:00,3500.0,3830.0,3440.0,3830.0,9753175,0.0,0.0
2020-06-01 00:00:00+09:00,3730.0,4110.0,3660.0,4100.0,9590143,0.0,0.0
2020-06-08 00:00:00+09:00,4165.0,4165.0,3625.0,3690.0,7234942,0.0,0.0
2020-06-15 00:00:00+09:00,3620.0,3685.0,3480.0,3615.0,5071574,0.0,0.0
2020-06-22 00:00:00+09:00,3555.0,3630.0,3360.0,3370.0,5881858,0.0,0.0
2020-06-29 00:00:00+09:00,3330.0,3550.0,3260.0,3500.0,4959943,0.0,0.0
2020-07-06 00:00:00+09:00,3570.0,3580.0,3385.0,3410.0,3632428,0.0,0.0
2020-07-13 00:00:00+09:00,3410.0,3705.0,3395.0,3615.0,4740281,0.0,0.0
2020-07-20 00:00:00+09:00,3615.0,3660.0,3420.0,3450.0,6106170,0.0,0.0
2020-07-27 00:00:00+09:00,3435.0,3850.0,3425.0,3490.0,15461327,0.0,0.0
2020-08-03 00:00:00+09:00,3505.0,3780.0,3470.0,3510.0,11798049,0.0,0.0
2020-08-10 00:00:00+09:00,3510.0,3635.0,3460.0,3525.0,11162631,0.0,0.0
2020-08-17 00:00:00+09:00,3525.0,3530.0,3190.0,3235.0,5844543,0.0,0.0
2020-08-24 00:00:00+09:00,3240.0,3260.0,3010.0,3080.0,13718594,0.0,0.0
2020-08-31 00:00:00+09:00,3100.0,3135.0,2935.0,2980.0,30597618,0.0,0.0
2020-09-07 00:00:00+09:00,2985.0,3055.0,2840.0,2905.0,16832399,0.0,0.0
2020-09-14 00:00:00+09:00,2910.0,3040.0,2900.0,2925.0,11574195,0.0,0.0
2020-09-21 00:00:00+09:00,2925.0,2940.0,2685.0,2710.0,8691636,0.0,0.0
2020-09-28 00:00:00+09:00,2745.0,2805.0,2730.0,2785.0,2268464,0.0,0.0
2020-10-05 00:00:00+09:00,2785.0,2970.0,2775.0,2920.0,6169078,0.0,0.0
2020-10-12 00:00:00+09:00,2945.0,2945.0,2860.0,2900.0,5105532,0.0,0.0
2020-10-19 00:00:00+09:00,2925.0,3195.0,2915.0,3190.0,14233158,0.0,0.0
2020-10-26 00:00:00+09:00,3205.0,3220.0,2965.0,3000.0,11390822,0.0,0.0
2020-11-02 00:00:00+09:00,3005.0,3195.0,3000.0,3130.0,8822036,0.0,0.0
2020-11-09 00:00:00+09:00,3170.0,3730.0,3145.0,3525.0,29062402,0.0,0.0
2020-11-16 00:00:00+09:00,3545.0,3730.0,3435.0,3505.0,14784189,0.0,0.0
2020-11-23 00:00:00+09:00,3500.0,3690.0,3445.0,3530.0,13594226,0.0,0.0
2020-11-30 00:00:00+09:00,3540.0,4080.0,3500.0,4070.0,30034449,0.0,0.0
2020-12-07 00:00:00+09:00,4100.0,4970.0,3850.0,4720.0,59576363,0.0,0.0
2020-12-14 00:00:00+09:00,4680.0,4685.0,4275.0,4610.0,25743170,0.0,0.0
2020-12-21 00:00:00+09:00,4650.0,5450.0,4350.0,4645.0,53705672,0.0,0.0
2020-12-28 00:00:00+09:00,4690.0,5170.0,4600.0,4985.0,34314498,0.0,0.0
2021-01-04 00:00:00+09:00,5250.0,6340.0,5060.0,5900.0,131662749,0.0,0.0
2021-01-11 00:00:00+09:00,5910.0,6150.0,5670.0,5930.0,42732897,0.0,0.0
2021-01-18 00:00:00+09:00,5900.0,6670.0,5750.0,6270.0,60339916,0.0,0.0
2021-01-25 00:00:00+09:00,6210.0,6640.0,5760.0,5900.0,44422310,0.0,0.0
2021-02-01 00:00:00+09:00,5900.0,6700.0,5850.0,6200.0,48521141,0.0,0.0
2021-02-08 00:00:00+09:00,6190.0,6330.0,6040.0,6180.0,9040406,0.0,0.0
2021-02-15 00:00:00+09:00,6260.0,6260.0,5850.0,6040.0,13395866,0.0,0.0
2021-02-22 00:00:00+09:00,6000.0,6230.0,5760.0,5870.0,15118978,0.0,0.0
2021-03-01 00:00:00+09:00,5870.0,5970.0,5470.0,5550.0,10490671,0.0,0.0
2021-03-08 00:00:00+09:00,5600.0,6640.0,5260.0,5960.0,63933197,0.0,0.0
2021-03-15 00:00:00+09:00,6040.0,6420.0,5940.0,6100.0,30514313,0.0,0.0
2021-03-22 00:00:00+09:00,6130.0,6740.0,6120.0,6470.0,38352377,0.0,0.0
2021-03-29 00:00:00+09:00,6550.0,6840.0,6310.0,6460.0,24949175,0.0,0.0
2021-04-05 00:00:00+09:00,6430.0,7090.0,6370.0,6810.0,46823646,0.0,0.0
2021-04-12 00:00:00+09:00,6870.0,6870.0,6600.0,6750.0,15220035,0.0,0.0
2021-04-19 00:00:00+09:00,6790.0,7260.0,6710.0,7090.0,37721970,0.0,0.0
2021-04-26 00:00:00+09:00,7160.0,8000.0,7070.0,7390.0,52214606,0.0,0.0
2021-05-03 00:00:00+09:00,7320.0,7600.0,6900.0,7460.0,23325415,0.0,0.0
2021-05-10 00:00:00+09:00,7480.0,7670.0,7210.0,7400.0,16409276,0.0,0.0
2021-05-17 00:00:00+09:00,7470.0,7890.0,7350.0,7570.0,19351731,0.0,0.0
2021-05-24 00:00:00+09:00,7550.0,8340.0,7440.0,7980.0,39335422,0.0,0.0
2021-05-31 00:00:00+09:00,8000.0,9540.0,7850.0,8890.0,73054123,0.0,0.0
2021-06-07 00:00:00+09:00,9000.0,9440.0,8750.0,8830.0,33145629,0.0,0.0
2021-06-14 00:00:00+09:00,8850.0,8930.0,8270.0,8430.0,20817169,0.0,0.0
2021-06-21 00:00:00+09:00,8330.0,9210.0,8160.0,8660.0,55473724,0.0,0.0
2021-06-28 00:00:00+09:00,8430.0,8580.0,7790.0,7880.0,37753845,0.0,0.0
2021-07-05 00:00:00+09:00,7960.0,8170.0,7250.0,7350.0,31682773,0.0,0.0
2021-07-12 00:00:00+09:00,7350.0,7640.0,7210.0,7260.0,15284559,0.0,0.0
2021-07-19 00:00:00+09:00,7210.0,7440.0,6910.0,7310.0,12949097,0.0,0.0
2021-07-26 00:00:00+09:00,7310.0,7560.0,7190.0,7450.0,11390644,0.0,0.0
2021-08-02 00:00:00+09:00,7470.0,7480.0,7190.0,7240.0,8038777,0.0,0.0
2021-08-09 00:00:00+09:00,7220.0,7250.0,6910.0,6940.0,9368457,0.0,0.0
2021-08-16 00:00:00+09:00,6940.0,7010.0,6380.0,6390.0,8074150,0.0,0.0
2021-08-23 00:00:00+09:00,6420.0,7100.0,6420.0,7030.0,8076139,0.0,0.0
2021-08-30 00:00:00+09:00,7090.0,7430.0,7080.0,7370.0,9461106,0.0,0.0
2021-09-06 00:00:00+09:00,7370.0,7380.0,6760.0,6980.0,10111413,0.0,0.0
2021-09-13 00:00:00+09:00,6980.0,7290.0,6850.0,7140.0,7526976,0.0,0.0
2021-09-20 00:00:00+09:00,7140.0,7140.0,6900.0,6980.0,2695407,0.0,0.0
2021-09-27 00:00:00+09:00,6930.0,7110.0,6580.0,6590.0,8116256,0.0,0.0
2021-10-04 00:00:00+09:00,6590.0,6790.0,6240.0,6480.0,7475886,0.0,0.0
2021-10-11 00:00:00+09:00,6480.0,6730.0,6370.0,6690.0,3799669,0.0,0.0
