Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-01 00:00:00-05:00,349.80999755859375,364.95001220703125,255.1300048828125,318.239990234375,126565500,0.0,0.0
2020-04-01 00:00:00-04:00,307.0,356.2300109863281,289.7099914550781,353.6400146484375,73060300,0.0,0.0
2020-05-01 00:00:00-04:00,347.239990234375,391.2699890136719,340.0,386.6000061035156,55496700,0.0,0.0
2020-06-01 00:00:00-04:00,387.0799865722656,446.1499938964844,382.0,435.30999755859375,70630600,0.0,0.0
2020-07-01 00:00:00-04:00,434.79998779296875,470.6099853515625,416.2900085449219,444.32000732421875,54648000,0.0,0.0
2020-08-01 00:00:00-04:00,449.8399963378906,533.7000122070312,431.5899963378906,513.3900146484375,54518500,0.0,0.0
2020-09-01 00:00:00-04:00,515.0,536.8800048828125,452.5199890136719,490.42999267578125,84762100,0.0,0.0
2020-10-01 00:00:00-04:00,497.42999267578125,519.5999755859375,442.510009765625,447.1000061035156,48077600,0.0,0.0
2020-11-01 00:00:00-04:00,451.0,502.5299987792969,438.94000244140625,478.4700012207031,53547100,0.0,0.0
2020-12-01 00:00:00-05:00,482.010009765625,506.9200134277344,468.82000732421875,500.1199951171875,54979100,0.0,0.0
2021-01-01 00:00:00-05:00,500.29998779296875,500.7900085449219,453.3399963378906,458.7699890136719,57398700,0.0,0.0
2021-02-01 00:00:00-05:00,462.2799987792969,506.510009765625,450.1199951171875,459.6700134277344,44481400,0.0,0.0
2021-03-01 00:00:00-05:00,465.67999267578125,482.4100036621094,420.7799987792969,475.3699951171875,75495000,0.0,0.0
2021-04-01 00:00:00-04:00,483.1199951171875,525.4400024414062,480.5,508.3399963378906,40867600,0.0,0.0
2021-05-01 00:00:00-04:00,510.9700012207031,511.739990234375,468.5,504.5799865722656,39879500,0.0,0.0
2021-06-01 00:00:00-04:00,504.5400085449219,592.239990234375,487.3399963378906,585.6400146484375,52698300,0.0,0.0
2021-07-01 00:00:00-04:00,583.3300170898438,631.6400146484375,581.3499755859375,621.6300048828125,33921000,0.0,0.0
2021-08-01 00:00:00-04:00,625.8699951171875,667.9000244140625,612.9299926757812,663.7000122070312,28723500,0.0,0.0
2021-09-01 00:00:00-04:00,664.510009765625,673.8800048828125,573.239990234375,575.719970703125,52671900,0.0,0.0
2021-10-01 00:00:00-04:00,577.52001953125,659.1900024414062,552.1400146484375,650.3599853515625,44398000,0.0,0.0
2021-11-01 00:00:00-04:00,651.0499877929688,699.5399780273438,634.780029296875,669.8499755859375,43332600,0.0,0.0
2021-12-01 00:00:00-05:00,676.0,678.780029296875,538.0499877929688,567.0599975585938,84153000,0.0,0.0
2022-01-01 00:00:00-05:00,566.6500244140625,575.0,480.6199951171875,534.2999877929688,84110900,0.0,0.0
2022-02-01 00:00:00-05:00,536.0,540.4600219726562,416.80999755859375,467.67999267578125,70327300,0.0,0.0
2022-03-01 00:00:00-05:00,468.0,479.2099914550781,407.94000244140625,455.6199951171875,98677500,0.0,0.0
2022-04-01 00:00:00-04:00,455.0,473.489990234375,394.6400146484375,395.95001220703125,54962600,0.0,0.0
2022-05-01 00:00:00-04:00,397.1300048828125,428.54998779296875,370.2699890136719,416.4800109863281,72499700,0.0,0.0
2022-06-01 00:00:00-04:00,428.0,441.8999938964844,338.0,366.05999755859375,71835200,0.0,0.0
2022-07-01 00:00:00-04:00,364.17999267578125,414.6199951171875,359.07000732421875,410.1199951171875,46401300,0.0,0.0
2022-08-01 00:00:00-04:00,406.510009765625,451.1499938964844,371.05999755859375,373.44000244140625,51826400,0.0,0.0
2022-09-01 00:00:00-04:00,371.0,396.3900146484375,274.7300109863281,275.20001220703125,124381600,0.0,0.0
2022-10-01 00:00:00-04:00,278.2699890136719,330.5799865722656,276.6000061035156,318.5,82411600,0.0,0.0
2022-11-01 00:00:00-04:00,321.010009765625,350.9700012207031,278.2300109863281,344.92999267578125,70803500,0.0,0.0
2022-12-01 00:00:00-05:00,348.0299987792969,355.6700134277344,324.3500061035156,336.5299987792969,65103400,0.0,0.0
2023-01-01 00:00:00-05:00,340.1600036621094,373.4200134277344,322.44000244140625,370.3399963378906,48869800,0.0,0.0
2023-02-01 00:00:00-05:00,370.010009765625,402.489990234375,318.6000061035156,323.95001220703125,57466500,0.0,0.0
2023-03-01 00:00:00-05:00,323.79998779296875,385.7300109863281,321.0,385.3699951171875,82830400,0.0,0.0
2023-04-01 00:00:00-04:00,380.8800048828125,386.0,357.25,377.55999755859375,39097900,0.0,0.0
2023-05-01 00:00:00-04:00,376.510009765625,432.989990234375,331.8900146484375,417.7900085449219,86411900,0.0,0.0
2023-06-01 00:00:00-04:00,412.2900085449219,518.739990234375,412.2900085449219,488.989990234375,108556300,0.0,0.0
2023-07-01 00:00:00-04:00,486.3900146484375,552.9400024414062,475.0,546.1699829101562,61164600,0.0,0.0
2023-08-01 00:00:00-04:00,545.780029296875,562.0999755859375,503.8999938964844,559.3400268554688,51203700,0.0,0.0
2023-09-01 00:00:00-04:00,564.7999877929688,570.239990234375,498.70001220703125,509.8999938964844,62930100,0.0,0.0
2023-10-01 00:00:00-04:00,508.239990234375,574.4000244140625,504.54998779296875,532.0599975585938,55818500,0.0,0.0
2023-11-01 00:00:00-04:00,535.0,628.5999755859375,534.0,611.010009765625,52919300,0.0,0.0
2023-12-01 00:00:00-05:00,609.239990234375,633.8900146484375,578.2000122070312,596.5999755859375,70829700,0.0,0.0
2024-01-01 00:00:00-05:00,589.510009765625,636.25,563.3400268554688,617.780029296875,55343600,0.0,0.0
2024-02-01 00:00:00-05:00,619.0,638.25,528.010009765625,560.280029296875,71223400,0.0,0.0
2024-03-01 00:00:00-05:00,561.1099853515625,585.3499755859375,485.0,504.6000061035156,97926600,0.0,0.0
2024-04-01 00:00:00-04:00,504.989990234375,506.9200134277344,462.2799987792969,462.8299865722656,64948000,0.0,0.0
2024-05-01 00:00:00-04:00,461.1199951171875,496.760009765625,433.9700012207031,444.760009765625,63592000,0.0,0.0
2024-06-01 00:00:00-04:00,447.5799865722656,558.47998046875,436.5799865722656,555.5399780273438,92072100,0.0,0.0
2024-07-01 00:00:00-04:00,551.3699951171875,580.5499877929688,527.5900268554688,551.6500244140625,51420600,0.0,0.0
2024-08-01 00:00:00-04:00,549.989990234375,578.4000244140625,500.0,574.4099731445312,41274200,0.0,0.0
2024-09-01 00:00:00-04:00,576.2999877929688,587.75,506.489990234375,517.780029296875,71622300,0.0,0.0
2024-10-01 00:00:00-04:00,517.4500122070312,519.0,477.3800048828125,478.0799865722656,61014000,0.0,0.0
2024-11-01 00:00:00-04:00,475.4100036621094,539.9199829101562,475.04998779296875,515.9299926757812,53600700,0.0,0.0
2024-12-01 00:00:00-05:00,512.8499755859375,557.9000244140625,432.4700012207031,444.67999267578125,105644000,0.0,0.0
2025-01-01 00:00:00-05:00,447.760009765625,450.1199951171875,403.75,437.45001220703125,80063500,0.0,0.0
2025-02-01 00:00:00-05:00,437.79998779296875,465.70001220703125,430.8800048828125,456.989990234375,36064000,0.0,0.0
