Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-01 00:00:00+09:00,96246.30608974358,96661.1608573718,53931.119791666664,77660.8125,91806754,0.0,0.0
2020-05-01 00:00:00+09:00,77660.80212450592,108277.07988512845,75088.70290884387,104958.2421875,115171164,0.0,0.0
2020-08-01 00:00:00+09:00,104958.28039513677,158889.41261398175,102469.15121580547,136487.25,172824556,0.0,0.0
2020-11-01 00:00:00+09:00,137731.79475982534,239786.07641921396,137731.79475982534,190003.5,180170084,3000.0,0.0
2021-02-01 00:00:00+09:00,193059.86099646226,213293.20887382075,177884.8500884434,178727.90625,73989004,0.0,0.0
2021-05-01 00:00:00+09:00,178727.89764908256,209920.97412557338,177884.84152809632,183786.234375,60556300,1000.0,0.0
2021-08-01 00:00:00+09:00,184552.00060096153,190477.9822716346,160001.50510817306,176086.3125,40733213,0.0,0.0
2021-11-01 00:00:00+09:00,176086.28954423594,186245.11394101876,157038.4938002681,157885.0625,40851407,4000.0,0.0
2022-02-01 00:00:00+09:00,160892.425109207,168656.6708249328,140619.1168514785,160461.078125,40478364,0.0,0.0
2022-05-01 00:00:00+09:00,158735.67346938775,171244.73469387757,144932.57142857145,169088.0,48332621,1000.0,0.0
2022-08-01 00:00:00+09:00,170002.01861702127,176507.19790083586,138777.15805471124,142680.265625,49819188,0.0,0.0
2022-11-01 00:00:00+09:00,141812.88212316178,155690.5953584559,130537.2401194853,147450.703125,35787283,6000.0,0.0
2023-02-01 00:00:00+09:00,152549.86329113922,187080.9493670886,152099.0658227848,178065.0,29879336,0.0,0.0
2023-05-01 00:00:00+09:00,178064.98604910713,190687.31417410713,174909.40401785713,176712.59375,37444057,1500.0,0.0
2023-08-01 00:00:00+09:00,177282.21154979375,181278.32697407188,153759.62302961107,154122.90625,26190572,1500.0,0.0
2023-11-01 00:00:00+09:00,156337.59667266186,186268.74076631552,155056.14096223022,178122.34375,27923780,0.0,0.0
2024-02-01 00:00:00+09:00,177481.6406187749,238899.9907246016,177115.51036479085,229746.734375,94206245,10400.0,0.0
2024-05-01 00:00:00+09:00,238188.734375,286496.0881337851,221926.8529116466,238188.734375,56788032,2000.0,0.0
2024-08-01 00:00:00+09:00,241772.17470930232,257183.94680232558,207095.6875,207095.6875,43622934,2000.0,0.0
2024-11-01 00:00:00+09:00,206280.49055673543,220356.1005006068,191525.3684086772,199970.734375,42494672,0.0,0.0
2025-02-01 00:00:00+09:00,195117.072376943,204824.38941062175,187351.21875,187351.21875,15975978,0.0,0.0
