Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00+09:00,23183.19377493351,23468.525390625,22897.86215924202,23468.525390625,1279195,0.0,0.0
2020-02-26 00:00:00+09:00,22220.200932399483,22648.198382140727,22148.868024109277,22398.533203125,1203535,0.0,0.0
2020-03-02 00:00:00+09:00,22398.533041158535,22612.531764481708,21899.202686737804,21934.869140625,1452864,0.0,0.0
2020-03-12 00:00:00+09:00,19509.546875,19509.546875,19509.546875,19509.546875,0,0.0,0.0
2020-03-17 00:00:00+09:00,15728.905876879422,16156.903315706073,14979.910358932784,15122.576171875,3142301,0.0,0.0
2020-03-27 00:00:00+09:00,16905.899950657895,17369.563873355262,16121.237927631579,16941.56640625,3537522,0.0,0.0
2020-04-01 00:00:00+09:00,16121.235018592679,16727.56465424771,15514.905382937644,15586.23828125,2390120,0.0,0.0
2020-04-06 00:00:00+09:00,16156.903964515493,16977.232421875,16014.238145844274,16977.232421875,1971860,0.0,0.0
2020-04-16 00:00:00+09:00,17226.897559600515,17476.56274162371,16870.233013853092,17298.23046875,2790850,0.0,0.0
2020-04-21 00:00:00+09:00,17298.230962171052,17440.896784539473,16691.901217105264,16941.56640625,2865591,0.0,0.0
2020-05-06 00:00:00+09:00,19259.88459143738,19331.217497331596,18724.88779723079,18796.220703125,1762468,0.0,0.0
2020-05-11 00:00:00+09:00,19152.882131696428,19331.214367559525,18689.218318452382,18724.884765625,1299544,0.0,0.0
2020-05-21 00:00:00+09:00,18796.220733289094,18903.220092302123,18403.889750241313,18475.22265625,1567601,0.0,0.0
2020-05-26 00:00:00+09:00,18261.22429906542,19188.55209550234,18189.891391647197,19081.552734375,2522700,0.0,0.0
2020-06-05 00:00:00+09:00,22077.534484375003,22434.199015625003,21685.203500000003,22291.533203125,1999273,0.0,0.0
2020-06-10 00:00:00+09:00,21756.53674378162,21863.536104816612,21078.87412389334,21150.20703125,3333691,0.0,0.0
2020-06-15 00:00:00+09:00,19509.54997204567,20151.546132003295,18938.88671875,18938.88671875,2631725,0.0,0.0
2020-06-25 00:00:00+09:00,19366.881503142456,19473.880848463687,19117.21636405959,19152.8828125,1118524,500.0,0.0
2020-06-30 00:00:00+09:00,19615.890625,19870.17068865741,19506.91345486111,19615.890625,1465986,0.0,0.0
2020-07-10 00:00:00+09:00,19252.63391231796,19252.63391231796,18635.09659814927,18707.748046875,1574122,0.0,0.0
2020-07-15 00:00:00+09:00,20233.429241372527,20560.36077310027,19979.149161139838,20197.103515625,1937812,0.0,0.0
2020-07-20 00:00:00+09:00,20415.056002802452,21468.501953125,20233.427390677876,21468.501953125,2844468,0.0,0.0
2020-07-30 00:00:00+09:00,21831.76021335133,22122.3660065407,21650.131592607973,21868.0859375,1990458,0.0,0.0
2020-08-04 00:00:00+09:00,21395.851274882276,21722.782788420376,21141.57120879709,21214.22265625,1125598,0.0,0.0
2020-08-14 00:00:00+09:00,22957.854073660714,22994.179792131697,22376.642578125,22376.642578125,1662551,0.0,0.0
2020-08-19 00:00:00+09:00,21214.22523128227,21577.482512639843,21105.248046875,21105.248046875,1318610,0.0,0.0
2020-08-24 00:00:00+09:00,20451.379671710238,20923.614015817224,20342.402515377857,20669.333984375,915900,0.0,0.0
2020-09-03 00:00:00+09:00,20814.639141878342,20887.290587399733,20342.404745989305,20378.73046875,1854711,0.0,0.0
2020-09-08 00:00:00+09:00,20487.707637032086,20778.313419117647,20342.404745989305,20378.73046875,1292266,0.0,0.0
2020-09-18 00:00:00+09:00,20705.662882992896,20741.988607349023,20451.3828125,20451.3828125,1080781,0.0,0.0
2020-09-23 00:00:00+09:00,20088.127397337546,20342.407490974732,20051.801669675093,20124.453125,1298744,0.0,0.0
2020-09-28 00:00:00+09:00,20197.105025337838,20269.756482263514,20015.476383023648,20160.779296875,593893,0.0,0.0
2020-10-08 00:00:00+09:00,21759.109375,21868.086550500833,21468.50357366444,21759.109375,1559667,0.0,0.0
2020-10-13 00:00:00+09:00,22086.041354166668,22231.3442578125,21722.784095052084,21795.435546875,1068667,0.0,0.0
2020-10-23 00:00:00+09:00,23502.743651602806,23974.9780680956,23321.11502987481,23938.65234375,2500540,0.0,0.0
2020-10-28 00:00:00+09:00,22303.996460738454,23103.162457703023,22267.6707336037,22812.556640625,1728032,0.0,0.0
2020-11-02 00:00:00+09:00,22158.689619670542,23539.067005813955,22122.36389898256,23430.08984375,2057204,0.0,0.0
2020-11-12 00:00:00+09:00,25936.564295212767,26299.82149822695,25391.67849069149,25609.6328125,2301576,0.0,0.0
2020-11-17 00:00:00+09:00,26408.80239955357,27244.294084821428,26372.47667410714,26699.408203125,2625629,0.0,0.0
