Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-17 00:00:00-05:00,74.95726817378268,75.27462206552566,73.6574832677561,73.90508270263672,42520000,0.0,0.0
2020-02-24 00:00:00-05:00,70.89548699765477,71.58299708698127,63.18145503464202,66.72062683105469,293404000,0.0,0.0
2020-03-02 00:00:00-05:00,67.32544468077236,70.15518303360926,62.63345001724397,64.55299377441406,278650000,0.0,0.0
2020-03-09 00:00:00-04:00,60.03038696972616,63.56208278208631,55.22331189766364,60.494205474853516,352582000,0.0,0.0
2020-03-16 00:00:00-04:00,54.28371759571216,57.42234142544334,51.6627180797937,53.21758270263672,429700000,0.0,0.0
2020-03-23 00:00:00-04:00,52.62772107054496,58.36243310144691,50.261299526675906,55.3124885559082,385820000,0.0,0.0
2020-03-30 00:00:00-04:00,56.427444869436165,58.45808180802517,53.55984186349984,54.43765640258789,283718000,0.0,0.0
2020-04-06 00:00:00-04:00,56.44538133152351,60.87880693991357,56.04682461390168,60.110591888427734,219302000,0.0,0.0
2020-04-13 00:00:00-04:00,59.858009722962464,64.26702585267132,58.902971918373886,63.71901321411133,253242000,0.0,0.0
2020-04-20 00:00:00-04:00,63.265154567238675,64.17485878205812,60.03237461999449,63.59944534301758,202840000,0.0,0.0
2020-04-27 00:00:00-04:00,64.36666384125795,67.76185719717634,61.296794910282024,65.62808990478516,337958000,0.0,0.0
2020-05-04 00:00:00-04:00,65.17025023081969,69.5797640707449,64.56643633549997,68.96698760986328,166182000,0.0,0.0
2020-05-11 00:00:00-04:00,68.59085621722161,70.52085636036418,65.92601683978877,68.405029296875,185208000,0.0,0.0
2020-05-18 00:00:00-04:00,67.83309850784154,70.59408566129582,67.4654280654848,70.40676879882812,176380000,0.0,0.0
2020-05-25 00:00:00-04:00,71.83757943263666,71.99451175419964,69.47813649027714,71.41710662841797,148488000,0.0,0.0
2020-06-01 00:00:00-04:00,71.02751906984622,72.1888060698323,70.04657044474341,71.74092864990234,145960000,0.0,0.0
2020-06-08 00:00:00-04:00,71.05641745388931,73.3725148128271,69.03972605596952,70.39083099365234,183084000,0.0,0.0
2020-06-15 00:00:00-04:00,69.22355704271453,72.84592348134564,69.10946867660627,70.9747085571289,179372000,0.0,0.0
2020-06-22 00:00:00-04:00,70.99315075636025,73.52297388986588,67.50529083686487,67.88092803955078,220384000,0.0,0.0
2020-06-29 00:00:00-04:00,67.77132512104052,74.15718040763036,67.3383928660356,73.23103332519531,184760000,0.0,0.0
2020-07-06 00:00:00-04:00,74.13874010367468,76.78863406760478,73.58225522552254,76.67255401611328,196596000,0.0,0.0
2020-07-13 00:00:00-04:00,77.21708458860856,78.53331232117989,74.02814422092614,75.56855773925781,172836000,0.0,0.0
2020-07-20 00:00:00-04:00,75.47639673600456,79.06588569101659,74.11084821614986,75.13812255859375,145946000,0.0,0.0
2020-07-27 00:00:00-04:00,75.38970850436351,76.76621879250906,72.43740576365673,74.12877655029297,208220000,0.0,0.0
2020-08-03 00:00:00-04:00,74.28073467681672,75.72997944167348,72.93710224446535,74.64790344238281,172852000,0.0,0.0
2020-08-10 00:00:00-04:00,74.27077001957889,76.57093414188832,73.6076692983649,74.95977020263672,118486000,0.0,0.0
2020-08-17 00:00:00-04:00,75.52471785695278,79.30651031281674,74.9781989638237,78.49395751953125,140060000,0.0,0.0
2020-08-24 00:00:00-04:00,79.33589645501051,82.34100909107055,78.46754620355343,81.6754150390625,156744000,0.0,0.0
2020-08-31 00:00:00-04:00,81.88166680748279,85.99326478028982,76.62073949779996,78.77493286132812,218172000,0.0,0.0
2020-09-07 00:00:00-04:00,75.97458093346025,78.39879146978103,74.38135757977268,75.51425170898438,157004000,0.0,0.0
2020-09-14 00:00:00-04:00,76.30587764658988,77.56880121107051,71.32244788364751,72.29242706298828,190894000,0.0,0.0
2020-09-21 00:00:00-04:00,71.32244963255762,72.93410750239491,69.85426883508664,71.69310760498047,193462000,0.0,0.0
2020-09-28 00:00:00-04:00,73.33366413091701,74.48349526053427,72.05280773073324,72.51712036132812,167630000,0.0,0.0
2020-10-05 00:00:00-04:00,72.8683434260537,75.31945693732641,71.4026560428813,75.24971008300781,142848000,0.0,0.0
2020-10-12 00:00:00-04:00,76.62223852088106,79.1341287702007,76.18880457276023,78.10187530517578,192994000,0.0,0.0
2020-10-19 00:00:00-04:00,78.51189007924775,81.41088115636,75.75040103594873,81.35408782958984,192786000,0.0,0.0
2020-10-26 00:00:00-04:00,80.45833033560065,83.76235480157268,75.15157147948932,80.51362609863281,262186000,0.0,0.0
2020-11-02 00:00:00-05:00,80.88379507070607,89.26740562336019,80.31435662154009,87.668701171875,215382000,0.0,0.0
2020-11-09 00:00:00-05:00,89.47465141694038,90.51636919306787,85.49607022082533,88.29293060302734,184518000,0.0,0.0
2020-11-16 00:00:00-05:00,87.88839625885751,89.39294425390077,86.18855706896856,86.50540924072266,114690000,0.0,0.0
2020-11-23 00:00:00-05:00,86.69671508067923,89.52595914203532,85.20014144713416,89.02825927734375,84904000,0.0,0.0
