Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00+09:00,186826.674375,192568.3925,186385.00375,187710.015625,123940,0.0,0.0
2020-02-26 00:00:00+09:00,176668.24199507388,182409.9598599138,176668.24199507388,179318.265625,161591,0.0,0.0
2020-03-02 00:00:00+09:00,169601.52879581152,171368.21138743457,168276.51685209424,168718.1875,181793,0.0,0.0
2020-03-12 00:00:00+09:00,154584.6875,154584.6875,154584.6875,154584.6875,0,0.0,0.0
2020-03-17 00:00:00+09:00,121901.078125,127201.125,119692.72526041667,121901.078125,306127,0.0,0.0
2020-03-27 00:00:00+09:00,143101.26431888546,144867.94659442725,137801.21749226007,142659.59375,465790,0.0,0.0
2020-04-01 00:00:00+09:00,144426.29056677019,152818.0322204969,140009.58443322981,142217.9375,344349,0.0,0.0
2020-04-06 00:00:00+09:00,145309.6337890625,149284.6693638393,143984.62193080358,148401.328125,210046,0.0,0.0
2020-04-16 00:00:00+09:00,153259.69005367035,159884.74870152355,152376.34890062327,159443.078125,222040,0.0,0.0
2020-04-21 00:00:00+09:00,163859.79047131148,165626.47284836066,157676.40215163934,161651.4375,331631,0.0,0.0
2020-05-06 00:00:00+09:00,158118.0806423611,160326.43372395833,156351.39817708332,159001.421875,177000,0.0,0.0
2020-05-11 00:00:00+09:00,160768.10178072625,162534.7842178771,157676.4075157123,158118.078125,168343,0.0,0.0
2020-05-21 00:00:00+09:00,203168.46875,215093.57452445652,199635.10407608695,203168.46875,1321635,0.0,0.0
2020-05-26 00:00:00+09:00,220393.60334218145,230993.69648889962,216418.56841216216,228785.34375,763255,0.0,0.0
2020-06-05 00:00:00+09:00,209793.50528939688,228343.66786235408,206260.14098978598,227018.65625,871235,0.0,0.0
2020-06-10 00:00:00+09:00,223926.96248784047,230552.0205496109,221276.93926313228,227018.65625,410736,0.0,0.0
2020-06-15 00:00:00+09:00,255285.57134046053,291060.8849712171,252193.87756990132,268535.6875,4331754,0.0,0.0
2020-06-25 00:00:00+09:00,253518.91930725524,259260.63699191433,248218.87221372378,252635.578125,921229,1000.0,0.0
2020-06-30 00:00:00+09:00,263697.07366838487,264583.45038659795,253946.92976804124,257935.625,925711,0.0,0.0
2020-07-10 00:00:00+09:00,216719.08462188148,219821.4028066528,210957.63656444906,213173.578125,1070262,0.0,0.0
2020-07-15 00:00:00+09:00,208741.70065268988,215389.52551424052,207855.32400448315,210071.265625,668387,0.0,0.0
2020-07-20 00:00:00+09:00,207855.34990530304,208298.53828463203,202093.90097402598,204753.03125,340707,0.0,0.0
2020-07-30 00:00:00+09:00,199434.74587912086,205196.19409340658,198548.36923076923,201650.6875,347939,0.0,0.0
2020-08-04 00:00:00+09:00,195446.06280637253,203423.453125,194116.49775326796,203423.453125,464562,0.0,0.0
2020-08-14 00:00:00+09:00,212287.21316247323,212730.40149892934,203423.44643335117,206968.953125,287596,0.0,0.0
2020-08-19 00:00:00+09:00,196332.45136938203,200321.14676966294,196332.45136938203,197218.828125,193504,0.0,0.0
2020-08-24 00:00:00+09:00,187025.4826798349,189684.61276533018,182593.59920400943,187911.859375,199536,0.0,0.0
2020-09-03 00:00:00+09:00,193230.11186489605,193230.11186489605,191014.1702150693,191900.546875,181062,0.0,0.0
2020-09-08 00:00:00+09:00,189684.61021662763,191457.36358313818,187025.48016686182,189241.421875,227472,0.0,0.0
2020-09-18 00:00:00+09:00,188798.22283254156,188798.22283254156,185252.71630047506,186582.28125,161318,0.0,0.0
2020-09-23 00:00:00+09:00,178161.70559210525,179048.0822368421,171957.06907894736,176832.140625,255462,0.0,0.0
2020-09-28 00:00:00+09:00,169741.145806962,175059.40625,169741.145806962,175059.40625,154506,0.0,0.0
2020-10-08 00:00:00+09:00,182593.60421650717,187468.67617374402,182150.41585675837,185252.734375,297147,0.0,0.0
2020-10-13 00:00:00+09:00,185252.70709745763,185252.70709745763,180820.82415254237,183036.765625,121548,0.0,0.0
2020-10-23 00:00:00+09:00,176388.963644802,179048.09375,175059.39859220295,179048.09375,130014,0.0,0.0
2020-10-28 00:00:00+09:00,169741.1553548177,171513.90893554688,168854.77856445312,170184.34375,94574,0.0,0.0
2020-11-02 00:00:00+09:00,160434.19953893442,162650.1415215164,159104.63434938525,162206.953125,222860,0.0,0.0
2020-11-12 00:00:00+09:00,183479.9920212766,189241.4410460993,182150.42686170212,187468.6875,575591,0.0,0.0
2020-11-17 00:00:00+09:00,195002.87414965985,198548.38095238095,191900.5556972789,195446.0625,396747,0.0,0.0
2020-11-27 00:00:00+09:00,193673.30994318184,195889.25170454546,192343.74488636365,195002.875,228901,0.0,0.0
