Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-17 00:00:00+09:00,153402.9326214952,157314.05445683128,152968.36524299037,153837.5,509866,0.0,0.0
2020-02-24 00:00:00+09:00,149926.3836508267,153837.50562928003,145146.11145476665,147753.53125,4071220,0.0,0.0
2020-03-02 00:00:00+09:00,148188.10354454126,159052.33505033536,146449.83390943526,154272.078125,3813124,0.0,0.0
2020-03-09 00:00:00+09:00,154272.06792833644,158183.18977761193,136020.16082211997,148188.09375,4827789,0.0,0.0
2020-03-16 00:00:00+09:00,152968.36927597856,154706.638835827,120375.6684552846,132543.609375,9746367,0.0,0.0
2020-03-23 00:00:00+09:00,126459.64736336756,166440.01069366912,126025.07995762878,159921.46875,19646638,0.0,0.0
2020-03-30 00:00:00+09:00,158183.19190822658,205116.67016048555,157748.62452231965,170351.125,34190796,0.0,0.0
2020-04-06 00:00:00+09:00,176000.5408579665,188168.47457082738,174262.25579681844,182084.5,10414455,0.0,0.0
2020-04-13 00:00:00+09:00,182519.08392862417,195990.71994633155,178607.96180363893,183388.21875,8488159,0.0,0.0
2020-04-20 00:00:00+09:00,182953.6620029657,189472.20440081274,179911.67452205074,183822.796875,6294502,0.0,0.0
2020-04-27 00:00:00+09:00,185561.06078411327,186864.77847996427,179911.66886474015,182953.65625,2121659,0.0,0.0
2020-05-04 00:00:00+09:00,180780.80370944456,185995.64363525985,174262.26151657262,182953.65625,3138850,0.0,0.0
2020-05-11 00:00:00+09:00,186864.77233469527,192514.16406828145,182519.0828252919,189037.609375,4803745,0.0,0.0
2020-05-18 00:00:00+09:00,191210.46092659966,192948.73055050257,181649.93170875215,187733.90625,4007722,0.0,0.0
2020-05-25 00:00:00+09:00,187733.8992526848,188168.46664246309,179042.52059953212,185561.046875,3206304,0.0,0.0
2020-06-01 00:00:00+09:00,185995.63262394472,226410.57022679306,185126.48240190136,222934.015625,13947436,0.0,0.0
2020-06-08 00:00:00+09:00,226410.58959364507,263783.5431881566,219892.0472290967,258568.703125,13043580,0.0,0.0
2020-06-15 00:00:00+09:00,259003.26699032335,261610.70241477192,233363.68074797696,253353.875,9886386,0.0,0.0
2020-06-22 00:00:00+09:00,253353.84318033684,287684.80452471576,251615.55825862038,271605.75,10740951,0.0,0.0
2020-06-29 00:00:00+09:00,275082.31888654135,283339.16159059614,257264.9929322073,268998.375,6530246,0.0,0.0
2020-07-06 00:00:00+09:00,268129.1881755438,288119.38051477284,263348.94692704,282035.40625,5854873,0.0,0.0
2020-07-13 00:00:00+09:00,283773.7352101188,288119.4095097228,269867.51573620766,285077.4375,5187840,0.0,0.0
2020-07-20 00:00:00+09:00,292465.07600304135,295072.48023810494,273778.58641233,277255.15625,5515254,0.0,0.0
2020-07-27 00:00:00+09:00,278124.3240049189,281600.8633976257,249442.75058473254,257699.5625,7526103,0.0,0.0
2020-08-03 00:00:00+09:00,255526.6910372082,278124.30341873487,246400.74494924763,273344.03125,5990432,0.0,0.0
2020-08-10 00:00:00+09:00,278993.4420988959,281600.84648684534,260741.5188104888,264652.65625,6622480,0.0,0.0
2020-08-17 00:00:00+09:00,264652.69093461306,275516.9081658221,257265.01334296173,261610.71875,5441985,0.0,0.0
2020-08-24 00:00:00+09:00,264652.65625,277689.7399049212,262045.25186205056,264652.65625,4495795,0.0,0.0
2020-08-31 00:00:00+09:00,265087.23248594103,265521.799898421,253788.43347508018,255526.703125,3869378,0.0,0.0
2020-09-07 00:00:00+09:00,256395.8562041192,279862.5893093935,252919.30143717548,259437.828125,9619393,0.0,0.0
2020-09-14 00:00:00+09:00,259872.40184594315,263348.97212601156,252919.3075721901,253353.875,3181900,0.0,0.0
2020-09-21 00:00:00+09:00,253353.86997155196,254657.57222910642,216415.48505289998,224672.296875,7143354,0.0,0.0
2020-09-28 00:00:00+09:00,234232.8203271501,234232.8203271501,218153.74908907933,223803.15625,1959405,0.0,0.0
2020-10-05 00:00:00+09:00,225106.86134031165,235971.09296375338,218153.7518670054,227714.28125,2912220,0.0,0.0
2020-10-12 00:00:00+09:00,231625.3944150859,239882.20580854686,220761.1632130818,222934.015625,3489894,0.0,0.0
2020-10-19 00:00:00+09:00,222934.00775119374,227279.69699275127,202943.8156397189,206854.9375,4446401,0.0,0.0
2020-10-26 00:00:00+09:00,211200.66042735407,222499.46042904156,203378.41545917006,209462.390625,4398134,0.0,0.0
2020-11-02 00:00:00+09:00,210766.06544788738,246835.31342355968,208593.2284787465,241185.921875,5663417,0.0,0.0
2020-11-09 00:00:00+09:00,245531.62962202705,261610.70154127997,239447.65479541302,252050.171875,7447608,0.0,0.0
2020-11-16 00:00:00+09:00,252919.30540623376,261610.700174384,245531.628339143,257699.5625,4186208,0.0,0.0
2020-11-23 00:00:00+09:00,260741.54099228774,326796.06882467924,259003.2712524434,290292.25,18926236,0.0,0.0
2020-11-30 00:00:00+09:00,293334.24032426276,335052.8974371854,292899.67290793575,330272.625,13511275,0.0,0.0
2020-12-07 00:00:00+09:00,344613.40984556504,350697.3845033359,284208.2923973313,313759.0,16858445,0.0,0.0
2020-12-14 00:00:00+09:00,318539.22740233183,322015.7974198215,296810.76508017856,309413.28125,8189913,0.0,0.0
2020-12-21 00:00:00+09:00,313758.9747053191,323754.05528599356,298549.0547158822,302025.59375,7800355,0.0,0.0
2020-12-28 00:00:00+09:00,303763.86068297335,323580.23175314354,281600.8319562535,318261.09375,17013226,0.0,1.02
2021-01-04 00:00:00+09:00,311612.2122388074,328012.8663568037,304076.78907280456,325353.3125,7703606,0.0,0.0
2021-01-11 00:00:00+09:00,334218.48068393045,345743.2643923655,288562.64592745045,291665.46875,15601993,0.0,0.0
2021-01-18 00:00:00+09:00,290335.7417752408,306736.3662843849,262853.5700179635,274821.625,10265140,0.0,0.0
2021-01-25 00:00:00+09:00,276151.39032898686,300530.70684066194,275708.1210520212,287232.90625,6434607,0.0,0.0
2021-02-01 00:00:00+09:00,296098.08476711693,339537.63754537713,295211.5771362733,302747.0,14880513,0.0,0.0
2021-02-08 00:00:00+09:00,310282.41506479646,311612.1919064317,287676.116184237,294325.03125,2789281,0.0,0.0
2021-02-15 00:00:00+09:00,301417.20613591187,304520.0289553586,271275.48552232067,282357.0,5005188,0.0,0.0
2021-02-22 00:00:00+09:00,285459.85601161764,285903.12528239045,249998.99321675717,263740.09375,6596660,0.0,0.0
2021-03-01 00:00:00+09:00,263740.09464455786,274821.61044833955,255761.38660273672,267286.15625,3374323,0.0,0.0
2021-03-08 00:00:00+09:00,269502.4585781236,269502.4585781236,248669.20494831377,263296.8125,3365638,0.0,0.0
2021-03-15 00:00:00+09:00,262853.55582262046,265513.1097382928,251772.04003053287,254431.609375,2346450,0.0,0.0
