Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-01 00:00:00+09:00,196994.5788690476,252299.32142857142,184196.78720238095,201565.21875,6266407,0.0,0.0
2020-07-01 00:00:00+09:00,203850.51448529412,212077.66529411764,182825.57352941175,194252.171875,6375322,0.0,0.0
2020-10-01 00:00:00+09:00,194252.18635829855,234016.751565762,189224.48271137787,218933.640625,6718340,1500.0,0.0
2021-01-01 00:00:00+09:00,220352.22536699288,276015.3136120996,212071.7659586299,258534.34375,9879551,0.0,0.0
2021-04-01 00:00:00+09:00,259914.40947898425,301316.7047942207,248873.79739492122,262674.5625,8232240,0.0,0.0
2021-07-01 00:00:00+09:00,261754.52529055977,263594.62740156543,224492.4575426945,242433.453125,3930441,0.0,0.0
2021-10-01 00:00:00+09:00,240593.3355991634,245193.59058193897,194590.78577140748,233692.953125,5898392,3000.0,0.0
2022-01-01 00:00:00+09:00,235134.48784722222,256087.06597222222,205800.87847222222,238859.390625,3376137,0.0,0.0
2022-04-01 00:00:00+09:00,237462.5541141055,248637.2625430046,202075.97742259174,203007.203125,2974732,0.0,0.0
2022-07-01 00:00:00+09:00,204869.65773809524,230943.97781385283,191366.88484172078,215113.140625,3193524,0.0,0.0
2022-10-01 00:00:00+09:00,215113.15546875,220700.51015625,190901.28515625,204869.671875,4228146,3750.0,0.0
2023-01-01 00:00:00+09:00,207042.5013051044,228362.66734338747,190933.93140951276,204199.8125,3426456,0.0,0.0
2023-04-01 00:00:00+09:00,204673.60612015723,207516.29509404828,163644.12859699607,168760.96875,4064032,0.0,0.0
2023-07-01 00:00:00+09:00,168760.97786526827,205621.1802176486,165823.5324335876,180131.734375,4049407,0.0,0.0
2023-10-01 00:00:00+09:00,180131.71940996006,180131.71940996006,152083.8556827911,166013.03125,2388786,4000.0,0.0
2024-01-01 00:00:00+09:00,169829.42752540347,184466.5528429468,150539.4411797669,162171.59375,2672708,0.0,0.0
2024-04-01 00:00:00+09:00,163334.8044634321,175451.62972036327,150248.63318594644,152090.390625,2556649,0.0,0.0
2024-07-01 00:00:00+09:00,151896.52265674106,159845.16008995916,134545.228747643,154222.953125,1979193,0.0,0.0
2024-10-01 00:00:00+09:00,153156.67445958647,156064.71258223685,121168.25511043234,128923.0234375,1705004,0.0,0.0
2025-01-01 00:00:00+09:00,128438.35191010212,157324.8642642232,124173.22928063458,132897.34375,1672419,4500.0,0.0
