Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-01 00:00:00+09:00,99209.31328125,114044.35078125,90215.571796875,111262.78125,10218976,0.0,0.0
2020-05-01 00:00:00+09:00,111262.79605263157,112653.58100328947,95036.97162828947,105699.65625,15884072,0.0,0.0
2020-08-01 00:00:00+09:00,106163.24592869719,150668.3621258803,104308.8660871479,131660.96875,21032048,0.0,0.0
2020-11-01 00:00:00+09:00,133051.76171875,177556.88062118902,131660.97675304877,152059.15625,20088198,2000.0,0.0
2021-02-01 00:00:00+09:00,153181.2056361607,179494.5415736607,152241.44363839287,157880.015625,15187046,0.0,0.0
2021-05-01 00:00:00+09:00,157880.0096439169,161639.0574925816,141904.05628709198,158349.890625,12835641,0.0,0.0
2021-08-01 00:00:00+09:00,159759.5396205357,171506.56459263395,143313.7046595982,157880.015625,10289295,0.0,0.0
2021-11-01 00:00:00+09:00,158819.7704782197,162108.93732244318,118410.00639204546,124048.578125,6170849,2000.0,0.0
2022-02-01 00:00:00+09:00,125702.5625,137606.21425189395,115703.4950284091,125702.5625,8142892,0.0,0.0
2022-05-01 00:00:00+09:00,124274.11964186947,125702.55779867257,94467.37676991151,107609.0078125,9288549,0.0,0.0
2022-08-01 00:00:00+09:00,107609.01050901301,108085.15657321218,77611.80846446514,80563.9140625,8354147,0.0,0.0
2022-11-01 00:00:00+09:00,80563.91728646834,104275.9922324856,79992.5419865643,99228.84375,7301728,2000.0,0.0
2023-02-01 00:00:00+09:00,100989.8706454918,116429.66817686988,93318.52470222849,94775.109375,4546782,0.0,0.0
2023-05-01 00:00:00+09:00,94775.11377146632,97008.54370665456,69818.9618869716,73508.9765625,9263278,0.0,0.0
2023-08-01 00:00:00+09:00,73120.55148512723,80209.26364769602,66031.83932255846,70595.8046875,9288152,0.0,0.0
2023-11-01 00:00:00+09:00,70984.22978590938,80889.00603510604,65254.996465295626,75548.1953125,10135341,0.0,0.0
2024-02-01 00:00:00+09:00,73897.3970516091,85938.49722821821,57777.859718406595,61856.296875,13248694,2000.0,0.0
2024-05-01 00:00:00+09:00,63300.0,66800.0,54800.0,60400.0,8939356,0.0,0.0
2024-08-01 00:00:00+09:00,60400.0,65900.0,55400.0,65300.0,10104071,0.0,0.0
2024-11-01 00:00:00+09:00,64800.0,76100.0,56700.0,64500.0,12142891,0.0,0.0
2025-02-01 00:00:00+09:00,63200.0,78500.0,61800.0,76100.0,7206653,0.0,0.0
