Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-17 00:00:00+09:00,51657.51412056588,52536.04327227618,51393.95537505279,52008.92578125,13777393,0.0,0.0
2020-02-24 00:00:00+09:00,50427.57047105627,51042.54084265452,47616.27734375,47616.27734375,128259815,0.0,0.0
2020-03-02 00:00:00+09:00,47704.13049640487,50954.68819137168,47089.160121681416,49636.89453125,125915081,0.0,0.0
2020-03-09 00:00:00+09:00,49636.888372747744,49636.888372747744,41159.08354448198,43882.5234375,137276768,0.0,0.0
2020-03-16 00:00:00+09:00,44014.3052725771,44717.12851046256,37161.778703193835,39885.21875,231366116,0.0,0.0
2020-03-23 00:00:00+09:00,37425.34098408385,43662.897814764496,37249.635157867495,42432.95703125,226320763,0.0,0.0
2020-03-30 00:00:00+09:00,41334.78582114362,42608.65275930851,39841.286652260635,41290.859375,129116946,354.0,0.0
2020-04-06 00:00:00+09:00,42038.234652601524,44427.77641180203,41816.980786008884,43587.01171875,120397243,0.0,0.0
2020-04-13 00:00:00+09:00,43056.007937895185,46020.810128891055,42746.252485104575,45489.80078125,84029451,0.0,0.0
2020-04-20 00:00:00+09:00,45489.80149759372,45489.80149759372,42790.5039379116,43675.51953125,102260550,0.0,0.0
2020-04-27 00:00:00+09:00,43675.5133828125,44693.281171875,43454.259515625,44250.7734375,45749403,0.0,0.0
2020-05-04 00:00:00+09:00,43277.26327964908,43675.52030369493,42923.25703605277,43188.76171875,73358085,0.0,0.0
2020-05-11 00:00:00+09:00,43277.258473746086,43587.01390249478,41772.73210553814,42347.9921875,97783702,0.0,0.0
2020-05-18 00:00:00+09:00,42436.487692307695,44693.276923076926,42126.732307692306,43144.5,95202725,0.0,0.0
2020-05-25 00:00:00+09:00,43144.50495793269,45312.79289940828,42879.00031203772,44870.28515625,107920161,0.0,0.0
2020-06-01 00:00:00+09:00,44958.78302364865,50445.87858952703,44781.77994087838,49118.35546875,143418893,0.0,0.0
2020-06-08 00:00:00+09:00,49914.88040750478,50003.38196851099,45578.30391820028,46286.31640625,127167431,0.0,0.0
2020-06-15 00:00:00+09:00,45489.78946124764,46817.3125,44162.266422495275,46817.3125,111394802,0.0,0.0
2020-06-22 00:00:00+09:00,46020.79649390244,47702.32559656425,45224.28270843105,47171.31640625,96524038,0.0,0.0
2020-06-29 00:00:00+09:00,46463.32260815066,47702.344544368,46020.814773787315,47436.83984375,81670691,354.0,0.0
2020-07-06 00:00:00+09:00,48110.376838235294,49803.14935661765,46595.790900735294,46952.1640625,101050903,0.0,0.0
2020-07-13 00:00:00+09:00,47486.71997788373,49001.30579331342,47308.533411362594,48466.74609375,77436423,0.0,0.0
2020-07-20 00:00:00+09:00,48823.11433348709,49446.76725380535,47843.0883158441,48288.5546875,68899314,0.0,0.0
2020-07-27 00:00:00+09:00,48377.65347716969,53812.343830958554,48377.65347716969,51585.01171875,147191297,0.0,0.0
2020-08-03 00:00:00+09:00,51495.90870923913,52030.46831521739,50159.509694293476,51228.62890625,98695931,0.0,0.0
2020-08-10 00:00:00+09:00,51317.72068965517,53099.58599137931,51228.627424568964,51674.09375,99018145,0.0,0.0
2020-08-17 00:00:00+09:00,51674.09939624329,53366.871617844365,49268.58097607335,49803.140625,93766861,0.0,0.0
2020-08-24 00:00:00+09:00,49714.056760491876,50604.989677346566,49357.68359375,49357.68359375,77545650,0.0,0.0
2020-08-31 00:00:00+09:00,49892.2363983813,50515.88935336106,48110.370812724825,49535.86328125,119464236,0.0,0.0
2020-09-07 00:00:00+09:00,49981.330038400425,53455.96795550847,49714.050198622885,52565.03515625,126741190,0.0,0.0
2020-09-14 00:00:00+09:00,53634.15198145025,54614.1780143339,52654.12594856661,52832.3125,99559727,0.0,0.0
2020-09-21 00:00:00+09:00,52654.131132610106,53455.97069300518,51139.54529630829,51585.01171875,85090869,0.0,0.0
2020-09-28 00:00:00+09:00,51941.39016859965,52565.04322379725,51585.016994201025,51852.296875,28117643,354.0,0.0
2020-10-05 00:00:00+09:00,51543.769465818674,54412.29228826424,51543.769465818674,53515.87890625,74143877,0.0,0.0
2020-10-12 00:00:00+09:00,53784.80042016807,55039.77909663865,52888.38707983193,53336.59375,85790606,0.0,0.0
