Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-02 09:30:00-05:00,147.57000732421875,147.75,147.0500030517578,147.09500122070312,22470,0.0,0.0
2025-01-02 09:32:00-05:00,147.25999450683594,147.3699951171875,146.74000549316406,146.86000061035156,6918,0.0,0.0
2025-01-02 09:34:00-05:00,146.91000366210938,146.96499633789062,146.5449981689453,146.5449981689453,3424,0.0,0.0
2025-01-02 09:36:00-05:00,146.5850067138672,146.60000610351562,146.57000732421875,146.57000732421875,1825,0.0,0.0
2025-01-02 09:38:00-05:00,146.61000061035156,146.61000061035156,146.4199981689453,146.4199981689453,4737,0.0,0.0
2025-01-02 09:40:00-05:00,146.10000610351562,146.10000610351562,145.9600067138672,145.9600067138672,3972,0.0,0.0
2025-01-02 09:42:00-05:00,145.9499969482422,146.1699981689453,145.94500732421875,146.1699981689453,5040,0.0,0.0
2025-01-02 09:44:00-05:00,146.33999633789062,146.39999389648438,146.2899932861328,146.3699951171875,1202,0.0,0.0
2025-01-02 09:46:00-05:00,146.3300018310547,146.8282012939453,146.3300018310547,146.8282012939453,14624,0.0,0.0
2025-01-02 09:48:00-05:00,146.82000732421875,146.82000732421875,146.71499633789062,146.72000122070312,2550,0.0,0.0
2025-01-02 09:50:00-05:00,147.0800018310547,147.14999389648438,147.00999450683594,147.0399932861328,6397,0.0,0.0
2025-01-02 09:52:00-05:00,147.07640075683594,147.25999450683594,147.07640075683594,147.25999450683594,1541,0.0,0.0
2025-01-02 09:54:00-05:00,147.32049560546875,147.32049560546875,147.10000610351562,147.19000244140625,4798,0.0,0.0
2025-01-02 09:56:00-05:00,147.1999969482422,147.1999969482422,147.1999969482422,147.1999969482422,1107,0.0,0.0
2025-01-02 09:58:00-05:00,147.23500061035156,147.23500061035156,147.05999755859375,147.11399841308594,2829,0.0,0.0
2025-01-02 10:00:00-05:00,147.25,147.3000030517578,147.13999938964844,147.17999267578125,3585,0.0,0.0
2025-01-02 10:02:00-05:00,147.18499755859375,147.19000244140625,147.00999450683594,147.00999450683594,2424,0.0,0.0
2025-01-02 10:04:00-05:00,147.10000610351562,147.27000427246094,147.10000610351562,147.23500061035156,2993,0.0,0.0
2025-01-02 10:06:00-05:00,147.27000427246094,147.27000427246094,147.1999969482422,147.22999572753906,2310,0.0,0.0
2025-01-02 10:08:00-05:00,147.00010681152344,147.13999938964844,147.00010681152344,147.13999938964844,4821,0.0,0.0
2025-01-02 10:10:00-05:00,147.2100067138672,147.2100067138672,147.19500732421875,147.19500732421875,1175,0.0,0.0
2025-01-02 10:12:00-05:00,147.17999267578125,147.36000061035156,147.1199951171875,147.36000061035156,8002,0.0,0.0
2025-01-02 10:14:00-05:00,147.38999938964844,147.38999938964844,147.35789489746094,147.35789489746094,1164,0.0,0.0
2025-01-02 10:16:00-05:00,147.3699951171875,147.4199981689453,147.19000244140625,147.19000244140625,4161,0.0,0.0
2025-01-02 10:18:00-05:00,147.15499877929688,147.1999969482422,146.9199981689453,146.9199981689453,3566,0.0,0.0
2025-01-02 10:20:00-05:00,146.92999267578125,147.00999450683594,146.60000610351562,146.74000549316406,9037,0.0,0.0
2025-01-02 10:22:00-05:00,146.5500030517578,146.6699981689453,146.35499572753906,146.58999633789062,7855,0.0,0.0
