Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-01 00:00:00-05:00,48.31999969482422,51.400001525878906,30.530000686645508,41.69300079345703,702948000,0.0,0.0
2020-04-01 00:00:00-04:00,40.29899978637695,66.5739974975586,33.45500183105469,63.229000091552734,870616000,0.0,0.0
2020-05-01 00:00:00-04:00,61.5,84.4000015258789,59.50299835205078,75.77999877929688,831037000,0.0,0.0
2020-06-01 00:00:00-04:00,75.47200012207031,95.8759994506836,70.2020034790039,94.91999816894531,554784000,0.0,0.0
2020-07-01 00:00:00-04:00,94.8010025024414,110.79199981689453,88.31800079345703,102.4000015258789,670953000,0.0,0.0
2020-08-01 00:00:00-04:00,103.19999694824219,111.5989990234375,96.4739990234375,106.64199829101562,348649000,0.0,0.0
2020-09-01 00:00:00-04:00,107.5,114.69100189208984,83.94000244140625,102.2969970703125,488876000,0.0,0.0
2020-10-01 00:00:00-04:00,103.06300354003906,113.0,90.62200164794922,92.54299926757812,311212000,0.0,0.0
2020-11-01 00:00:00-04:00,93.45700073242188,109.47000122070312,87.5,109.03800201416016,316236000,0.0,0.0
2020-12-01 00:00:00-05:00,108.03800201416016,128.51849365234375,101.69999694824219,113.19499969482422,309581000,0.0,0.0
2021-01-01 00:00:00-05:00,113.79900360107422,124.74500274658203,107.6050033569336,109.85900115966797,201363000,0.0,0.0
2021-02-01 00:00:00-05:00,110.5999984741211,149.97500610351562,109.96800231933594,128.0970001220703,308102000,0.0,0.0
2021-03-01 00:00:00-05:00,131.5,133.0,100.51399993896484,110.6500015258789,354918000,0.0,0.0
2021-04-01 00:00:00-04:00,115.0,130.16099548339844,108.72599792480469,118.2509994506836,258271000,0.0,0.0
2021-05-01 00:00:00-04:00,118.6729965209961,128.0989990234375,102.50749969482422,124.28700256347656,299450000,0.0,0.0
2021-06-01 00:00:00-04:00,125.41699981689453,155.22300720214844,118.25,146.09800720214844,318992000,0.0,0.0
2021-07-01 00:00:00-04:00,146.09800720214844,165.0,139.30099487304688,149.9929962158203,297735000,0.0,0.0
2021-08-01 00:00:00-04:00,150.38299560546875,158.33700561523438,143.75,152.47799682617188,201685000,0.0,0.0
2021-09-01 00:00:00-04:00,152.76499938964844,158.8000030517578,134.11399841308594,135.5780029296875,166559000,0.0,0.0
2021-10-01 00:00:00-04:00,136.24600219726562,150.6719970703125,128.58999633789062,146.67300415039062,217684000,0.0,0.0
2021-11-01 00:00:00-04:00,146.50999450683594,176.2917938232422,145.2050018310547,152.1790008544922,225941000,0.0,0.0
2021-12-01 00:00:00-05:00,154.66000366210938,155.8000030517578,127.18890380859375,137.73899841308594,229470000,0.0,0.0
2022-01-01 00:00:00-05:00,139.19000244140625,139.36700439453125,78.0,96.42400360107422,518355000,0.0,0.0
2022-02-01 00:00:00-05:00,98.43000030517578,98.8499984741211,58.50299835205078,69.4260025024414,558404000,0.0,0.0
2022-03-01 00:00:00-05:00,68.8949966430664,78.0,51.00199890136719,67.59600067138672,718515000,0.0,0.0
2022-04-01 00:00:00-04:00,68.75599670410156,74.13400268554688,41.117000579833984,42.68199920654297,695537000,0.0,0.0
2022-05-01 00:00:00-04:00,42.1150016784668,48.79899978637695,30.805999755859375,37.512001037597656,1173282000,0.0,0.0
2022-06-01 00:00:00-04:00,37.9640007019043,40.099998474121094,29.76409912109375,31.239999771118164,844417000,0.0,10.0
2022-07-01 00:00:00-04:00,32.08000183105469,40.68000030517578,29.719999313354492,34.83000183105469,633394000,0.0,0.0
2022-08-01 00:00:00-04:00,34.900001525878906,45.43000030517578,30.530000686645508,31.649999618530273,684569100,0.0,0.0
2022-09-01 00:00:00-04:00,30.940000534057617,35.810001373291016,26.3799991607666,26.940000534057617,583389400,0.0,0.0
2022-10-01 00:00:00-04:00,27.299999237060547,36.15999984741211,23.6299991607666,34.22999954223633,681504200,0.0,0.0
2022-11-01 00:00:00-04:00,35.380001068115234,41.72999954223633,30.440000534057617,40.880001068115234,494581400,0.0,0.0
2022-12-01 00:00:00-05:00,41.45000076293945,45.060001373291016,32.349998474121094,34.709999084472656,408781100,0.0,0.0
2023-01-01 00:00:00-05:00,35.689998626708984,50.16999816894531,34.650001525878906,49.27000045776367,441616900,0.0,0.0
2023-02-01 00:00:00-05:00,49.369998931884766,54.665000915527344,39.7400016784668,41.13999938964844,431160400,0.0,0.0
2023-03-01 00:00:00-05:00,41.13999938964844,48.1349983215332,39.02000045776367,47.939998626708984,354809000,0.0,0.0
2023-04-01 00:00:00-04:00,47.25,49.86000061035156,43.5,48.45000076293945,233537400,0.0,0.0
