Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,178.1199951171875,179.64999389648438,176.35000610351562,176.5601043701172,905255,0.0,0.0
2024-12-23 09:45:00-05:00,176.6300048828125,178.36000061035156,176.52999877929688,177.72000122070312,580295,0.0,0.0
2024-12-23 10:00:00-05:00,177.7100067138672,178.00999450683594,176.35000610351562,176.8730926513672,389559,0.0,0.0
2024-12-23 10:15:00-05:00,176.89999389648438,177.1300048828125,176.0166015625,176.22459411621094,246506,0.0,0.0
2024-12-23 10:30:00-05:00,176.27000427246094,176.64999389648438,175.625,175.65249633789062,268132,0.0,0.0
2024-12-23 10:45:00-05:00,175.65499877929688,175.77000427246094,174.63999938964844,174.83999633789062,448592,0.0,0.0
2024-12-23 11:00:00-05:00,174.89999389648438,175.0,174.3000030517578,174.5,392242,0.0,0.0
2024-12-23 11:15:00-05:00,174.5,175.1699981689453,174.29010009765625,174.92999267578125,292522,0.0,0.0
2024-12-23 11:30:00-05:00,174.92999267578125,176.30999755859375,174.63999938964844,176.1199951171875,271785,0.0,0.0
2024-12-23 11:45:00-05:00,176.1699981689453,176.27999877929688,175.61000061035156,175.74000549316406,191925,0.0,0.0
2024-12-23 12:00:00-05:00,175.74000549316406,176.08999633789062,175.6300048828125,175.8699951171875,149867,0.0,0.0
2024-12-23 12:15:00-05:00,175.94000244140625,176.63999938964844,175.77999877929688,176.48072814941406,166321,0.0,0.0
2024-12-23 12:30:00-05:00,176.46270751953125,176.6999969482422,176.27000427246094,176.66000366210938,148350,0.0,0.0
2024-12-23 12:45:00-05:00,176.6999969482422,176.83999633789062,176.25,176.66000366210938,160113,0.0,0.0
2024-12-23 13:00:00-05:00,176.65499877929688,176.86000061035156,176.41000366210938,176.5399932861328,152392,0.0,0.0
2024-12-23 13:15:00-05:00,176.5399932861328,176.75999450683594,176.25,176.74000549316406,173313,0.0,0.0
2024-12-23 13:30:00-05:00,176.74000549316406,176.77000427246094,176.16000366210938,176.30999755859375,152111,0.0,0.0
2024-12-23 13:45:00-05:00,176.3000030517578,176.5,175.85000610351562,176.3699951171875,125861,0.0,0.0
2024-12-23 14:00:00-05:00,176.44000244140625,176.7100067138672,176.3699951171875,176.7100067138672,102669,0.0,0.0
2024-12-23 14:15:00-05:00,176.67999267578125,177.3188018798828,176.67999267578125,176.9499969482422,197831,0.0,0.0
2024-12-23 14:30:00-05:00,176.98500061035156,177.11000061035156,176.41000366210938,176.6699981689453,138910,0.0,0.0
2024-12-23 14:45:00-05:00,176.69000244140625,177.00999450683594,176.66720581054688,176.72999572753906,157832,0.0,0.0
2024-12-23 15:00:00-05:00,176.72000122070312,176.7899932861328,176.49000549316406,176.72000122070312,118612,0.0,0.0
2024-12-23 15:15:00-05:00,176.75999450683594,177.22000122070312,176.3000030517578,177.22000122070312,251464,0.0,0.0
2024-12-23 15:30:00-05:00,177.1999969482422,177.77059936523438,177.17010498046875,177.6699981689453,345223,0.0,0.0
2024-12-23 15:45:00-05:00,177.63999938964844,178.1999969482422,177.50750732421875,177.7100067138672,712877,0.0,0.0
2024-12-24 09:30:00-05:00,177.69000244140625,179.6999969482422,177.5,178.7209014892578,626502,0.0,0.0
2024-12-24 09:45:00-05:00,178.72000122070312,178.72999572753906,178.21510314941406,178.42999267578125,217779,0.0,0.0
2024-12-24 10:00:00-05:00,178.47000122070312,179.39999389648438,178.44000244140625,179.06500244140625,242352,0.0,0.0
2024-12-24 10:15:00-05:00,179.06500244140625,179.9199981689453,178.94000244140625,179.66000366210938,262665,0.0,0.0
2024-12-24 10:30:00-05:00,179.77389526367188,180.3300018310547,179.61000061035156,180.2550048828125,329953,0.0,0.0
2024-12-24 10:45:00-05:00,180.1999969482422,180.9481964111328,180.1199951171875,180.93820190429688,305575,0.0,0.0
2024-12-24 11:00:00-05:00,180.89999389648438,180.9499969482422,179.89999389648438,179.99819946289062,326103,0.0,0.0
2024-12-24 11:15:00-05:00,179.9300994873047,180.01910400390625,179.6199951171875,179.7949981689453,195177,0.0,0.0
2024-12-24 11:30:00-05:00,179.75999450683594,179.8300018310547,179.27999877929688,179.4499969482422,156501,0.0,0.0
