Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-30 00:00:00+09:00,79572.68747648387,81111.63798653513,75136.89673336368,76766.3671875,1324858,0.0,0.0
2020-04-06 00:00:00+09:00,76856.91139238427,86905.34497459282,76856.91139238427,85275.8671875,3190981,0.0,0.0
2020-04-13 00:00:00+09:00,86000.0694024443,88806.38292487543,82831.6412464608,86814.8046875,2017743,0.0,0.0
2020-04-20 00:00:00+09:00,86452.69939005682,92789.54890943969,83646.38579069969,89349.546875,2653250,0.0,0.0
2020-04-27 00:00:00+09:00,89983.22699721767,96863.23792942794,88715.85711230697,95957.96875,1385465,0.0,0.0
2020-05-04 00:00:00+09:00,93242.17704447078,100031.65372355841,90435.85667329631,95505.3359375,2404899,0.0,0.0
2020-05-11 00:00:00+09:00,95505.33519098573,96410.59734786386,87117.61097857685,88187.6328125,2417326,0.0,0.985
2020-05-18 00:00:00+09:00,88544.31120318826,91397.70290359312,87206.78384362347,88098.46875,1931463,0.0,0.0
2020-05-25 00:00:00+09:00,89079.31663092836,91843.53966952574,87385.11541372351,88365.96875,2242732,0.0,0.0
2020-06-01 00:00:00+09:00,90506.01928710938,100760.39585658482,90060.17682756696,99868.7109375,3969916,0.0,0.0
2020-06-08 00:00:00+09:00,102097.92194700461,104327.13421658985,92735.23041474655,96747.8125,3615327,0.0,0.0
2020-06-15 00:00:00+09:00,97193.65364583333,112352.296875,96747.81119791667,107002.1875,9050937,0.0,0.0
2020-06-22 00:00:00+09:00,105664.66677843349,107893.87915772533,100760.39954399141,103881.296875,3374615,0.0,0.0
2020-06-29 00:00:00+09:00,102543.76569475446,106110.50537109375,98085.34109933036,99868.7109375,2588621,0.0,0.0
2020-07-06 00:00:00+09:00,99868.70693779904,101652.07670454546,93181.0703125,93181.0703125,2212738,0.0,0.0
2020-07-13 00:00:00+09:00,94072.76150568182,99868.71363636364,93626.91903409091,98085.34375,1602614,0.0,0.0
2020-07-20 00:00:00+09:00,98085.34124410377,99422.86862470518,94072.75910229953,94518.6015625,1692637,0.0,0.0
2020-07-27 00:00:00+09:00,94072.75910229953,99422.86862470518,94072.75910229953,94518.6015625,2045119,0.0,0.0
2020-08-03 00:00:00+09:00,94072.76037998826,98977.02750880281,92289.39051496479,94964.4453125,2210464,0.0,0.0
2020-08-10 00:00:00+09:00,94518.59450604838,115919.03099798386,94072.75207913306,110568.921875,7915041,0.0,0.0
2020-08-17 00:00:00+09:00,110568.93127705627,110568.93127705627,101652.08198051948,102989.609375,3802285,0.0,0.0
2020-08-24 00:00:00+09:00,103435.44388888888,106110.49847222223,98977.01958333333,100314.546875,2841642,0.0,0.0
2020-08-31 00:00:00+09:00,99868.70697674419,101652.07674418605,94518.5976744186,95856.125,3435379,0.0,0.0
2020-09-07 00:00:00+09:00,96301.96626106196,103881.28767975664,95856.12382466815,100760.390625,3409958,0.0,0.0
2020-09-14 00:00:00+09:00,102097.91648829909,102989.6013484589,96747.80732734018,97639.4921875,2048415,0.0,0.0
2020-09-21 00:00:00+09:00,97639.4974847561,98531.18239329268,90951.86067073171,91397.703125,2032870,0.0,0.0
2020-09-28 00:00:00+09:00,92289.38671875,94518.59895833333,91843.54427083333,93626.9140625,517015,0.0,0.0
2020-10-05 00:00:00+09:00,93626.9127541866,94964.44007924641,91843.54298744019,93181.0703125,1317536,0.0,0.0
2020-10-12 00:00:00+09:00,94072.75651041667,94518.59895833333,90951.859375,90951.859375,1408287,0.0,0.0
2020-10-19 00:00:00+09:00,91397.70695612981,93626.91932091347,90506.02201021636,92735.234375,1393356,0.0,0.0
2020-10-26 00:00:00+09:00,107448.02852799774,112352.2953902715,96301.96747737557,98531.1796875,16209553,0.0,0.0
2020-11-02 00:00:00+09:00,99422.86083559782,104327.12751358695,97639.49113451087,102543.7578125,2808436,0.0,0.0
2020-11-09 00:00:00+09:00,102989.60671680498,110123.08596991701,101652.07935684647,107448.03125,3913227,0.0,0.0
2020-11-16 00:00:00+09:00,108339.72530346074,112352.30772210743,107893.8828125,107893.8828125,3054644,0.0,0.0
2020-11-23 00:00:00+09:00,107448.02866709183,112798.13797831633,107002.1862244898,109231.3984375,2937257,0.0,0.0
2020-11-30 00:00:00+09:00,109677.24348431174,111460.61329706477,107448.03121837044,110123.0859375,3283576,0.0,0.0
2020-12-07 00:00:00+09:00,110568.92585551331,118148.24738593155,107893.87119771863,117256.5625,4579420,0.0,0.0
2020-12-14 00:00:00+09:00,118148.25672238372,120823.31159156977,113243.9894622093,115027.359375,3340175,0.0,0.0
2020-12-21 00:00:00+09:00,115473.19643660072,125727.57295413669,112798.14169289568,123944.203125,5922478,0.0,0.0
2020-12-28 00:00:00+09:00,124835.90126811594,125727.5862771739,120377.47622282608,123052.53125,3385533,2300.0,0.0
2021-01-04 00:00:00+09:00,125561.1563017384,139159.8374896523,124201.28818294701,136893.390625,7141400,0.0,0.0
2021-01-11 00:00:00+09:00,139159.828125,145052.58957654724,128280.88390675896,139159.828125,7874124,0.0,0.0
2021-01-18 00:00:00+09:00,139159.82432577055,141426.2709760274,124201.27643407533,132360.484375,7996055,0.0,0.0
2021-01-25 00:00:00+09:00,131907.20462740384,135080.23016826922,116042.07692307692,117855.234375,5741489,0.0,0.0
2021-02-01 00:00:00+09:00,116948.66054832713,124654.58004182155,115588.79240241635,121934.84375,4138296,0.0,0.0
2021-02-08 00:00:00+09:00,121934.83000357824,122388.11933444657,116948.64736402672,118761.8046875,1585079,0.0,0.0
2021-02-15 00:00:00+09:00,120121.67550223214,122841.41155133929,110602.59933035714,114228.9140625,3332832,0.0,0.0
2021-02-22 00:00:00+09:00,114228.91666666667,116495.36342592593,108789.44444444445,110149.3125,3279632,0.0,0.0
2021-03-01 00:00:00+09:00,110149.31337890624,112869.04951171875,107429.57724609374,108789.4453125,1973469,0.0,0.0
2021-03-08 00:00:00+09:00,110149.31136133603,111962.46875,106069.7072368421,111962.46875,2541712,0.0,0.0
2021-03-15 00:00:00+09:00,111962.46990740742,114228.91666666667,108336.1550925926,110149.3125,1998546,0.0,0.0
2021-03-22 00:00:00+09:00,110149.31164253049,112415.75838414635,107429.57555259147,111509.1796875,2091994,0.0,0.0
2021-03-29 00:00:00+09:00,112415.76531124498,115135.5015687751,110149.31842996988,112869.0546875,1912594,0.0,0.0
2021-04-05 00:00:00+09:00,113775.6382933624,118761.82164486434,111509.19131540698,116948.6640625,2307894,0.0,0.0
2021-04-12 00:00:00+09:00,116948.65787994604,126921.02405575539,115135.50039343526,126014.4453125,4309199,0.0,0.0
2021-04-19 00:00:00+09:00,126014.43951798893,127827.59692112547,119668.38860701107,122841.4140625,3034450,0.0,0.0
2021-04-26 00:00:00+09:00,126467.72857306985,129187.46467141544,117401.94157858456,123294.703125,5218476,0.0,0.0
2021-05-03 00:00:00+09:00,125107.86942379181,125107.86942379181,118308.52869423792,121934.84375,2103793,0.0,0.0
2021-05-10 00:00:00+09:00,122841.40398995536,127827.58643973214,120121.66810825893,126921.0078125,3504397,0.0,0.0
2021-05-17 00:00:00+09:00,127374.30639204546,128280.88508522727,123294.70227272727,124654.5703125,1867645,0.0,0.0
2021-05-24 00:00:00+09:00,125561.16440217392,126467.74320652174,122388.13858695653,125107.875,1573828,0.0,0.0
2021-05-31 00:00:00+09:00,125107.85055803572,131453.9009486607,123747.9826171875,126921.0078125,3056320,0.0,0.0
2021-06-07 00:00:00+09:00,128280.8912366548,130094.04870996441,125561.1550266904,127374.3125,1931660,0.0,0.0
2021-06-14 00:00:00+09:00,127374.30727251839,127374.30727251839,122841.41377527574,123294.703125,1660935,0.0,0.0
2021-06-21 00:00:00+09:00,121934.83479281137,123747.9921875,119215.0987007784,123747.9921875,1744941,0.0,0.0
2021-06-28 00:00:00+09:00,123748.00160331157,124654.5803696362,121028.26530433769,121481.5546875,1415791,0.0,0.0
2021-07-05 00:00:00+09:00,121934.83169555664,123294.69970703125,114682.20230102539,116042.0703125,1922138,0.0,0.0
2021-07-12 00:00:00+09:00,116948.66054832713,122841.42251394052,116495.37116635687,121934.84375,1198651,0.0,0.0
2021-07-19 00:00:00+09:00,120574.96619318181,125561.14900568181,117855.23011363637,124654.5703125,2085303,0.0,0.0
2021-07-26 00:00:00+09:00,125107.85744257951,131000.61884386043,123294.70008833923,128280.8828125,3008058,0.0,0.0
2021-08-02 00:00:00+09:00,128734.18587802768,132360.5009731834,127374.3177173443,131000.6328125,1872240,0.0,0.0
2021-08-09 00:00:00+09:00,131000.63173390858,131453.9211170709,120121.68653801306,121481.5546875,2806308,0.0,0.0
2021-08-16 00:00:00+09:00,121481.55118110236,123294.70866141732,114682.21062992126,115135.5,1839130,0.0,0.0
2021-08-23 00:00:00+09:00,116495.36482900943,122841.41583136792,115588.78611438679,120121.6796875,1239001,0.0,0.0
2021-08-30 00:00:00+09:00,121481.54805871213,121481.54805871213,116948.65447443182,119668.390625,1362377,0.0,0.0
2021-09-06 00:00:00+09:00,119668.40043604652,120121.6898316376,115135.50648013566,116948.6640625,1418822,0.0,0.0
2021-09-13 00:00:00+09:00,116495.36658421815,118761.81340492278,115588.78785593629,117401.9453125,1285301,0.0,0.0
2021-09-20 00:00:00+09:00,117401.93832397461,118308.51699829102,115135.4916381836,116042.0703125,576422,0.0,0.0
2021-09-27 00:00:00+09:00,115588.78472222223,116948.65277777778,109242.7337962963,110149.3125,1554465,0.0,0.0
2021-10-04 00:00:00+09:00,110149.31221183401,112869.04831582992,108336.15480917008,110602.6015625,1324097,0.0,0.0
2021-10-11 00:00:00+09:00,110602.60127551021,111509.1799744898,106522.99713010204,111055.890625,1462684,0.0,0.0
2021-10-18 00:00:00+09:00,111509.18114626556,111509.18114626556,108789.44502074688,109242.734375,1092729,0.0,0.0
2021-10-25 00:00:00+09:00,108789.4490131579,110602.60649671053,102896.68719161184,103349.9765625,1682237,0.0,0.0
2021-11-01 00:00:00+09:00,103803.25700431035,107882.86099137932,103349.9676724138,105163.125,1258900,0.0,0.0
2021-11-08 00:00:00+09:00,105616.41628472222,106976.28430555556,99723.6548611111,101990.1015625,1798940,0.0,0.0
2021-11-15 00:00:00+09:00,102896.68024305555,105163.12694444445,99723.6548611111,101990.1015625,1344310,0.0,0.0
2021-11-22 00:00:00+09:00,102443.39175112612,105616.41715934685,100630.234375,100630.234375,1233263,0.0,0.0
2021-11-29 00:00:00+09:00,98363.79348273027,104709.84467516448,94284.18914473684,103349.9765625,2291533,0.0,0.0
2021-12-06 00:00:00+09:00,103349.9807792887,108336.1640625,101536.82322175732,108336.1640625,1964053,0.0,0.0
2021-12-13 00:00:00+09:00,108336.15714380296,109242.73586467162,104709.8422603284,106976.2890625,1208999,0.0,0.0
2021-12-20 00:00:00+09:00,106069.7109375,106976.28966346153,103349.97475961538,106069.7109375,1004959,0.0,0.0
2021-12-27 00:00:00+09:00,106069.7174369748,110602.61134453781,104709.84926470589,107882.875,1944561,4200.0,0.0
2022-01-03 00:00:00+09:00,113274.54137607297,113274.54137607297,108104.33409334764,109514.390625,1605472,0.0,0.0
2022-01-10 00:00:00+09:00,109514.38457880435,110924.4410326087,106224.25285326087,108104.328125,1443576,0.0,0.0
2022-01-17 00:00:00+09:00,107634.32423626682,108104.34311939463,101524.07875560538,104814.2109375,1246576,0.0,0.0
2022-01-24 00:00:00+09:00,104814.2007885514,105754.23846378505,95413.82403621495,100584.03125,1577666,0.0,0.0
2022-01-31 00:00:00+09:00,100584.0294498848,102934.12359591013,99643.99179147465,101994.0859375,514917,0.0,0.0
2022-02-07 00:00:00+09:00,101054.04827908985,103874.16125432026,98703.95413306452,101994.0859375,1060858,0.0,0.0
2022-02-14 00:00:00+09:00,101054.04618055555,106694.2720138889,99173.97090277779,105754.234375,1505952,0.0,0.0
2022-02-21 00:00:00+09:00,105754.23657114054,105754.23657114054,101054.04827908985,101994.0859375,525721,0.0,0.0
2022-02-28 00:00:00+09:00,101994.08075221238,106224.25,101994.08075221238,106224.25,469685,0.0,0.0
2022-03-07 00:00:00+09:00,102464.10800057871,102934.12684461805,100114.01378038194,101524.0703125,460037,0.0,0.0
2022-03-14 00:00:00+09:00,108574.3515625,111864.4834280303,107164.2950487013,108574.3515625,801555,0.0,0.0
2022-03-21 00:00:00+09:00,108574.35864257812,108574.35864257812,104344.18882533482,105284.2265625,672100,0.0,0.0
2022-03-28 00:00:00+09:00,104814.19673611112,107634.30965277778,104344.17791666667,105754.234375,1002724,0.0,0.0
2022-04-04 00:00:00+09:00,105284.21917808219,106694.2756849315,101524.06849315068,102934.125,979537,0.0,0.0
2022-04-11 00:00:00+09:00,102934.12822534403,104344.18477637615,101524.07167431193,102464.109375,1106762,0.0,0.0
2022-04-18 00:00:00+09:00,101994.09186789773,105284.22386363636,101524.07301136364,103404.1484375,842054,0.0,0.0
2022-04-25 00:00:00+09:00,101994.08783143939,109044.3704004329,100114.01247970779,108574.3515625,1457226,0.0,0.0
2022-05-02 00:00:00+09:00,107164.29366812226,111394.46315502183,106694.27483624454,107634.3125,937993,0.0,0.0
2022-05-09 00:00:00+09:00,107634.3138866342,109044.3704004329,103874.163183171,108574.3515625,1233955,0.0,0.0
2022-05-16 00:00:00+09:00,109514.390625,110924.44715665236,107164.2964055794,109514.390625,1191188,0.0,0.0
2022-05-23 00:00:00+09:00,109984.40625,110454.4250801282,107634.31209935897,109984.40625,919579,0.0,0.0
2022-05-30 00:00:00+09:00,110454.43556328781,114214.58656118697,109984.41668855042,111864.4921875,1451788,0.0,0.0
2022-06-06 00:00:00+09:00,111864.4848444206,111864.4848444206,108574.35293723176,109514.390625,1086239,0.0,0.0
2022-06-13 00:00:00+09:00,107634.30965277778,108574.34729166667,102934.12145833333,105754.234375,1592673,0.0,0.0
2022-06-20 00:00:00+09:00,106224.26758688342,106694.28647001121,101524.07875560538,104814.2109375,1524602,0.0,0.0
2022-06-27 00:00:00+09:00,105754.2330994898,117504.70344387754,104344.17665816327,115154.609375,2840102,0.0,0.0
2022-07-04 00:00:00+09:00,115624.63610197368,116094.65494791666,104814.20264528508,107164.296875,2291410,0.0,0.0
2022-07-11 00:00:00+09:00,107164.28761061946,109514.38163716813,103874.15597345133,106224.25,1301365,0.0,0.0
2022-07-18 00:00:00+09:00,107164.29326923077,111864.48157051281,106224.25560897436,109984.40625,1189744,0.0,0.0
2022-07-25 00:00:00+09:00,109514.38838822614,114684.59556535269,109044.36955394191,113274.5390625,1027288,0.0,0.0
2022-08-01 00:00:00+09:00,113274.5362275844,113274.5362275844,109514.38564741562,111394.4609375,960812,0.0,0.0
2022-08-08 00:00:00+09:00,111394.46465473791,117974.72838961694,110454.4269783266,116564.671875,1733719,0.0,0.0
2022-08-15 00:00:00+09:00,116564.67421875,117504.7119140625,111864.4857421875,112804.5234375,774874,0.0,0.0
2022-08-22 00:00:00+09:00,111864.47767857142,116564.66581632652,111394.45886479592,115154.609375,1202443,0.0,0.0
2022-08-29 00:00:00+09:00,112334.49895608836,113744.5554283405,108574.34836341595,109044.3671875,1293028,0.0,0.0
2022-09-05 00:00:00+09:00,109044.3671875,109514.38601158405,105754.23541891163,109044.3671875,838937,0.0,0.0
2022-09-12 00:00:00+09:00,109044.36283185841,111394.45685840708,105284.21238938053,106224.25,1057717,0.0,0.0
2022-09-19 00:00:00+09:00,105754.23657114054,106694.27422955069,101994.0859375,101994.0859375,1305972,0.0,0.0
2022-09-26 00:00:00+09:00,100584.02219202899,101054.04098731885,95883.83423913043,97293.890625,1683985,0.0,0.0
2022-10-03 00:00:00+09:00,97293.90027573529,103874.1640625,97293.90027573529,103874.1640625,1061448,0.0,0.0
2022-10-10 00:00:00+09:00,103874.1640625,104344.18290441176,100114.01332720587,103874.1640625,1035462,0.0,0.0
2022-10-17 00:00:00+09:00,102464.10616438357,105754.23801369863,100584.03082191781,102934.125,1264862,0.0,0.0
2022-10-24 00:00:00+09:00,103874.16277145127,112804.52065677966,102464.10626324153,110924.4453125,1697338,0.0,0.0
2022-10-31 00:00:00+09:00,112334.50139393154,114684.59556535269,109514.38838822614,113274.5390625,1416798,0.0,0.0
2022-11-07 00:00:00+09:00,113274.53864964431,117034.6893102134,112334.50098450202,115624.6328125,1321889,0.0,0.0
2022-11-14 00:00:00+09:00,116094.65348508231,119384.78536522634,112804.52160493827,114214.578125,1650602,0.0,0.0
2022-11-21 00:00:00+09:00,115154.62097934101,116094.65870162135,111394.47009021966,112334.5078125,1085776,0.0,0.0
2022-11-28 00:00:00+09:00,111864.48623670213,115624.63703457447,109984.41083776596,110454.4296875,1264444,0.0,0.0
2022-12-05 00:00:00+09:00,110924.44211497891,111394.4609375,108574.34800237342,111394.4609375,1190507,0.0,0.0
2022-12-12 00:00:00+09:00,110924.448046875,113744.56113281251,109514.39150390626,112804.5234375,886219,0.0,0.0
2022-12-19 00:00:00+09:00,111864.48298463982,112804.52065677966,110454.42647643008,110924.4453125,712634,0.0,0.0
2022-12-26 00:00:00+09:00,111394.46169465859,112804.51817180616,106224.25461178414,106694.2734375,1115601,2300.0,0.0
2023-01-02 00:00:00+09:00,109746.59375,111184.32205240175,104954.1660753275,109746.59375,945923,0.0,0.0
2023-01-09 00:00:00+09:00,110705.08295815678,114539.02522510593,110225.84017478813,113101.296875,1194201,0.0,0.0
2023-01-16 00:00:00+09:00,113101.29510983263,115018.26621338913,112142.80955805439,114539.0234375,1005714,0.0,0.0
2023-01-23 00:00:00+09:00,114539.02049243993,116455.9915467067,113388.83785987986,115689.203125,1348,0.0,0.0
2023-01-30 00:00:00+09:00,115401.66219325153,115976.75353308501,108500.56611524978,109363.203125,7255,0.0,0.0
2023-02-06 00:00:00+09:00,108883.95792951543,110129.98913821587,108021.32093887666,108788.109375,6231,0.0,0.0
2023-02-13 00:00:00+09:00,108213.01812822997,114059.77995801033,106487.74414567184,111280.171875,17863,0.0,0.0
2023-02-20 00:00:00+09:00,111663.56410559386,111855.26121135453,107446.22777885899,107733.7734375,6595,0.0,0.0
