Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-01 00:00:00+09:00,34793.80854067595,37585.28888204823,25422.41025178329,36688.02734375,198190075,0.0,0.0
2020-05-01 00:00:00+09:00,36688.02565502183,73376.05131004367,35890.45987991267,68490.9609375,458692150,0.0,0.0
2020-08-01 00:00:00+09:00,69288.53012547348,83844.10623816287,64702.526692708336,65799.1796875,274333200,0.0,0.0
2020-11-01 00:00:00+09:00,65898.87089002268,95508.49971655328,65400.39229024943,87931.625,243227720,30.0,0.0
2021-02-01 00:00:00+09:00,86969.653469163,132149.98950302863,84775.46496420704,113200.1796875,224115447,0.0,5.0
2021-05-01 00:00:00+09:00,112202.82206632654,172543.00637755104,107714.70918367348,146611.6875,266209047,0.0,0.0
2021-08-01 00:00:00+09:00,146611.68171065737,157083.94468999005,110208.10087773905,125168.4765625,234455089,0.0,0.0
2021-11-01 00:00:00+09:00,125667.15386029411,130653.94568014705,81982.85751838236,84775.4609375,149967140,53.0,0.0
2022-02-01 00:00:00+09:00,84815.05970175195,108762.84126459956,84316.14758585929,89704.3984375,96610073,0.0,0.0
2022-05-01 00:00:00+09:00,88207.66832386363,91700.05338193515,66055.96881266711,74637.2578125,104153666,0.0,0.9927
2022-08-01 00:00:00+09:00,74637.25674926036,84116.58748613166,46398.829396264795,50589.69140625,131123418,0.0,0.0
2022-11-01 00:00:00+09:00,50290.34475969305,65357.49170158522,48843.49952355109,61765.32421875,137591524,60.0,0.0
2023-02-01 00:00:00+09:00,61933.41302710843,71223.4249811747,55240.60871611445,58037.6015625,81904843,0.0,0.0
2023-05-01 00:00:00+09:00,58037.603374756334,58836.74421296296,46599.90012792398,51244.90625,99040880,0.0,0.0
2023-08-01 00:00:00+09:00,51744.371527777774,55240.61284722222,37259.943204365074,37759.40625,95756063,0.0,0.0
2023-11-01 00:00:00+09:00,37959.18958333333,61833.52197916667,37409.780260416665,52443.6171875,113880582,0.0,0.0
2024-02-01 00:00:00+09:00,51844.26056134259,61334.05777391975,46549.95264274691,48547.8046875,86921003,61.0,0.0
2024-05-01 00:00:00+09:00,48600.0,50600.0,38100.0,39200.0,78038814,0.0,0.9956
2024-08-01 00:00:00+09:00,39350.0,40150.0,32900.0,36950.0,72945301,0.0,0.0
2024-11-01 00:00:00+09:00,36550.0,47100.0,32550.0,38350.0,135634674,0.0,0.0
2025-02-01 00:00:00+09:00,38350.0,46000.0,37750.0,43150.0,122202071,0.0,0.0
