Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-30 00:00:00+09:00,31058.166517857142,31655.438950892858,29664.53084077381,31356.802734375,11919170,0.0,0.0
2020-04-06 00:00:00+09:00,31555.895980929738,32750.44093919837,31257.25974136258,32053.623046875,19735745,0.0,0.0
2020-04-13 00:00:00+09:00,32053.618413880817,34343.162586300874,31257.25522347384,34243.6171875,14271685,0.0,0.0
2020-04-20 00:00:00+09:00,34343.16374231557,37528.61661116803,33546.80052510246,36433.6171875,26805290,0.0,0.0
2020-04-27 00:00:00+09:00,36433.6201171875,37229.9833984375,36134.98388671875,36632.7109375,10250565,0.0,0.0
2020-05-04 00:00:00+09:00,36134.98216588289,41809.07027457524,35836.34594963592,41012.70703125,35452345,0.0,0.0
2020-05-11 00:00:00+09:00,41211.800261004515,46089.5254126693,41012.70943848758,44098.6171875,33545060,0.0,0.0
2020-05-18 00:00:00+09:00,44098.621077935226,49474.07376012146,42605.439777327934,49175.4375,35615985,0.0,0.0
2020-05-25 00:00:00+09:00,49971.79078213947,55645.87858011148,49573.60918228178,52460.42578125,60424565,0.0,0.0
2020-06-01 00:00:00+09:00,52460.43217753984,52958.15923804781,49175.43357818725,49971.796875,33005745,0.0,0.0
2020-06-08 00:00:00+09:00,50270.430274906015,53356.33787593985,49474.06702302631,52958.15625,36204590,0.0,0.0
2020-06-15 00:00:00+09:00,52958.15278107211,53953.60678071632,49772.69998221063,52460.42578125,27640800,0.0,0.0
2020-06-22 00:00:00+09:00,52460.430683629325,57537.24655623861,51863.15822802823,54650.4296875,34845700,0.0,0.0
2020-06-29 00:00:00+09:00,53555.428877019556,59129.97165975765,52958.1564360119,58532.69921875,24819840,0.0,0.0
2020-07-06 00:00:00+09:00,59329.06649964838,73265.42440225036,59129.975672468354,70776.7890625,48988860,0.0,0.0
2020-07-13 00:00:00+09:00,71473.60341346155,71871.78504807693,62514.516634615386,64704.515625,36508875,0.0,0.0
2020-07-20 00:00:00+09:00,64704.514156394456,66297.2406587057,60921.78871340524,64604.96875,32692140,0.0,0.0
2020-07-27 00:00:00+09:00,63908.15195141921,68487.24072052402,63808.606543395195,68387.6953125,18947645,0.0,0.0
2020-08-03 00:00:00+09:00,69184.06294263455,76450.87818696884,69084.51752832861,70279.0625,40876665,0.0,0.0
2020-08-10 00:00:00+09:00,68885.42336206896,72867.23974137931,67989.51467672414,72170.421875,22548855,0.0,0.0
2020-08-17 00:00:00+09:00,72170.42044974663,77545.87245565878,71573.14800464528,73663.6015625,35497515,0.0,0.0
2020-08-24 00:00:00+09:00,74559.50544274044,82821.77373612823,73165.86982698829,80731.3203125,33486230,0.0,0.0
2020-08-31 00:00:00+09:00,81726.77974385883,83717.68789839864,77545.87261932525,80034.5078125,27799430,0.0,0.0
2020-09-07 00:00:00+09:00,79934.95711370383,79934.95711370383,74758.59625453496,75455.4140625,23072995,0.0,0.0
2020-09-14 00:00:00+09:00,75057.24616705764,76649.97287617292,72867.24694202413,74260.8828125,16444925,0.0,0.0
2020-09-21 00:00:00+09:00,73962.23819790184,74459.96523826457,68984.96779427453,69980.421875,17771530,0.0,0.0
2020-09-28 00:00:00+09:00,70975.88269461591,74659.06314300411,70478.15560699589,72568.609375,6433795,0.0,0.0
2020-10-05 00:00:00+09:00,71772.23422039908,77048.14048070581,71274.50721470977,75455.4140625,11552550,0.0,0.0
2020-10-12 00:00:00+09:00,76251.77633304195,76251.77633304195,70677.23393793707,71174.9609375,9649600,0.0,0.0
2020-10-19 00:00:00+09:00,71274.51778492647,72170.42652803309,67690.8828125,67690.8828125,13188145,0.0,0.0
2020-10-26 00:00:00+09:00,67093.61242897727,68984.975390625,64604.976953125,65699.9765625,16010965,0.0,0.0
2020-11-02 00:00:00+09:00,65799.51567771593,75754.05662744601,65301.788630229414,73763.1484375,22658035,0.0,0.0
2020-11-09 00:00:00+09:00,74659.05010259917,74858.14090287278,69184.05309507523,72767.6875,17530815,0.0,0.0
2020-11-16 00:00:00+09:00,73862.68690150479,73962.23230164159,70876.32489740082,72767.6875,10960705,0.0,0.0
2020-11-23 00:00:00+09:00,73364.97403862266,75156.79158637735,72668.15610338472,74260.8828125,12958180,0.0,0.0
2020-11-30 00:00:00+09:00,74260.87644415918,78143.14746469833,73265.42233632863,77545.875,17321645,0.0,0.0
2020-12-07 00:00:00+09:00,78640.87762850468,78640.87762850468,73165.87981892523,74559.515625,17501050,0.0,0.0
2020-12-14 00:00:00+09:00,74957.69885686308,75853.60760814033,72767.69968707426,73066.3359375,10126310,0.0,0.0
