Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-17 00:00:00-05:00,53.124000549316406,53.459999084472656,51.1609992980957,52.066001892089844,19258000,0.0,0.0
2020-02-24 00:00:00-05:00,48.20000076293945,50.40449905395508,42.04999923706055,46.33100128173828,164006000,0.0,0.0
2020-03-02 00:00:00-05:00,48.31999969482422,51.400001525878906,45.91469955444336,47.207000732421875,144809000,0.0,0.0
2020-03-09 00:00:00-04:00,43.082000732421875,45.04999923706055,36.30099868774414,39.09000015258789,163971000,0.0,0.0
2020-03-16 00:00:00-04:00,33.900001525878906,37.25429916381836,30.530000686645508,34.60599899291992,194860000,0.0,0.0
2020-03-23 00:00:00-04:00,34.65399932861328,47.05699920654297,33.512001037597656,42.1619987487793,163819000,0.0,0.0
2020-03-30 00:00:00-04:00,42.3489990234375,43.95899963378906,33.45500183105469,35.76499938964844,136430000,0.0,0.0
2020-04-06 00:00:00-04:00,38.0,43.900001525878906,36.93000030517578,41.77399826049805,122694000,0.0,0.0
2020-04-13 00:00:00-04:00,42.369998931884766,59.18299865722656,41.78099822998047,59.03900146484375,193977000,0.0,0.0
2020-04-20 00:00:00-04:00,58.5,66.5739974975586,55.60100173950195,64.31900024414062,327348000,0.0,0.0
2020-04-27 00:00:00-04:00,66.26000213623047,66.26000213623047,59.50299835205078,61.36399841308594,150868000,0.0,0.0
2020-05-04 00:00:00-04:00,62.06399917602539,73.92400360107422,61.70100021362305,70.89700317382812,235108000,0.0,0.0
2020-05-11 00:00:00-04:00,70.69599914550781,77.47899627685547,70.37799835205078,76.69999694824219,176105000,0.0,0.0
2020-05-18 00:00:00-04:00,77.0,82.63800048828125,71.31900024414062,82.51699829101562,190809000,0.0,0.0
2020-05-25 00:00:00-04:00,84.19999694824219,84.4000015258789,68.5,75.77999877929688,203803000,0.0,0.0
2020-06-01 00:00:00-04:00,75.47200012207031,78.43000030517578,70.2020034790039,72.7770004272461,116442000,0.0,0.0
2020-06-08 00:00:00-04:00,71.5,76.552001953125,70.8010025024414,74.25800323486328,93099000,0.0,0.0
2020-06-15 00:00:00-04:00,77.69999694824219,89.55599975585938,76.98650360107422,88.0999984741211,156487000,0.0,0.0
2020-06-22 00:00:00-04:00,89.51200103759766,92.80000305175781,86.80000305175781,91.0,133860000,0.0,0.0
2020-06-29 00:00:00-04:00,91.39900207519531,105.94400024414062,87.64299774169922,102.99700164794922,123973000,0.0,0.0
2020-07-06 00:00:00-04:00,105.2490005493164,105.9000015258789,97.30000305175781,103.18599700927734,142725000,0.0,0.0
2020-07-13 00:00:00-04:00,104.30000305175781,107.49759674072266,90.17400360107422,92.81300354003906,139568000,0.0,0.0
2020-07-20 00:00:00-04:00,92.9000015258789,102.49800109863281,88.31800079345703,92.98100280761719,138123000,0.0,0.0
2020-07-27 00:00:00-04:00,94.75700378417969,110.79199981689453,93.51399993896484,102.4000015258789,181460000,0.0,0.0
2020-08-03 00:00:00-04:00,103.19999694824219,110.5,102.89600372314453,105.31199645996094,87383000,0.0,0.0
2020-08-10 00:00:00-04:00,105.5,106.4000015258789,96.4739990234375,98.79000091552734,93809000,0.0,0.0
2020-08-17 00:00:00-04:00,99.9000015258789,104.697998046875,99.31700134277344,102.11199951171875,64087000,0.0,0.0
2020-08-24 00:00:00-04:00,103.19999694824219,111.5989990234375,98.88800048828125,104.20600128173828,92106000,0.0,0.0
2020-08-31 00:00:00-04:00,104.85099792480469,114.69100189208984,89.64800262451172,97.302001953125,123174000,0.0,0.0
2020-09-07 00:00:00-04:00,92.09100341796875,97.5,89.75,91.44999694824219,72788000,0.0,0.0
2020-09-14 00:00:00-04:00,92.77300262451172,95.30000305175781,83.94000244140625,90.13400268554688,133236000,0.0,0.0
2020-09-21 00:00:00-04:00,88.30599975585938,96.125,88.0999984741211,96.09200286865234,101744000,0.0,0.0
2020-09-28 00:00:00-04:00,97.0009994506836,106.34100341796875,95.0999984741211,102.89900207519531,100024000,0.0,0.0
2020-10-05 00:00:00-04:00,103.5989990234375,109.88770294189453,101.43800354003906,109.5999984741211,64800000,0.0,0.0
2020-10-12 00:00:00-04:00,110.51300048828125,113.0,104.40299987792969,106.72100067138672,57643000,0.0,0.0
2020-10-19 00:00:00-04:00,107.0780029296875,109.0199966430664,99.05000305175781,102.62200164794922,48777000,0.0,0.0
2020-10-26 00:00:00-04:00,101.9000015258789,108.80000305175781,90.62200164794922,92.54299926757812,109166000,0.0,0.0
2020-11-02 00:00:00-05:00,93.45700073242188,104.50800323486328,89.88819885253906,104.5,66412000,0.0,0.0
2020-11-09 00:00:00-05:00,99.0,99.1718978881836,87.5,91.83000183105469,106762000,0.0,0.0
