Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-23 09:30:00-05:00,225.02999877929688,225.42950439453125,223.89999389648438,224.48809814453125,2571298,0.0,0.0
2024-12-23 09:45:00-05:00,224.47999572753906,225.39999389648438,224.16000366210938,224.91000366210938,1000717,0.0,0.0
2024-12-23 10:00:00-05:00,224.94000244140625,225.10000610351562,224.0,224.74000549316406,890850,0.0,0.0
2024-12-23 10:15:00-05:00,224.72000122070312,225.0800018310547,224.22000122070312,224.8300018310547,787819,0.0,0.0
2024-12-23 10:30:00-05:00,224.8699951171875,225.35000610351562,224.6479949951172,225.00999450683594,680515,0.0,0.0
2024-12-23 10:45:00-05:00,225.01499938964844,225.91990661621094,224.88999938964844,225.3433074951172,590041,0.0,0.0
2024-12-23 11:00:00-05:00,225.30499267578125,225.9199981689453,225.27499389648438,225.58999633789062,490962,0.0,0.0
2024-12-23 11:15:00-05:00,225.6063995361328,225.90499877929688,225.5399932861328,225.8800048828125,401606,0.0,0.0
2024-12-23 11:30:00-05:00,225.88999938964844,226.2469940185547,225.3800048828125,226.05999755859375,542875,0.0,0.0
2024-12-23 11:45:00-05:00,226.05999755859375,226.49000549316406,225.9499969482422,226.3800048828125,562919,0.0,0.0
2024-12-23 12:00:00-05:00,226.3800048828125,226.8800048828125,226.09010314941406,226.125,509504,0.0,0.0
2024-12-23 12:15:00-05:00,226.1199951171875,226.36000061035156,225.6999969482422,226.2465057373047,420826,0.0,0.0
2024-12-23 12:30:00-05:00,226.2899932861328,226.41000366210938,225.96670532226562,226.3000030517578,340109,0.0,0.0
2024-12-23 12:45:00-05:00,226.33999633789062,226.42999267578125,225.92010498046875,225.9499969482422,336625,0.0,0.0
2024-12-23 13:00:00-05:00,225.97000122070312,226.07000732421875,225.5,225.74000549316406,954706,0.0,0.0
2024-12-23 13:15:00-05:00,225.75999450683594,225.9199981689453,225.41000366210938,225.5,379141,0.0,0.0
2024-12-23 13:30:00-05:00,225.49000549316406,226.09500122070312,225.49000549316406,225.90249633789062,345904,0.0,0.0
2024-12-23 13:45:00-05:00,225.89999389648438,226.25,225.6300048828125,226.19000244140625,378045,0.0,0.0
2024-12-23 14:00:00-05:00,226.1699981689453,226.2899932861328,226.00999450683594,226.10000610351562,487739,0.0,0.0
2024-12-23 14:15:00-05:00,226.1199951171875,226.30990600585938,225.8699951171875,226.11500549316406,294389,0.0,0.0
2024-12-23 14:30:00-05:00,226.13999938964844,226.3300018310547,225.42999267578125,225.49000549316406,506762,0.0,0.0
2024-12-23 14:45:00-05:00,225.47659301757812,225.72000122070312,225.16200256347656,225.47999572753906,618797,0.0,0.0
2024-12-23 15:00:00-05:00,225.4600067138672,225.6699981689453,225.0561981201172,225.35000610351562,414233,0.0,0.0
2024-12-23 15:15:00-05:00,225.41000366210938,225.41000366210938,224.80999755859375,225.13999938964844,553949,0.0,0.0
2024-12-23 15:30:00-05:00,225.15499877929688,225.6199951171875,225.0,225.40499877929688,500219,0.0,0.0
2024-12-23 15:45:00-05:00,225.45579528808594,225.6999969482422,224.83999633789062,225.08999633789062,1742535,0.0,0.0
2024-12-24 09:30:00-05:00,226.9239959716797,227.49000549316406,226.1300048828125,227.33920288085938,1819192,0.0,0.0
2024-12-24 09:45:00-05:00,227.33999633789062,228.5800018310547,227.33999633789062,228.360107421875,1213152,0.0,0.0
2024-12-24 10:00:00-05:00,228.39999389648438,228.50999450683594,227.610107421875,227.80499267578125,961181,0.0,0.0
2024-12-24 10:15:00-05:00,227.7899932861328,228.07000732421875,227.27000427246094,227.9499969482422,777933,0.0,0.0
2024-12-24 10:30:00-05:00,227.9499969482422,229.13999938964844,227.89999389648438,229.05999755859375,869069,0.0,0.0
2024-12-24 10:45:00-05:00,229.0399932861328,229.10000610351562,228.16009521484375,228.52000427246094,759576,0.0,0.0
2024-12-24 11:00:00-05:00,228.49000549316406,228.7100067138672,228.10000610351562,228.42999267578125,510958,0.0,0.0
2024-12-24 11:15:00-05:00,228.4199981689453,228.75,228.22999572753906,228.40139770507812,443469,0.0,0.0
2024-12-24 11:30:00-05:00,228.38999938964844,228.7288055419922,228.35000610351562,228.60000610351562,486933,0.0,0.0
2024-12-24 11:45:00-05:00,228.6260986328125,228.89999389648438,228.4499969482422,228.5653076171875,800128,0.0,0.0
2024-12-24 12:00:00-05:00,228.57400512695312,228.91819763183594,228.38609313964844,228.91819763183594,434284,0.0,0.0
2024-12-24 12:15:00-05:00,228.92999267578125,228.94000244140625,228.16009521484375,228.4149932861328,646879,0.0,0.0
2024-12-24 12:30:00-05:00,228.38999938964844,228.86000061035156,228.27999877929688,228.59500122070312,528562,0.0,0.0
2024-12-24 12:45:00-05:00,228.59500122070312,229.05999755859375,228.4586944580078,228.89999389648438,1300985,0.0,0.0
2024-12-26 09:30:00-05:00,228.08999633789062,228.5,227.57000732421875,227.92999267578125,1430635,0.0,0.0
2024-12-26 09:45:00-05:00,227.92999267578125,228.04989624023438,226.67059326171875,227.8000030517578,839759,0.0,0.0
2024-12-26 10:00:00-05:00,227.77999877929688,228.0919952392578,227.0500030517578,227.5500030517578,639667,0.0,0.0
2024-12-26 10:15:00-05:00,227.5399932861328,228.04989624023438,227.3699951171875,227.89599609375,852829,0.0,0.0
2024-12-26 10:30:00-05:00,227.88999938964844,228.17999267578125,227.75999450683594,227.77000427246094,547783,0.0,0.0
2024-12-26 10:45:00-05:00,227.75,227.82359313964844,227.4600067138672,227.51710510253906,368014,0.0,0.0
2024-12-26 11:00:00-05:00,227.49000549316406,227.6616973876953,227.30999755859375,227.48500061035156,370608,0.0,0.0
2024-12-26 11:15:00-05:00,227.47000122070312,227.69000244140625,227.02000427246094,227.0749969482422,357312,0.0,0.0
2024-12-26 11:30:00-05:00,227.10000610351562,227.5399932861328,227.02999877929688,227.4600067138672,387858,0.0,0.0
2024-12-26 11:45:00-05:00,227.47999572753906,227.5800018310547,227.27999877929688,227.47000122070312,318159,0.0,0.0
2024-12-26 12:00:00-05:00,227.4499969482422,227.89999389648438,227.37010192871094,227.86000061035156,410400,0.0,0.0
2024-12-26 12:15:00-05:00,227.89999389648438,228.29859924316406,227.5,227.52000427246094,766650,0.0,0.0
2024-12-26 12:30:00-05:00,227.5449981689453,228.1199951171875,227.46009826660156,227.9199981689453,545409,0.0,0.0
2024-12-26 12:45:00-05:00,227.91000366210938,227.9600067138672,227.22000122070312,227.55999755859375,372887,0.0,0.0
2024-12-26 13:00:00-05:00,227.5749969482422,228.0402069091797,227.5749969482422,227.93479919433594,299258,0.0,0.0
2024-12-26 13:15:00-05:00,227.91000366210938,228.08999633789062,227.82000732421875,227.94500732421875,289601,0.0,0.0
2024-12-26 13:30:00-05:00,227.9600067138672,228.00999450683594,227.57000732421875,227.67999267578125,286488,0.0,0.0
2024-12-26 13:45:00-05:00,227.6999969482422,227.9875946044922,227.64999389648438,227.7899932861328,233876,0.0,0.0
2024-12-26 14:00:00-05:00,227.7899932861328,227.8300018310547,227.5399932861328,227.55499267578125,255706,0.0,0.0
2024-12-26 14:15:00-05:00,227.5500030517578,227.72999572753906,227.47999572753906,227.67999267578125,263470,0.0,0.0
2024-12-26 14:30:00-05:00,227.69000244140625,228.11000061035156,227.53500366210938,228.05999755859375,325368,0.0,0.0
2024-12-26 14:45:00-05:00,228.0749969482422,228.36000061035156,228.05999755859375,228.27000427246094,415399,0.0,0.0
2024-12-26 15:00:00-05:00,228.25,228.41000366210938,228.10000610351562,228.16319274902344,391485,0.0,0.0
2024-12-26 15:15:00-05:00,228.16879272460938,228.25,227.97000122070312,227.97999572753906,320016,0.0,0.0
2024-12-26 15:30:00-05:00,227.9499969482422,228.15989685058594,227.74000549316406,227.78599548339844,552733,0.0,0.0
2024-12-26 15:45:00-05:00,227.8699951171875,228.0,226.92999267578125,227.08999633789062,1276845,0.0,0.0
2024-12-27 09:30:00-05:00,225.4499969482422,225.75,222.77999877929688,222.89199829101562,2242999,0.0,0.0
2024-12-27 09:45:00-05:00,222.8800048828125,223.52999877929688,222.5500030517578,222.79989624023438,1715056,0.0,0.0
2024-12-27 10:00:00-05:00,222.8300018310547,223.0,220.89999389648438,221.61000061035156,1507590,0.0,0.0
